eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
277.1,6.099999904632568,2790.0,0.008936821483075619,0.1141764298081398,0.0,1.3034449815750122,2.134758949279785,-0.008248192258179188,0.0026416333857923746,0.29088854789733887,0.43858540058135986,0.783457338809967,339.0,86784.0,2054.804895438021,5554176.0
269.15,5.599999904632568,2820.0,0.010073859244585037,0.12335205078125,0.0,1.338323712348938,2.0981955528259277,-0.009193669073283672,0.002641222206875682,0.3576638698577881,0.44185900688171387,0.775569275021553,340.0,87040.0,2060.6145332870074,5570560.0
293.55,5.0,2798.0,0.01057393942028284,0.13885498046875,0.0,1.3383604288101196,2.111220121383667,-0.010294062085449696,0.002638026140630245,0.35761740803718567,0.44536933302879333,0.8005538880825043,341.0,87296.0,2066.4706726148725,5586944.0
345.54,5.699999809265137,2788.0,0.009637228213250637,0.1239013671875,0.0,1.33774995803833,2.109893798828125,-0.007467479910701513,0.0026387658435851336,0.3345097601413727,0.45700469613075256,0.806825265288353,342.0,87552.0,2072.3469902179204,5603328.0
276.52,6.800000190734863,2818.0,0.011712959967553616,0.14483642578125,0.0,1.3087174892425537,2.12534499168396,-0.00855750497430563,0.0026367828249931335,0.27955445647239685,0.4575362205505371,0.8253606706857681,343.0,87808.0,2078.1602793058846,5619712.0
294.74,6.300000190734863,2797.0,0.008593747392296791,0.1021321639418602,0.0,1.4073539972305298,2.1237456798553467,-0.007473452482372522,0.002634701319038868,0.47799646854400635,0.45608165860176086,0.6959601640701294,344.0,88064.0,2084.0173695618287,5636096.0
284.8,6.0,2814.0,0.009667039848864079,0.1217041015625,0.0,1.3376997709274292,2.0846312046051025,-0.010503742843866348,0.0026334477588534355,0.35400521755218506,0.44927164912223816,0.7987364381551743,345.0,88320.0,2089.8393533988856,5652480.0
306.77,6.0,2808.0,0.01204097643494606,0.1517130583524704,0.0,1.418708324432373,2.0834226608276367,-0.00758671248331666,0.002637782134115696,0.5078037977218628,0.4488525390625,0.7650577872991562,346.0,88576.0,2095.6734810830094,5668864.0
211.4,7.199999809265137,2786.0,0.009469659067690372,0.11761474609375,0.0,1.4075613021850586,2.077949285507202,-0.006854373496025801,0.0026364391669631004,0.4912933111190796,0.4440743625164032,0.792616531252861,347.0,88832.0,2101.55391657399,5685248.0
211.49,6.900000095367432,2719.0,0.01182232704013586,0.14813232421875,0.0,1.3074108362197876,2.1322524547576904,-0.011230584233999252,0.0026381199713796377,0.3077290654182434,0.43812429904937744,0.7994814217090607,348.0,89088.0,2107.579075388843,5701632.0
247.66,6.5,2775.0,0.010318308137357235,0.1226399764418602,0.0,1.2850254774093628,2.150371789932251,-0.010245360434055328,0.0026384431403130293,0.2640865743160248,0.43593600392341614,0.7785279452800751,349.0,89344.0,2113.482616086025,5718016.0
315.51,6.0,2799.0,0.009940066374838352,0.1237589493393898,0.0,1.5504509210586548,2.125657081604004,-0.00949034933000803,0.002635694108903408,0.3111049234867096,0.4367932379245758,0.7509689927101135,350.0,89600.0,2119.3362009939738,5734400.0
379.15,5.0,2749.0,0.009142973460257053,0.1125895157456398,0.0,1.5551263093948364,2.140181541442871,-0.009939511306583881,0.002634381642565131,0.31235548853874207,0.4431661367416382,0.7490373849868774,351.0,89856.0,2125.2957761420403,5750784.0
377.39,4.699999809265137,2807.0,0.010837593115866184,0.1408894807100296,0.0,1.543105125427246,2.1542274951934814,-0.009718571789562702,0.0026359923649579287,0.26916372776031494,0.45404621958732605,0.760585606098175,352.0,90112.0,2131.1332592519466,5767168.0
314.56,5.599999904632568,2751.0,0.009592384099960327,0.12310791015625,0.0,1.6103194952011108,2.1706831455230713,-0.007194366306066513,0.002632915275171399,0.41170534491539,0.4476875960826874,0.7548067271709442,353.0,90368.0,2137.089429278858,5783552.0
282.35,5.800000190734863,2747.0,0.008373810909688473,0.1020711287856102,0.0,1.5566587448120117,2.2061045169830322,-0.00808144360780716,0.002632423536852002,0.3140698969364166,0.4435005187988281,0.7606208622455597,354.0,90624.0,2143.0542415990494,5799936.0
311.89,5.199999809265137,2796.0,0.010131753981113434,0.12652587890625,0.0,1.568149447441101,2.217745065689087,-0.010499612428247929,0.0026250015944242477,0.32426515221595764,0.45819929242134094,0.7821928113698959,355.0,90880.0,2148.913000868866,5816320.0
293.44,5.800000190734863,2768.0,0.009980973787605762,0.1150309219956398,0.0,1.5841097831726074,2.191939115524292,-0.00702367490157485,0.002627461915835738,0.35112008452415466,0.45549073815345764,0.7929567098617554,356.0,91136.0,2154.8327531528194,5832704.0
263.97,6.199999809265137,2806.0,0.009646172635257244,0.1230061873793602,0.0,1.6391431093215942,2.159611940383911,-0.01210741326212883,0.00262772967107594,0.4729936122894287,0.45395025610923767,0.767685279250145,357.0,91392.0,2160.6712527549826,5849088.0
237.78,6.5,2789.0,0.009128473699092865,0.11199951171875,0.0,1.5933613777160645,2.168400764465332,-0.010448143817484379,0.0026305357459932566,0.3985002040863037,0.4401088058948517,0.7749735414981842,358.0,91648.0,2166.546233620029,5865472.0
214.72,6.800000190734863,2792.0,0.009465472772717476,0.1245524063706398,0.0,1.5945148468017578,2.1765477657318115,-0.00941378902643919,0.0026265534106642008,0.3814678192138672,0.4528280198574066,0.820192500948906,359.0,91904.0,2172.413524713833,5881856.0
223.98,6.400000095367432,2756.0,0.00956260971724987,0.1233317032456398,0.0,1.6072183847427368,2.1474053859710693,-0.011939279735088348,0.002628280082717538,0.4256190359592438,0.44317951798439026,0.8019134998321533,360.0,92160.0,2178.3577413058374,5898240.0
256.27,5.599999904632568,2781.0,0.012279190123081207,0.1498006135225296,0.0,1.6226063966751099,2.1634769439697266,-0.011121179908514023,0.002632112940773368,0.43515750765800476,0.45352327823638916,0.7754895985126495,361.0,92416.0,2184.2493343499955,5914624.0
220.44,6.099999904632568,2828.0,0.010188913904130459,0.13482666015625,0.0,1.5640970468521118,2.1094470024108887,-0.010201121680438519,0.002631923882290721,0.3383946120738983,0.4393555819988251,0.8064994215965271,362.0,92672.0,2190.0429723418783,5931008.0
246.62,6.099999904632568,2823.0,0.01111812423914671,0.13720703125,0.0,1.5060878992080688,2.1591877937316895,-0.009789436124265194,0.002631532959640026,0.2302590012550354,0.43480563163757324,0.8118320256471634,363.0,92928.0,2195.847944632871,5947392.0
318.91,5.599999904632568,2710.0,0.011118881404399872,0.1421101838350296,0.0,1.5808844566345215,2.1541597843170166,-0.008989180438220501,0.002631827024742961,0.38063374161720276,0.4331305921077728,0.7474164664745331,364.0,93184.0,2201.8938362849876,5963776.0
342.46,5.900000095367432,2842.0,0.010068750940263271,0.1334635466337204,0.0,1.484735131263733,2.2052104473114014,-0.009663273580372334,0.0026352694258093834,0.19750851392745972,0.42722269892692566,0.7845136523246765,365.0,93440.0,2207.6580763638485,5980160.0
320.13,5.599999904632568,2743.0,0.010114961303770542,0.12078857421875,0.0,1.5920690298080444,2.130523920059204,-0.008199960924685001,0.0026308856904506683,0.412455290555954,0.4265224039554596,0.7383585870265961,366.0,93696.0,2213.631854478037,5996544.0
230.71,6.400000095367432,2770.0,0.009794075973331928,0.12255859375,0.0,1.5973386764526367,2.1024882793426514,-0.010655182413756847,0.002621537772938609,0.4204736649990082,0.43542447686195374,0.7590629458427429,367.0,93952.0,2219.547595893033,6012928.0
290.02,5.5,2815.0,0.01232028380036354,0.1352742463350296,0.0,1.5405179262161255,2.141062021255493,-0.009012321941554546,0.002623653272166848,0.30065131187438965,0.4366231858730316,0.7497853338718414,368.0,94208.0,2225.3682989599183,6029312.0
240.66,6.5,2787.0,0.01073447149246931,0.1354166716337204,0.0,1.6000186204910278,2.0945639610290527,-0.009964782744646072,0.0026185279712080956,0.42062559723854065,0.4391869008541107,0.7708546668291092,369.0,94464.0,2231.246047487948,6045696.0
280.16,5.800000190734863,2742.0,0.010382262989878654,0.13665771484375,0.0,1.542807698249817,2.1652517318725586,-0.011719186790287495,0.002619396196678281,0.30616632103919983,0.4418048858642578,0.7618437856435776,370.0,94720.0,2237.22076746705,6062080.0
320.62,5.199999809265137,2797.0,0.011580617167055607,0.13909912109375,0.0,1.549500823020935,2.1477267742156982,-0.008324087597429752,0.0026191286742687225,0.3032386302947998,0.44758370518684387,0.7964044213294983,371.0,94976.0,2243.078370593954,6078464.0
305.41,5.400000095367432,2760.0,0.010741663165390491,0.1401163786649704,0.0,1.5131454467773438,2.102252244949341,-0.010469346307218075,0.0026189398486167192,0.242685928940773,0.44227704405784607,0.8133815079927444,372.0,95232.0,2249.0146504768636,6094848.0
287.61,6.599999904632568,2821.0,0.010848335921764374,0.1384684294462204,0.0,1.586217999458313,2.0608561038970947,-0.010016776621341705,0.0026188697665929794,0.3764777183532715,0.4488476514816284,0.7949439883232117,373.0,95488.0,2254.8222419889644,6111232.0
268.71,6.5,2780.0,0.01004302129149437,0.1116739884018898,0.0,1.6833415031433105,2.0465824604034424,-0.00794269423931837,0.00261790887452662,0.5541278123855591,0.45681294798851013,0.7517345994710922,374.0,95744.0,2260.715978238033,6127616.0
225.02,6.5,2812.0,0.009345813654363155,0.119140625,0.0,1.5806430578231812,2.0881052017211914,-0.008564271964132786,0.002629258669912815,0.38206228613853455,0.4319022595882416,0.7918435335159302,375.0,96000.0,2266.5424052418675,6144000.0
285.12,5.300000190734863,2822.0,0.008273174054920673,0.0974324569106102,0.0,1.5441104173660278,2.0998690128326416,-0.007554089184850454,0.0026245685294270515,0.2997187376022339,0.43885910511016846,0.8094778656959534,376.0,96256.0,2272.347466476029,6160384.0
260.67,6.300000190734863,2770.0,0.009403475560247898,0.12213134765625,0.0,1.5524259805679321,2.0988667011260986,-0.009630962274968624,0.002625582506880164,0.32138994336128235,0.4377939999103546,0.8205658346414566,377.0,96512.0,2278.262499565026,6176768.0
307.19,6.400000095367432,2798.0,0.010388248600065708,0.1201375350356102,0.0,1.5202714204788208,2.1291987895965576,-0.010999261401593685,0.0026247352361679077,0.24347859621047974,0.4486459791660309,0.7940056174993515,378.0,96768.0,2284.1176328980364,6193152.0
346.68,5.800000190734863,2795.0,0.013029989786446095,0.1696573942899704,0.0,1.5349092483520508,2.149798631668091,-0.008545895107090473,0.0026173919904977083,0.28153058886528015,0.44415083527565,0.7802777886390686,379.0,97024.0,2289.9800109090284,6209536.0
323.69,5.900000095367432,2761.0,0.011036264710128307,0.131591796875,0.0,1.5560563802719116,2.12664532661438,-0.010315476916730404,0.002621710067614913,0.32507070899009705,0.4431180953979492,0.7361844182014465,380.0,97280.0,2295.9130539409816,6225920.0
310.48,5.5,2768.0,0.011342045851051807,0.1470743864774704,0.0,1.5679478645324707,2.137467622756958,-0.009684575721621513,0.002619722858071327,0.355962872505188,0.43909314274787903,0.7626283168792725,381.0,97536.0,2301.831157293869,6242304.0
265.59,6.599999904632568,2797.0,0.01204005628824234,0.1492106169462204,0.0,1.5831176042556763,2.1217784881591797,-0.008590852841734886,0.0026132098864763975,0.3719976246356964,0.4496138393878937,0.7985272705554962,382.0,97792.0,2307.6883565229364,6258688.0
230.05,6.900000095367432,2693.0,0.013373891822993755,0.1626993864774704,0.0,1.5571588277816772,2.107875347137451,-0.010497949086129665,0.002614962635561824,0.3311535120010376,0.4440990388393402,0.7986555844545364,383.0,98048.0,2313.7714372349437,6275072.0
260.22,6.400000095367432,2773.0,0.013048972934484482,0.1736246794462204,0.0,1.525945782661438,2.1205947399139404,-0.010662400163710117,0.0026109572499990463,0.25685372948646545,0.4537672996520996,0.7556696981191635,384.0,98304.0,2319.680535605876,6291456.0
306.62,6.099999904632568,2818.0,0.011563830077648163,0.1454264372587204,0.0,1.4878517389297485,2.1455211639404297,-0.009286199696362019,0.0026098915841430426,0.19672930240631104,0.4430277645587921,0.7810214310884476,385.0,98560.0,2325.494915878866,6307840.0
333.72,5.900000095367432,2790.0,0.011349732987582684,0.1450398713350296,0.0,1.5605751276016235,2.106536865234375,-0.010312975384294987,0.002605702029541135,0.3310806155204773,0.4527343511581421,0.7729001194238663,386.0,98816.0,2331.367970306892,6324224.0
329.97,5.900000095367432,2791.0,0.011628136038780212,0.1459147185087204,0.0,1.5734349489212036,2.079779624938965,-0.01037928182631731,0.002603588392958045,0.3569125831127167,0.4534741938114166,0.7763209193944931,387.0,99072.0,2337.2375751000363,6340608.0
284.72,6.0,2790.0,0.013581817038357258,0.1661783903837204,0.0,1.5897598266601562,2.108072280883789,-0.010890395380556583,0.0026030016597360373,0.3757898509502411,0.4632205665111542,0.7574512362480164,388.0,99328.0,2343.109417703934,6356992.0
282.06,5.800000190734863,2802.0,0.01110890507698059,0.13421630859375,0.0,1.4900015592575073,2.1700611114501953,-0.010167659260332584,0.0026017266791313887,0.18985028564929962,0.45537638664245605,0.8323883712291718,389.0,99584.0,2348.955602432834,6373376.0
318.72,5.900000095367432,2816.0,0.011175747029483318,0.1430257111787796,0.0,1.5623124837875366,2.1250762939453125,-0.010260862298309803,0.0026056941132992506,0.3284538984298706,0.45665693283081055,0.7923924326896667,390.0,99840.0,2354.7731727738865,6389760.0
296.21,6.0,2764.0,0.012694691307842731,0.1581217497587204,0.0,1.5917882919311523,2.1332852840423584,-0.009232115000486374,0.00260639819316566,0.3786865174770355,0.4605053961277008,0.800822839140892,391.0,100096.0,2360.7001271988265,6406144.0
308.16,5.900000095367432,2796.0,0.011789507232606411,0.13763427734375,0.0,1.5399794578552246,2.1600074768066406,-0.008841920644044876,0.002608422888442874,0.27520787715911865,0.45925629138946533,0.8155100792646408,392.0,100352.0,2366.5597167878877,6422528.0
320.43,6.199999809265137,2765.0,0.00975161325186491,0.1194051131606102,0.0,1.5433629751205444,2.2181880474090576,-0.010316564701497555,0.0026126522570848465,0.2668983042240143,0.4689505994319916,0.807783454656601,393.0,100608.0,2372.4857983349357,6438912.0
339.03,5.800000190734863,2776.0,0.011639372445642948,0.1452433317899704,0.0,1.5037575960159302,2.2342846393585205,-0.007884916849434376,0.0026131768245249987,0.1885458379983902,0.4653654396533966,0.8515992313623428,394.0,100864.0,2378.3879768550396,6455296.0
393.25,5.599999904632568,2794.0,0.011615701951086521,0.1396891325712204,0.0,1.559814453125,2.203472852706909,-0.01126349251717329,0.002612863667309284,0.2959305942058563,0.47221121191978455,0.7685502469539642,395.0,101120.0,2384.2524307370186,6471680.0
435.18,4.699999809265137,2714.0,0.011238695122301579,0.1376546174287796,0.0,1.5680135488510132,2.1915171146392822,-0.00993920024484396,0.002606028690934181,0.30356791615486145,0.47924259305000305,0.8039006441831589,396.0,101376.0,2390.2887453818694,6488064.0
297.86,6.0,2776.0,0.010876228101551533,0.14166259765625,0.0,1.5659435987472534,2.1811485290527344,-0.011164323426783085,0.002605639398097992,0.31169912219047546,0.47326621413230896,0.8093297928571701,397.0,101632.0,2396.1906362459995,6504448.0
278.07,5.800000190734863,2747.0,0.012297953478991985,0.1409098356962204,0.0,1.5779515504837036,2.195558786392212,-0.01030107494443655,0.0026114480569958687,0.3211163878440857,0.4784604609012604,0.783281221985817,398.0,101888.0,2402.154857259011,6520832.0
341.09,5.400000095367432,2753.0,0.00896656233817339,0.1051839217543602,0.0,1.542283058166504,2.2264721393585205,-0.008027336560189724,0.0026050806045532227,0.2776813209056854,0.4620558023452759,0.7695651054382324,399.0,102144.0,2408.106949868845,6537216.0
347.51,5.199999809265137,2745.0,0.011621835641562939,0.141357421875,0.0,1.3538594245910645,2.166682243347168,-0.009740096516907215,0.0025968088302761316,0.38175320625305176,0.4710617959499359,0.7435782253742218,400.0,102400.0,2414.076061164029,6553600.0
230.71,5.900000095367432,2791.0,0.010694656521081924,0.1199747696518898,0.0,1.369273066520691,2.206239938735962,-0.009649417363107204,0.002597081707790494,0.4160290062427521,0.4688221514225006,0.7568587958812714,401.0,102656.0,2419.947159139905,6569984.0
288.48,6.099999904632568,2803.0,0.01006284449249506,0.1201578751206398,0.0,1.3778038024902344,2.1569316387176514,-0.00902694184333086,0.0025951755233108997,0.43283089995384216,0.46831533312797546,0.7638890594244003,402.0,102912.0,2425.7920273579657,6586368.0
300.3,6.5,2797.0,0.010196853429079056,0.1261393278837204,0.0,1.319427251815796,2.1607182025909424,-0.009284078143537045,0.0026057520881295204,0.3261343240737915,0.4560147821903229,0.8119155615568161,403.0,103168.0,2431.649012719048,6602752.0
301.84,6.300000190734863,2794.0,0.011379125528037548,0.1498006135225296,0.0,1.2655080556869507,2.1780779361724854,-0.008667531423270702,0.0025981778744608164,0.21880625188350677,0.4587678909301758,0.8422046303749084,404.0,103424.0,2437.513799241977,6619136.0
340.28,5.800000190734863,2818.0,0.010329518467187881,0.1265055388212204,0.0,1.32561194896698,2.1406140327453613,-0.008879665285348892,0.0025973196607083082,0.3304555118083954,0.465295672416687,0.800820454955101,405.0,103680.0,2443.328379631974,6635520.0
354.34,5.5,2694.0,0.010232627391815186,0.1348876953125,0.0,1.2873508930206299,2.1575469970703125,-0.009687753394246101,0.0025936828460544348,0.26073870062828064,0.4635210931301117,0.8520044833421707,406.0,103936.0,2449.410687615862,6651904.0
336.08,5.699999809265137,2806.0,0.009058293886482716,0.1173909530043602,0.0,1.3399834632873535,2.144636631011963,-0.008300689049065113,0.0025945708621293306,0.3586149513721466,0.4663041830062866,0.7671657204627991,407.0,104192.0,2455.249780440936,6668288.0
