eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
344.22,19.1299991607666,4930.0,0.006651338189840317,0.0826822891831398,2.2521650791168213,-0.01240148488432169,0.3018591105937958,0.8025512546300888,147.0,37632.0,549.9927454940043,2408448.0
347.26,19.59000015258789,4820.0,0.007134117651730776,0.0874837264418602,2.2663755416870117,-0.011168811470270157,0.3353631794452667,0.7393578290939331,148.0,37888.0,553.3922811159864,2424832.0
350.06,20.649999618530273,4753.0,0.010205996222794056,0.1343994140625,2.2778913974761963,-0.012421705760061741,0.2619650661945343,0.8136602938175201,149.0,38144.0,556.8399958999362,2441216.0
345.43,19.739999771118164,4726.0,0.011917809955775738,0.1517130583524704,2.287209987640381,-0.010550010949373245,0.2720777690410614,0.7879163473844528,150.0,38400.0,560.3068006639369,2457600.0
338.49,19.219999313354492,4893.0,0.015939002856612206,0.2079264372587204,2.265073537826538,-0.008988623507320881,0.2866383194923401,0.802757129073143,151.0,38656.0,563.6556976980064,2473984.0
343.45,19.31999969482422,4841.0,0.012238241732120514,0.161376953125,2.2944939136505127,-0.015540304593741894,0.3223882019519806,0.7506884187459946,152.0,38912.0,567.0405676090159,2490368.0
341.38,18.510000228881836,4797.0,0.012264133431017399,0.1612345427274704,2.306030511856079,-0.013274111784994602,0.2950459420681,0.7623671144247055,153.0,39168.0,570.4567202099133,2506752.0
337.01,17.530000686645508,4689.0,0.01369598601013422,0.1822306364774704,2.309354066848755,-0.013739307411015034,0.2999763786792755,0.7630314379930496,154.0,39424.0,573.9510827970225,2523136.0
345.52,17.770000457763672,4723.0,0.01389843225479126,0.1913859099149704,2.2711851596832275,-0.01113506406545639,0.31195268034935,0.7627553343772888,155.0,39680.0,577.4201681560371,2539520.0
342.21,19.06999969482422,4803.0,0.010852218605577946,0.1463826447725296,2.278648614883423,-0.014261648990213871,0.25402072072029114,0.8124748915433884,156.0,39936.0,580.8319365740754,2555904.0
335.62,18.6299991607666,4764.0,0.012825372628867626,0.1790568083524704,2.270798444747925,-0.011526438407599926,0.3176894783973694,0.798666924238205,157.0,40192.0,584.2717508061323,2572288.0
344.72,18.809999465942383,4784.0,0.01211654394865036,0.1539713591337204,2.2835562229156494,-0.010814189910888672,0.36366960406303406,0.7171738147735596,158.0,40448.0,587.6973215299658,2588672.0
333.53,17.59000015258789,4886.0,0.011570926755666733,0.1541951447725296,2.2836759090423584,-0.011758244596421719,0.3949085474014282,0.6944607496261597,159.0,40704.0,591.0513935440686,2605056.0
335.75,17.709999084472656,4670.0,0.012956772930920124,0.17431640625,2.2585370540618896,-0.010713496245443821,0.3630862236022949,0.7092806100845337,160.0,40960.0,594.5602970349137,2621440.0
341.79,19.299999237060547,4846.0,0.011647727340459824,0.1492919921875,2.271517038345337,-0.009738610126078129,0.3232429027557373,0.7461459338665009,161.0,41216.0,597.9419192781206,2637824.0
354.97,20.540000915527344,4834.0,0.012973069213330746,0.1755574494600296,2.2919089794158936,-0.010611001402139664,0.303963303565979,0.7383230030536652,162.0,41472.0,601.3313316730782,2654208.0
366.42,20.969999313354492,4842.0,0.00891182105988264,0.1164143905043602,2.2797470092773438,-0.01115164440125227,0.2779972553253174,0.7851905524730682,163.0,41728.0,604.7155029629357,2670592.0
370.67,21.040000915527344,4883.0,0.012894466519355774,0.1632487028837204,2.292560338973999,-0.010901766829192638,0.3677001893520355,0.7176474630832672,164.0,41984.0,608.0710345080588,2686976.0
358.06,18.399999618530273,4870.0,0.012841186486184597,0.177490234375,2.28715181350708,-0.011129363439977169,0.3524043560028076,0.6890716552734375,165.0,42240.0,611.4357182199601,2703360.0
363.0,19.3799991607666,4780.0,0.0129886195063591,0.1698404997587204,2.2862048149108887,-0.013081833720207214,0.2850703001022339,0.6930795013904572,166.0,42496.0,614.8635226599872,2719744.0
375.53,20.440000534057617,4878.0,0.01086331158876419,0.14013671875,2.2728805541992188,-0.013846964575350285,0.322701096534729,0.6647908985614777,167.0,42752.0,618.2226940989494,2736128.0
364.45,20.530000686645508,4834.0,0.011821690015494823,0.1575927734375,2.267029047012329,-0.009486731141805649,0.24067634344100952,0.7600451707839966,168.0,43008.0,621.612644498935,2752512.0
359.17,20.969999313354492,4773.0,0.01107098814100027,0.1538899689912796,2.2765555381774902,-0.011210024356842041,0.2954969108104706,0.716041088104248,169.0,43264.0,625.0456114350818,2768896.0
345.18,19.6200008392334,4776.0,0.01105541456490755,0.140625,2.2856481075286865,-0.013493053615093231,0.25687965750694275,0.7686099261045456,170.0,43520.0,628.4761978851166,2785280.0
355.22,20.31999969482422,4779.0,0.010376413352787495,0.1413981169462204,2.276294469833374,-0.0069940653629601,0.25846007466316223,0.7871722728013992,171.0,43776.0,631.9054308470804,2801664.0
357.86,21.469999313354492,4892.0,0.018884632736444473,0.2481486052274704,2.2591774463653564,-0.004965558182448149,0.2723125219345093,0.7642458826303482,172.0,44032.0,635.2549688930158,2818048.0
367.01,21.920000076293945,4902.0,0.012122921645641327,0.1495157927274704,2.2550418376922607,-0.00901294220238924,0.2924994230270386,0.6976305246353149,173.0,44288.0,638.598369206069,2834432.0
371.92,21.579999923706055,4747.0,0.009172358550131321,0.11865234375,2.250223159790039,-0.008790981955826283,0.36993440985679626,0.6517937481403351,174.0,44544.0,642.0501481120009,2850816.0
357.43,20.260000228881836,4844.0,0.013193423859775066,0.1638997346162796,2.2614850997924805,-0.012008287943899632,0.32998037338256836,0.6596812009811401,175.0,44800.0,645.4326749891043,2867200.0
368.43,20.600000381469727,4939.0,0.016460610553622246,0.2155558317899704,2.2749555110931396,-0.00581313855946064,0.27820107340812683,0.6898091435432434,176.0,45056.0,648.7502209730446,2883584.0
369.96,20.389999389648438,4962.0,0.014507506974041462,0.19512939453125,2.2978603839874268,-0.013147454708814621,0.28608438372612,0.7099072635173798,177.0,45312.0,652.0527036790736,2899968.0
371.82,21.079999923706055,4738.0,0.01189541444182396,0.1591593474149704,2.276657819747925,-0.0073404558934271336,0.28362444043159485,0.6660049259662628,178.0,45568.0,655.5112203620374,2916352.0
376.39,22.360000610351562,4845.0,0.010819114744663239,0.14215087890625,2.293311357498169,-0.011700954288244247,0.23208613693714142,0.6946038901805878,179.0,45824.0,658.8932617439423,2932736.0
366.26,20.889999389648438,4657.0,0.015937376767396927,0.2053629606962204,2.2734787464141846,-0.012720070779323578,0.31540295481681824,0.7171689569950104,180.0,46080.0,662.4119896320626,2949120.0
364.51,21.059999465942383,4887.0,0.011049031279981136,0.1467081755399704,2.2591850757598877,-0.013154047541320324,0.25465595722198486,0.7246638536453247,181.0,46336.0,665.765007447917,2965504.0
370.73,21.280000686645508,4883.0,0.008814060129225254,0.1176961287856102,2.2886321544647217,-0.008402838371694088,0.31837543845176697,0.645841509103775,182.0,46592.0,669.1234069571365,2981888.0
372.92,20.270000457763672,4790.0,0.01145154982805252,0.14373779296875,2.282472848892212,-0.009408405981957912,0.2871338427066803,0.7031978964805603,183.0,46848.0,672.5443367699627,2998272.0
358.23,18.709999084472656,5036.0,0.015329211950302124,0.1964925080537796,2.299537420272827,-0.010617475025355816,0.2996150255203247,0.7199743986129761,184.0,47104.0,675.7979548980948,3014656.0
367.47,20.18000030517578,4903.0,0.012267901562154293,0.15936279296875,2.3102915287017822,-0.012017275206744671,0.25200092792510986,0.7692919224500656,185.0,47360.0,679.1401748720091,3031040.0
367.49,20.09000015258789,4777.0,0.009276406839489937,0.11553955078125,2.315225601196289,-0.013833601959049702,0.23864459991455078,0.7406315803527832,186.0,47616.0,682.5706883629318,3047424.0
387.16,21.06999969482422,4850.0,0.008835029788315296,0.1169840469956398,2.31257963180542,-0.013673060573637486,0.22998803853988647,0.7051830887794495,187.0,47872.0,685.9492871859111,3063808.0
380.45,21.079999923706055,4734.0,0.006997240241616964,0.0854695662856102,2.3145153522491455,-0.01216480415314436,0.18851281702518463,0.7257346212863922,188.0,48128.0,689.4107480989769,3080192.0
382.76,22.239999771118164,4836.0,0.009183414280414581,0.11968994140625,2.3064043521881104,-0.013966545462608337,0.19588719308376312,0.694525957107544,189.0,48384.0,692.7995660910383,3096576.0
375.55,22.360000610351562,4747.0,0.012507281266152859,0.1653849333524704,2.3029019832611084,-0.012282428331673145,0.2512969672679901,0.6499715149402618,190.0,48640.0,696.2512444460299,3112960.0
367.55,21.5,4881.0,0.012771733105182648,0.1791585236787796,2.294283390045166,-0.011247512884438038,0.25125429034233093,0.6805972754955292,191.0,48896.0,699.6088921229821,3129344.0
360.92,20.809999465942383,4818.0,0.012100733816623688,0.1631673127412796,2.299292802810669,-0.011369439773261547,0.3122841715812683,0.6345461308956146,192.0,49152.0,703.0102422421332,3145728.0
355.23,19.670000076293945,4812.0,0.01154614333063364,0.1594034880399704,2.305765390396118,-0.012692972086369991,0.23761825263500214,0.6900027096271515,193.0,49408.0,706.4156948870514,3162112.0
372.87,20.920000076293945,4861.0,0.014316785149276257,0.1852010041475296,2.328813314437866,-0.012316655367612839,0.25524142384529114,0.6130825579166412,194.0,49664.0,709.7863677889109,3178496.0
384.24,21.75,4831.0,0.011890247464179993,0.1509196013212204,2.2775068283081055,-0.012465059757232666,0.24271853268146515,0.7798439860343933,195.0,49920.0,713.1784905879758,3194880.0
378.11,21.56999969482422,4761.0,0.01027757953852415,0.1378377228975296,2.2874398231506348,-0.00875344593077898,0.2701861560344696,0.6811275482177734,196.0,50176.0,716.6203049100004,3211264.0
387.4,23.360000610351562,4821.0,0.00660473620519042,0.07861328125,2.270460844039917,-0.010233976878225803,0.21484196186065674,0.7070592641830444,197.0,50432.0,720.019256960135,3227648.0
393.99,24.010000228881836,4932.0,0.006942708510905504,0.0850626602768898,2.2800967693328857,-0.010755352675914764,0.25186586380004883,0.7187598645687103,198.0,50688.0,723.3418403919786,3244032.0
385.92,21.780000686645508,4846.0,0.01744166575372219,0.2183634489774704,2.264641761779785,-0.013243179768323898,0.31565579771995544,0.6960161030292511,199.0,50944.0,726.7235640480649,3260416.0
380.44,21.059999465942383,4826.0,0.010878819040954113,0.1486409455537796,2.2842295169830322,-0.009550093673169613,0.23091454803943634,0.6862569749355316,200.0,51200.0,730.1224871629383,3276800.0
377.59,22.18000030517578,4944.0,0.01133667305111885,0.15447998046875,2.294989824295044,-0.01004756148904562,0.24613027274608612,0.6908358633518219,201.0,51456.0,733.4365673249122,3293184.0
381.33,22.809999465942383,4820.0,0.013601675629615784,0.1800130158662796,2.2797083854675293,-0.015242770314216614,0.20967449247837067,0.7300056219100952,202.0,51712.0,736.8364222450182,3309568.0
380.93,22.399999618530273,4851.0,0.010424777865409851,0.14190673828125,2.2605364322662354,-0.012967463582754135,0.16391737759113312,0.7433437407016754,203.0,51968.0,740.2140243591275,3325952.0
386.95,23.360000610351562,4837.0,0.009407932870090008,0.1184285506606102,2.229302167892456,-0.011429842561483383,0.2589043974876404,0.6867321729660034,204.0,52224.0,743.6014947339427,3342336.0
383.33,23.670000076293945,4868.0,0.013835132122039795,0.1782429963350296,2.233915090560913,-0.012915287166833878,0.21935637295246124,0.6944846510887146,205.0,52480.0,746.967143625021,3358720.0
383.09,24.190000534057617,4721.0,0.01399580854922533,0.1860148161649704,2.2725040912628174,-0.006426988635212183,0.21209114789962769,0.7020697891712189,206.0,52736.0,750.4376403030474,3375104.0
379.04,23.56999969482422,4943.0,0.013927865773439407,0.18133544921875,2.280639886856079,-0.005512261297553778,0.2207127958536148,0.6881679892539978,207.0,52992.0,753.7531402490567,3391488.0
379.93,23.770000457763672,4924.0,0.015136410482227802,0.1858317106962204,2.2823941707611084,-0.012558589689433575,0.1961984485387802,0.6799695193767548,208.0,53248.0,757.0809612190351,3407872.0
388.34,23.5,4804.0,0.015369731932878494,0.1912638396024704,2.262669086456299,-0.010553066618740559,0.2256925255060196,0.6881250441074371,209.0,53504.0,760.4921448829118,3424256.0
385.5,22.600000381469727,4898.0,0.011956523172557354,0.1600748747587204,2.2689006328582764,-0.012694895267486572,0.25811153650283813,0.6961033642292023,210.0,53760.0,763.8376537731383,3440640.0
379.4,22.75,4712.0,0.010490600019693375,0.1409505158662796,2.269108295440674,-0.012351587414741516,0.23023651540279388,0.6817549169063568,211.0,54016.0,767.3147851710673,3457024.0
379.53,22.65999984741211,5080.0,0.01503214705735445,0.1858927458524704,2.253338098526001,-0.010548833757638931,0.2851560413837433,0.6856198906898499,212.0,54272.0,770.5404907299671,3473408.0
381.64,23.43000030517578,4709.0,0.008910117670893669,0.12255859375,2.255122423171997,-0.005060394760221243,0.2743304967880249,0.6598869860172272,213.0,54528.0,774.0204737719614,3489792.0
386.55,24.020000457763672,4743.0,0.006687389686703682,0.0785318985581398,2.251195192337036,-0.009102139621973038,0.25407445430755615,0.7229729890823364,214.0,54784.0,777.4749392869417,3506176.0
385.96,23.31999969482422,4905.0,0.008452233858406544,0.10577392578125,2.2872674465179443,-0.008264518342912197,0.29777100682258606,0.6927637159824371,215.0,55040.0,780.8156546740793,3522560.0
380.07,23.200000762939453,4849.0,0.008446991443634033,0.1045328751206398,2.2776834964752197,-0.009208847768604755,0.23303759098052979,0.7685147076845169,216.0,55296.0,784.1952132650185,3538944.0
372.54,23.510000228881836,4842.0,0.008158545009791851,0.0997110977768898,2.2728939056396484,-0.009930766187608242,0.2654722034931183,0.7347059547901154,217.0,55552.0,787.5792449091095,3555328.0
374.06,23.469999313354492,4986.0,0.006640680134296417,0.0744832381606102,2.269458532333374,-0.008739156648516655,0.2425704449415207,0.6608714461326599,218.0,55808.0,790.8662268221378,3571712.0
383.32,23.950000762939453,5019.0,0.006990116089582443,0.0801798477768898,2.274040460586548,-0.008374996483325958,0.2380637377500534,0.7237251102924347,219.0,56064.0,794.1312113259919,3588096.0
387.72,24.280000686645508,4794.0,0.00813439954072237,0.09698486328125,2.2855799198150635,-0.009875052608549595,0.2726702392101288,0.7151374816894531,220.0,56320.0,797.5495298330206,3604480.0
390.81,24.110000610351562,4767.0,0.006685216445475817,0.0784505233168602,2.273108720779419,-0.010415640659630299,0.2180260866880417,0.7407947778701782,221.0,56576.0,800.986736206105,3620864.0
390.73,24.75,4770.0,0.006296862382441759,0.0764973983168602,2.261399507522583,-0.009332501329481602,0.22806407511234283,0.7642214447259903,222.0,56832.0,804.4217619039118,3637248.0
388.09,24.010000228881836,4819.0,0.011258549988269806,0.1380411833524704,2.2564032077789307,-0.009159838780760765,0.2752093970775604,0.7202708423137665,223.0,57088.0,807.8223221281078,3653632.0
387.18,23.110000610351562,4811.0,0.011882900260388851,0.1587117463350296,2.250836133956909,-0.010975007899105549,0.2289329618215561,0.6986304521560669,224.0,57344.0,811.2282615709119,3670016.0
393.72,23.399999618530273,4776.0,0.010913779027760029,0.1485595703125,2.252363681793213,-0.012460091151297092,0.17619512975215912,0.7110993266105652,225.0,57600.0,814.6592480430845,3686400.0
401.57,25.270000457763672,4942.0,0.010931757278740406,0.1463623046875,2.2553155422210693,-0.011130165308713913,0.14437055587768555,0.7619363516569138,226.0,57856.0,817.9746405549813,3702784.0
403.46,25.34000015258789,4850.0,0.015423804521560669,0.19561767578125,2.2318928241729736,-0.004325342830270529,0.23153378069400787,0.702829509973526,227.0,58112.0,821.3533768600319,3719168.0
394.5,24.479999542236328,4840.0,0.013459887355566025,0.1813151091337204,2.24129319190979,-0.009826341643929482,0.18394041061401367,0.692834347486496,228.0,58368.0,824.7390605311375,3735552.0
399.76,25.530000686645508,4943.0,0.011406230740249157,0.1518758088350296,2.2376768589019775,-0.011256296187639236,0.13505129516124725,0.7686924189329147,229.0,58624.0,828.054235507967,3751936.0
399.43,25.729999542236328,4873.0,0.014230540953576565,0.1905720978975296,2.2586686611175537,-0.013516865670681,0.17393560707569122,0.727864146232605,230.0,58880.0,831.4168007341214,3768320.0
394.1,24.31999969482422,4841.0,0.015756666660308838,0.2029215544462204,2.2349727153778076,-0.009965192526578903,0.24375279247760773,0.5705386996269226,231.0,59136.0,834.8019439650234,3784704.0
384.63,23.479999542236328,4704.0,0.012223530560731888,0.1575113981962204,2.242753744125366,-0.00969295296818018,0.1877882033586502,0.7305759191513062,232.0,59392.0,838.2855166650843,3801088.0
378.72,23.479999542236328,4697.0,0.012592106126248837,0.1598714143037796,2.254155397415161,-0.010160847567021847,0.18554633855819702,0.7368935346603394,233.0,59648.0,841.7743136389181,3817472.0
382.15,23.360000610351562,4899.0,0.011599992401897907,0.1502278596162796,2.273625612258911,-0.012934058904647827,0.2303987741470337,0.6913676559925079,234.0,59904.0,845.1186341750436,3833856.0
388.59,23.040000915527344,4973.0,0.010540548712015152,0.1448974609375,2.2655632495880127,-0.012351236306130886,0.2037636786699295,0.6862950623035431,235.0,60160.0,848.4139236460906,3850240.0
