eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
294.27,6.199999809265137,5266.0,0.01564905233681202,0.1729939728975296,1.7465386390686035,-0.016165059059858322,0.329230397939682,0.7836079001426697,931.0,238336.0,2928.8830386300106,15253504.0
244.17,7.0,5249.0,0.012456528842449188,0.1327921599149704,1.753898024559021,-0.015291224233806133,0.40237271785736084,0.7694500982761383,932.0,238592.0,2932.0047656099778,15269888.0
226.38,7.5,5262.0,0.01245453953742981,0.1441446989774704,1.7349234819412231,-0.015445028431713581,0.4291914403438568,0.787060484290123,933.0,238848.0,2935.119249321986,15286272.0
185.42,7.699999809265137,5058.0,0.012656237930059433,0.14288330078125,1.7976809740066528,-0.015749946236610413,0.3943082094192505,0.8177265077829361,934.0,239104.0,2938.358931133058,15302656.0
171.61,7.400000095367432,5427.0,0.01149554643779993,0.1340738981962204,1.8047757148742676,-0.016164708882570267,0.4706002175807953,0.7680905759334564,935.0,239360.0,2941.37849189993,15319040.0
188.85,7.199999809265137,5190.0,0.01497578714042902,0.1614990234375,1.8121751546859741,-0.017380449920892715,0.4508061408996582,0.7799936532974243,936.0,239616.0,2944.5361876979005,15335424.0
183.71,7.599999904632568,5406.0,0.01700330339372158,0.1863606721162796,1.8274818658828735,-0.01746760681271553,0.2779366075992584,0.8341490477323532,937.0,239872.0,2947.5670930950437,15351808.0
234.32,7.199999809265137,5296.0,0.01309975702315569,0.15576171875,1.825850486755371,-0.015191856771707535,0.3520617187023163,0.7825686931610107,938.0,240128.0,2950.661053813994,15368192.0
273.16,6.699999809265137,5067.0,0.013963301666080952,0.16510009765625,1.7495580911636353,-0.014186017215251923,0.38403406739234924,0.7971736937761307,939.0,240384.0,2953.8947514009196,15384576.0
170.05,8.0,5165.0,0.011014950461685658,0.12591552734375,1.6827212572097778,-0.015445251949131489,0.4688652455806732,0.7901117652654648,940.0,240640.0,2957.067481705919,15400960.0
186.92,7.599999904632568,5351.0,0.012459690682590008,0.1423136442899704,1.7222732305526733,-0.01554599404335022,0.3803940713405609,0.7789508700370789,941.0,240896.0,2960.12997886003,15417344.0
243.95,7.400000095367432,5330.0,0.013276646845042706,0.1523030549287796,1.7440139055252075,-0.017880726605653763,0.3289887607097626,0.7969522476196289,942.0,241152.0,2963.204482662957,15433728.0
227.46,7.199999809265137,5372.0,0.01473465096205473,0.15789794921875,1.7160166501998901,-0.018597815185785294,0.3505825996398926,0.7995178401470184,943.0,241408.0,2966.254846338881,15450112.0
241.45,6.5,5446.0,0.012348034419119358,0.1425374299287796,1.7810128927230835,-0.017098838463425636,0.3678451478481293,0.7832330167293549,944.0,241664.0,2969.2640214590356,15466496.0
250.59,6.900000095367432,5371.0,0.016419226303696632,0.18096923828125,1.7814191579818726,-0.016283372417092323,0.3469712734222412,0.7953096032142639,945.0,241920.0,2972.3151072170585,15482880.0
243.57,7.099999904632568,5378.0,0.01337234303355217,0.15350341796875,1.774649739265442,-0.015276833437383175,0.3458282947540283,0.7551250010728836,946.0,242176.0,2975.362302040914,15499264.0
211.3,7.199999809265137,5373.0,0.015810785815119743,0.17401123046875,1.783378005027771,-0.015627404674887657,0.33476218581199646,0.7832994014024734,947.0,242432.0,2978.4119489148725,15515648.0
241.56,7.099999904632568,5435.0,0.01290098950266838,0.15081787109375,1.7304376363754272,-0.01623236946761608,0.4199117124080658,0.7420520186424255,948.0,242688.0,2981.42710516206,15532032.0
232.43,7.5,5381.0,0.014061142690479755,0.1644694060087204,1.6991750001907349,-0.018173495307564735,0.3261438310146332,0.8080384582281113,949.0,242944.0,2984.4724112958647,15548416.0
227.06,7.400000095367432,5356.0,0.018530379980802536,0.1836751252412796,1.6689505577087402,-0.017122844234108925,0.38265207409858704,0.77532659471035,950.0,243200.0,2987.5316892829724,15564800.0
236.38,7.300000190734863,5405.0,0.018372012302279472,0.1910807341337204,1.7109225988388062,-0.013717207126319408,0.2940342128276825,0.8007557094097137,951.0,243456.0,2990.565334927989,15581184.0
265.1,7.300000190734863,5409.0,0.012569252401590347,0.1474405974149704,1.7585210800170898,-0.011921233497560024,0.35435041785240173,0.7828916013240814,952.0,243712.0,2993.5948740679305,15597568.0
279.02,6.699999809265137,5272.0,0.013542466796934605,0.1559855192899704,1.7196426391601562,-0.014488988555967808,0.31225261092185974,0.7601055204868317,953.0,243968.0,2996.7032442409545,15613952.0
324.92,6.5,5366.0,0.01556666661053896,0.15728759765625,1.7836753129959106,-0.01654074713587761,0.33679988980293274,0.7627461105585098,954.0,244224.0,2999.7577439669985,15630336.0
218.54,7.300000190734863,5042.0,0.013262689113616943,0.1571248322725296,1.734449863433838,-0.015608596615493298,0.40798309445381165,0.7435967028141022,955.0,244480.0,3003.0077887610532,15646720.0
228.59,7.0,5398.0,0.013290144503116608,0.15264892578125,1.7907466888427734,-0.016927991062402725,0.28182581067085266,0.7876408398151398,956.0,244736.0,3006.0436654358637,15663104.0
300.02,6.5,5104.0,0.012487259693443775,0.13775634765625,1.7376130819320679,-0.01697706989943981,0.36760351061820984,0.7102387249469757,957.0,244992.0,3009.254759015981,15679488.0
276.69,7.400000095367432,5427.0,0.014109778217971325,0.16357421875,1.7208976745605469,-0.015588606707751751,0.2992244362831116,0.8126454800367355,958.0,245248.0,3012.2741894379724,15695872.0
287.69,7.400000095367432,5165.0,0.01240549236536026,0.140625,1.7128535509109497,-0.016570763662457466,0.35401809215545654,0.7642462998628616,959.0,245504.0,3015.447107004933,15712256.0
313.35,7.099999904632568,5429.0,0.015230506658554077,0.1654459685087204,1.777398943901062,-0.01670992374420166,0.22182828187942505,0.8253978192806244,960.0,245760.0,3018.4651796869002,15728640.0
315.31,6.800000190734863,5070.0,0.012874919921159744,0.1410319060087204,1.6969445943832397,-0.0168701633810997,0.3098295032978058,0.7915922999382019,961.0,246016.0,3021.6973438558634,15745024.0
264.46,6.900000095367432,5283.0,0.015399296768009663,0.1775309294462204,1.6686668395996094,-0.015391901135444641,0.34481874108314514,0.7508558034896851,962.0,246272.0,3024.7992513759527,15761408.0
285.49,7.599999904632568,5063.0,0.01466610562056303,0.1688435822725296,1.7188748121261597,-0.017589161172509193,0.33036720752716064,0.7685564607381821,963.0,246528.0,3028.0355102459434,15777792.0
167.22,8.600000381469727,5202.0,0.011244523338973522,0.1323649138212204,1.7004960775375366,-0.013878053985536098,0.41970670223236084,0.7678974866867065,964.0,246784.0,3031.1856201100163,15794176.0
209.99,7.5,5447.0,0.012994968332350254,0.1578165739774704,1.7229372262954712,-0.01637803204357624,0.4242907762527466,0.707247257232666,965.0,247040.0,3034.1945549158845,15810560.0
231.08,7.099999904632568,5332.0,0.013074991293251514,0.1473388671875,1.7290953397750854,-0.01769116334617138,0.41539010405540466,0.7290940582752228,966.0,247296.0,3037.2675380189903,15826944.0
236.32,7.599999904632568,5453.0,0.01647087372839451,0.1673583984375,1.6995924711227417,-0.016240069642663002,0.30200615525245667,0.7516005337238312,967.0,247552.0,3040.273740713019,15843328.0
186.11,7.800000190734863,5415.0,0.013902072794735432,0.15362548828125,1.7498003244400024,-0.016014400869607925,0.3201538920402527,0.7515218108892441,968.0,247808.0,3043.299574794015,15859712.0
263.94,6.900000095367432,5380.0,0.010811570100486279,0.12567138671875,1.7571598291397095,-0.01551039144396782,0.40367817878723145,0.708712100982666,969.0,248064.0,3046.345395487966,15876096.0
244.66,6.699999809265137,5030.0,0.016228673979640007,0.1779988557100296,1.754870057106018,-0.017078492790460587,0.3675098717212677,0.741104006767273,970.0,248320.0,3049.6032298998907,15892480.0
271.23,6.599999904632568,5218.0,0.013254920952022076,0.1469523161649704,1.7802857160568237,-0.015972306951880455,0.3920081555843353,0.7249414324760437,971.0,248576.0,3052.743474074872,15908864.0
222.0,6.900000095367432,5421.0,0.015225585550069809,0.1718953400850296,1.7407288551330566,-0.019656160846352577,0.3665285110473633,0.7191956341266632,972.0,248832.0,3055.765980693046,15925248.0
256.38,7.0,5348.0,0.01217105332762003,0.1443074494600296,1.7227106094360352,-0.01588582620024681,0.3379526138305664,0.7216348052024841,973.0,249088.0,3058.8299266409595,15941632.0
221.96,7.5,5361.0,0.01310963649302721,0.1536458283662796,1.6870845556259155,-0.016430485993623734,0.3588428497314453,0.7583950608968735,974.0,249344.0,3061.886246667942,15958016.0
218.0,8.399999618530273,5255.0,0.016297833994030952,0.17193603515625,1.7331310510635376,-0.016285952180624008,0.29699110984802246,0.7649518102407455,975.0,249600.0,3065.0044512590393,15974400.0
244.42,7.300000190734863,5328.0,0.013746831566095352,0.1612955778837204,1.663596510887146,-0.01652146689593792,0.5426154136657715,0.7041959166526794,976.0,249856.0,3068.0798101460095,15990784.0
126.06,8.300000190734863,5356.0,0.012457496486604214,0.142822265625,1.6297656297683716,-0.016530785709619522,0.489937424659729,0.7488692104816437,977.0,250112.0,3071.1392332979012,16007168.0
151.08,8.100000381469727,5359.0,0.015650484710931778,0.16162109375,1.6896716356277466,-0.016757188364863396,0.4441145658493042,0.7120439112186432,978.0,250368.0,3074.197516332846,16023552.0
132.85,8.199999809265137,5390.0,0.016645707190036774,0.1633504182100296,1.6899000406265259,-0.018857985734939575,0.3397493064403534,0.7607877552509308,979.0,250624.0,3077.237648173934,16039936.0
201.81,7.699999809265137,5277.0,0.016969026997685432,0.18634033203125,1.7809580564498901,-0.017590118572115898,0.39176881313323975,0.695312112569809,980.0,250880.0,3080.343138319906,16056320.0
228.02,7.099999904632568,5391.0,0.015806810930371284,0.1669718474149704,1.7312644720077515,-0.019213682040572166,0.4808720350265503,0.7026269733905792,981.0,251136.0,3083.3825596298557,16072704.0
161.41,8.0,5321.0,0.017316067591309547,0.1772053986787796,1.7194761037826538,-0.017996959388256073,0.4391493797302246,0.7171575427055359,982.0,251392.0,3086.4619214730337,16089088.0
178.82,7.800000190734863,5412.0,0.014774847775697708,0.15777587890625,1.7188693284988403,-0.016868626698851585,0.42425572872161865,0.7434955537319183,983.0,251648.0,3089.4895583479665,16105472.0
144.29,8.600000381469727,5285.0,0.01370781660079956,0.1459147185087204,1.6383410692214966,-0.01613464206457138,0.47518542408943176,0.7589571624994278,984.0,251904.0,3092.590270283865,16121856.0
152.08,6.699999809265137,5425.0,0.012059933505952358,0.13330078125,1.6576495170593262,-0.0152360824868083,0.6340753436088562,0.6778521239757538,985.0,252160.0,3095.610916774953,16138240.0
137.29,7.599999904632568,5317.0,0.015259768813848495,0.17156982421875,1.6050087213516235,-0.020076578482985497,0.4580524265766144,0.7282016575336456,986.0,252416.0,3098.692880972987,16154624.0
151.67,8.199999809265137,5323.0,0.017591001465916634,0.1769612580537796,1.627333641052246,-0.016354309394955635,0.37866687774658203,0.7378009855747223,987.0,252672.0,3101.7711887529586,16171008.0
150.06,7.199999809265137,5270.0,0.013047243468463421,0.1380208283662796,1.5809890031814575,-0.016922755166888237,0.4806884527206421,0.7358516156673431,988.0,252928.0,3104.8810067439917,16187392.0
158.8,7.599999904632568,5370.0,0.013429660350084305,0.1490681916475296,1.6229561567306519,-0.013486333191394806,0.4504060745239258,0.7044072151184082,989.0,253184.0,3107.9327937439084,16203776.0
187.15,7.599999904632568,5166.0,0.012805397622287273,0.1360880583524704,1.6630653142929077,-0.016323240473866463,0.44586142897605896,0.7584622204303741,990.0,253440.0,3111.1048118190374,16220160.0
144.81,7.599999904632568,5320.0,0.012985512614250183,0.1474405974149704,1.697670340538025,-0.01614300347864628,0.38848939538002014,0.7483333945274353,991.0,253696.0,3114.185029497836,16236544.0
184.63,8.199999809265137,5086.0,0.01372932642698288,0.15460205078125,1.7189111709594727,-0.015623497776687145,0.32788804173469543,0.7673433125019073,992.0,253952.0,3117.4066275940277,16252928.0
158.74,7.900000095367432,5185.0,0.014416497200727463,0.1441446989774704,1.6878904104232788,-0.015504516661167145,0.453581839799881,0.7041863799095154,993.0,254208.0,3120.567212591879,16269312.0
193.05,8.100000381469727,5125.0,0.01139422133564949,0.1373087614774704,1.7086644172668457,-0.01408740971237421,0.37856218218803406,0.7564103156328201,994.0,254464.0,3123.7651929459535,16285696.0
148.08,8.0,5332.0,0.011371792294085026,0.1251017302274704,1.6385682821273804,-0.017215022817254066,0.4386816918849945,0.7056624293327332,995.0,254720.0,3126.8381884999108,16302080.0
161.8,8.300000190734863,5300.0,0.012288344092667103,0.1355794221162796,1.7265392541885376,-0.015693122521042824,0.43248894810676575,0.7267391681671143,996.0,254976.0,3129.929969763849,16318464.0
156.28,8.100000381469727,5391.0,0.014411885291337967,0.1625162810087204,1.6749448776245117,-0.015370655804872513,0.2865908741950989,0.7692982107400894,997.0,255232.0,3132.969257761026,16334848.0
189.7,7.400000095367432,5278.0,0.010013422928750515,0.1228230819106102,1.721612572669983,-0.014895409345626831,0.3734872341156006,0.7362571954727173,998.0,255488.0,3136.07404219592,16351232.0
207.35,7.300000190734863,5381.0,0.013231567107141018,0.1598103791475296,1.723778247833252,-0.0174319576472044,0.4017552137374878,0.7392970621585846,999.0,255744.0,3139.119783731876,16367616.0
192.35,7.0,5395.0,0.013503819704055786,0.1606648713350296,1.680501103401184,-0.014211692847311497,0.4733046293258667,0.6411499977111816,1000.0,256000.0,3142.1568480979186,16384000.0
170.6,7.400000095367432,5357.0,0.013788949698209763,0.1612955778837204,1.65609610080719,-0.015834836289286613,0.4907853901386261,0.6572492718696594,1001.0,256256.0,3145.216163710924,16400384.0
164.18,7.900000095367432,5370.0,0.013353955931961536,0.14971923828125,1.7250065803527832,-0.01664435863494873,0.30404362082481384,0.7096154689788818,1002.0,256512.0,3148.2675412178505,16416768.0
204.07,7.699999809265137,5352.0,0.013179450295865536,0.149658203125,1.6923822164535522,-0.01580270193517208,0.3818329870700836,0.6775258481502533,1003.0,256768.0,3151.3295185780153,16433152.0
195.94,7.900000095367432,5433.0,0.011517003178596497,0.13140869140625,1.684200406074524,-0.015958547592163086,0.3383275270462036,0.7074158191680908,1004.0,257024.0,3154.3459438609425,16449536.0
229.6,7.699999809265137,5451.0,0.010667845606803894,0.12353515625,1.6702728271484375,-0.014758420176804066,0.4063660204410553,0.7072036266326904,1005.0,257280.0,3157.3521335930564,16465920.0
228.93,7.199999809265137,5465.0,0.012269947677850723,0.1481730192899704,1.717319369316101,-0.015684522688388824,0.36876437067985535,0.6765095889568329,1006.0,257536.0,3160.3510114080273,16482304.0
200.17,7.5,5400.0,0.011814934201538563,0.1324666291475296,1.7336006164550781,-0.012955726124346256,0.3081263303756714,0.6965554654598236,1007.0,257792.0,3163.385516930837,16498688.0
213.55,7.5,5328.0,0.01165568083524704,0.1339925080537796,1.7961093187332153,-0.014861837960779667,0.28104254603385925,0.6651692390441895,1008.0,258048.0,3166.46079147188,16515072.0
336.35,6.099999904632568,5265.0,0.011846572160720825,0.1376139372587204,1.7381782531738281,-0.01339928898960352,0.44546830654144287,0.543306976556778,1009.0,258304.0,3169.5732196909375,16531456.0
259.92,6.400000095367432,5387.0,0.012404180131852627,0.1411946564912796,1.7190532684326172,-0.012907938100397587,0.419243186712265,0.6098055839538574,1010.0,258560.0,3172.6151451750193,16547840.0
239.33,7.300000190734863,5176.0,0.01619226671755314,0.1743977814912796,1.7239676713943481,-0.013177542947232723,0.36461707949638367,0.6963881552219391,1011.0,258816.0,3175.7833613438997,16564224.0
251.69,7.199999809265137,5129.0,0.013236656785011292,0.1642049103975296,1.804369330406189,-0.011457990854978561,0.3434922695159912,0.6809763014316559,1012.0,259072.0,3178.978096378967,16580608.0
265.09,6.699999809265137,5366.0,0.011490777134895325,0.1370035856962204,1.7918014526367188,-0.013359001837670803,0.35174140334129333,0.6603440940380096,1013.0,259328.0,3182.0320120798424,16596992.0
234.43,7.800000190734863,5389.0,0.015850121155381203,0.182861328125,1.820400595664978,-0.0168882068246603,0.317469984292984,0.7294995188713074,1014.0,259584.0,3185.0731293279678,16613376.0
241.36,7.199999809265137,5181.0,0.009792354889214039,0.12030029296875,1.813001036643982,-0.013437164016067982,0.29924947023391724,0.696870744228363,1015.0,259840.0,3188.2357584289275,16629760.0
229.04,6.900000095367432,5365.0,0.010499697178602219,0.12359619140625,1.8106740713119507,-0.01439348328858614,0.4445396959781647,0.6079371571540833,1016.0,260096.0,3191.2899350649677,16646144.0
210.43,7.099999904632568,5106.0,0.011811967939138412,0.1377766877412796,1.7806118726730347,-0.015238012187182903,0.45530784130096436,0.6480265557765961,1017.0,260352.0,3194.4992764589842,16662528.0
218.22,6.800000190734863,5356.0,0.011671725660562515,0.1374308317899704,1.8281790018081665,-0.01447103638201952,0.44456830620765686,0.6323856711387634,1018.0,260608.0,3197.5589766318444,16678912.0
256.39,7.0,5251.0,0.013993368484079838,0.1658121794462204,1.8627020120620728,-0.016178077086806297,0.2951969802379608,0.6877931654453278,1019.0,260864.0,3200.67988708592,16695296.0
