eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
209.05,7.5,4819.0,0.01060128677636385,0.1340128630399704,2.1291754245758057,-0.014102105051279068,0.3183373808860779,0.7996473908424377,534.0,136704.0,1855.779877434019,8749056.0
219.55,7.099999904632568,4815.0,0.009868611581623554,0.1242268905043602,2.165667772293091,-0.012601648457348347,0.355673223733902,0.7729230225086212,535.0,136960.0,1859.1830611010082,8765440.0
247.33,6.900000095367432,4738.0,0.00943321455270052,0.12060546875,2.171187162399292,-0.011755462735891342,0.3097652494907379,0.7996217608451843,536.0,137216.0,1862.6453101260122,8781824.0
277.09,6.800000190734863,4759.0,0.008054886944591999,0.09783935546875,2.168377637863159,-0.012836914509534836,0.34002402424812317,0.7607104778289795,537.0,137472.0,1866.0882606389932,8798208.0
265.36,6.599999904632568,4915.0,0.009750275872647762,0.12078857421875,2.1645619869232178,-0.013596978969871998,0.41316938400268555,0.7423042058944702,538.0,137728.0,1869.4226155979559,8814592.0
225.34,7.199999809265137,4975.0,0.009942554868757725,0.1251424103975296,2.1203393936157227,-0.014674431644380093,0.41837480664253235,0.7723334580659866,539.0,137984.0,1872.7160444399342,8830976.0
208.77,7.5,5007.0,0.01086711511015892,0.14385986328125,2.1183836460113525,-0.014587129466235638,0.4220951795578003,0.7969053238630295,540.0,138240.0,1875.9886524789035,8847360.0
194.8,7.900000095367432,4985.0,0.010052644647657871,0.1244099959731102,2.1537582874298096,-0.014722428284585476,0.3386439383029938,0.8331684768199921,541.0,138496.0,1879.2758093259763,8863744.0
230.39,7.699999809265137,5079.0,0.009669880382716656,0.1212565079331398,2.1744632720947266,-0.016201799735426903,0.20977847278118134,0.8783048167824745,542.0,138752.0,1882.502365699038,8880128.0
253.91,6.599999904632568,4938.0,0.009036055766046047,0.1146647110581398,2.1654434204101562,-0.01419761497527361,0.3136952519416809,0.8246491253376007,543.0,139008.0,1885.8206186809111,8896512.0
246.2,6.800000190734863,4969.0,0.008339890278875828,0.1079305037856102,2.1826674938201904,-0.014310448430478573,0.23440812528133392,0.8582930266857147,544.0,139264.0,1889.118250448024,8912896.0
281.01,6.900000095367432,5008.0,0.010883870534598827,0.1312459260225296,2.123182535171509,-0.015272830612957478,0.2892669141292572,0.834289088845253,545.0,139520.0,1892.3903833690565,8929280.0
256.72,7.099999904632568,4833.0,0.010875549167394638,0.14080810546875,2.1493031978607178,-0.01608187146484852,0.311504989862442,0.813923105597496,546.0,139776.0,1895.7804732909426,8945664.0
255.22,7.199999809265137,4888.0,0.009886504150927067,0.1208089217543602,2.1513078212738037,-0.01503027230501175,0.3216957449913025,0.8393992632627487,547.0,140032.0,1899.1327244970016,8962048.0
220.25,7.900000095367432,4935.0,0.010818314738571644,0.1382649689912796,2.1320557594299316,-0.014697819016873837,0.2954557240009308,0.86549311876297,548.0,140288.0,1902.4533642400056,8978432.0
243.39,7.900000095367432,4950.0,0.010256001725792885,0.13482666015625,2.159334182739258,-0.014435692690312862,0.21131964027881622,0.8758313059806824,549.0,140544.0,1905.763814667007,8994816.0
274.35,7.300000190734863,4977.0,0.00983437616378069,0.1235148087143898,2.1775100231170654,-0.015024569816887379,0.2438303828239441,0.8598614633083344,550.0,140800.0,1909.0563262519427,9011200.0
275.14,7.199999809265137,4819.0,0.010320915840566158,0.12896728515625,2.1713500022888184,-0.014119940809905529,0.29954004287719727,0.8141399174928665,551.0,141056.0,1912.456648863852,9027584.0
324.58,6.599999904632568,4739.0,0.009372358210384846,0.1081339493393898,2.1590492725372314,-0.013337348587810993,0.29665642976760864,0.8351348489522934,552.0,141312.0,1915.9143286719918,9043968.0
275.92,7.300000190734863,5093.0,0.012831415981054306,0.1444905549287796,2.136256217956543,-0.013270444236695766,0.285969614982605,0.8442453593015671,553.0,141568.0,1919.1315521639772,9060352.0
291.73,7.5,5021.0,0.010830993764102459,0.1418863981962204,2.1373560428619385,-0.015411216765642166,0.27490898966789246,0.8679182678461075,554.0,141824.0,1922.39852513792,9076736.0
290.77,7.400000095367432,4943.0,0.010493960231542587,0.1299235075712204,2.141540765762329,-0.014253179542720318,0.29736167192459106,0.8214574307203293,555.0,142080.0,1925.713560329983,9093120.0
287.13,6.900000095367432,4975.0,0.011501826345920563,0.1452433317899704,2.161369562149048,-0.016377948224544525,0.28134897351264954,0.8174899965524673,556.0,142336.0,1929.0078307949007,9109504.0
265.98,7.699999809265137,4825.0,0.010744049213826656,0.140380859375,2.116218328475952,-0.014728992246091366,0.3361104726791382,0.828051745891571,557.0,142592.0,1932.4041080449242,9125888.0
234.67,7.800000190734863,4834.0,0.010241605341434479,0.1310017853975296,2.153564214706421,-0.013574154116213322,0.3059822618961334,0.8493868410587311,558.0,142848.0,1935.7935974670108,9142272.0
271.84,7.199999809265137,4693.0,0.009328414686024189,0.1144002303481102,2.0942158699035645,-0.014379463158547878,0.3512369692325592,0.8318193256855011,559.0,143104.0,1939.2853774330579,9158656.0
199.92,7.400000095367432,4839.0,0.012376055121421814,0.13836669921875,2.0687782764434814,-0.015232176519930363,0.2881413996219635,0.8660964518785477,560.0,143360.0,1942.6718857339583,9175040.0
246.59,7.300000190734863,4831.0,0.009549892507493496,0.1194254532456398,2.0632131099700928,-0.014383061788976192,0.3444710075855255,0.8388005346059799,561.0,143616.0,1946.0640195270535,9191424.0
221.55,7.699999809265137,4870.0,0.010271314531564713,0.1330973356962204,2.0459020137786865,-0.015808235853910446,0.320061057806015,0.839388370513916,562.0,143872.0,1949.428312446922,9207808.0
216.11,7.800000190734863,4810.0,0.012436172924935818,0.1639404296875,2.0708303451538086,-0.01643507368862629,0.35385259985923767,0.8221581727266312,563.0,144128.0,1952.835521653993,9224192.0
175.83,7.5,4901.0,0.010110150091350079,0.126220703125,2.035093069076538,-0.014394018799066544,0.40733852982521057,0.8088972717523575,564.0,144384.0,1956.178911774885,9240576.0
215.83,7.699999809265137,4855.0,0.011058129370212555,0.1412556916475296,2.0546412467956543,-0.014585022814571857,0.3427506685256958,0.8523657321929932,565.0,144640.0,1959.5544944019057,9256960.0
183.98,8.100000381469727,4813.0,0.009301968850195408,0.1123860701918602,2.0463850498199463,-0.013031728565692902,0.3019852042198181,0.8671737462282181,566.0,144896.0,1962.9594162260182,9273344.0
226.42,7.800000190734863,4340.0,0.009616134688258171,0.1225382462143898,2.103008985519409,-0.01747714914381504,0.25035879015922546,0.8578200042247772,567.0,145152.0,1966.73520320002,9289728.0
231.36,7.800000190734863,4392.0,0.010326515883207321,0.1399332731962204,2.0470592975616455,-0.013578839600086212,0.4504740238189697,0.8149103671312332,568.0,145408.0,1970.4663820250425,9306112.0
181.23,7.599999904632568,4528.0,0.011020329780876637,0.1334228515625,2.0536928176879883,-0.01602816767990589,0.3208582401275635,0.8466480225324631,569.0,145664.0,1974.085348105058,9322496.0
196.89,7.599999904632568,4684.0,0.009611132554709911,0.1231485977768898,2.051767587661743,-0.012843165546655655,0.41961291432380676,0.8153046369552612,570.0,145920.0,1977.5834072539583,9338880.0
167.37,7.199999809265137,4772.0,0.006866032723337412,0.0806681290268898,1.9972224235534668,-0.014013788662850857,0.572163999080658,0.7657811790704727,571.0,146176.0,1981.0174205449875,9355264.0
194.52,7.300000190734863,5221.0,0.006004943046718836,0.07025146484375,2.028090715408325,-0.012078393250703812,0.6336439847946167,0.7390234172344208,572.0,146432.0,1984.1557490958367,9371648.0
108.52,8.600000381469727,5224.0,0.009214195422828197,0.1118977889418602,2.010045289993286,-0.01600431278347969,0.3914071023464203,0.8098572790622711,573.0,146688.0,1987.2922990689985,9388032.0
151.48,8.0,5189.0,0.010836809873580933,0.13800048828125,2.0033180713653564,-0.01643841713666916,0.36047837138175964,0.8090670555830002,574.0,146944.0,1990.4501623399556,9404416.0
176.4,8.300000190734863,4937.0,0.011332833208143711,0.1474609375,1.9846864938735962,-0.014390628784894943,0.3766711950302124,0.791769877076149,575.0,147200.0,1993.7691791418474,9420800.0
182.15,8.199999809265137,5229.0,0.01112768892198801,0.14837646484375,2.0002706050872803,-0.014578879810869694,0.3725474178791046,0.7727966010570526,576.0,147456.0,1996.9031877699308,9437184.0
172.49,7.800000190734863,5320.0,0.011515378952026367,0.1360880583524704,1.9897336959838867,-0.015856483951210976,0.44227221608161926,0.7152934670448303,577.0,147712.0,1999.9832382348832,9453568.0
185.4,7.300000190734863,5244.0,0.01030514482408762,0.1360677033662796,2.007009983062744,-0.011734643019735813,0.5738168358802795,0.6551771461963654,578.0,147968.0,2003.1077516439836,9469952.0
148.22,7.900000095367432,4972.0,0.011133495718240738,0.1274617463350296,1.9764513969421387,-0.015885597094893456,0.5495070815086365,0.7233350276947021,579.0,148224.0,2006.4031724128872,9486336.0
131.74,8.0,5068.0,0.012214221991598606,0.1288248747587204,2.0360724925994873,-0.012770467437803745,0.4290398359298706,0.7641018331050873,580.0,148480.0,2009.6368696498685,9502720.0
145.82,7.800000190734863,4498.0,0.012964111752808094,0.1383870393037796,2.069850444793701,-0.015611494891345501,0.47262707352638245,0.7363238334655762,581.0,148736.0,2013.28018659004,9519104.0
163.77,8.5,4552.0,0.010438796132802963,0.1299641877412796,2.0783987045288086,-0.014036166481673717,0.36649274826049805,0.7882511466741562,582.0,148992.0,2016.8800254948437,9535488.0
140.67,7.800000190734863,4704.0,0.006535628344863653,0.07537841796875,2.0992918014526367,-0.0110176308080554,0.4585437476634979,0.7564851492643356,583.0,149248.0,2020.3640574209858,9551872.0
164.23,7.599999904632568,4905.0,0.008911848068237305,0.10345458984375,2.097787380218506,-0.014338556677103043,0.4134644567966461,0.7010792195796967,584.0,149504.0,2023.7047873919364,9568256.0
163.04,8.100000381469727,4773.0,0.00858289748430252,0.11187744140625,2.0789921283721924,-0.011166970245540142,0.36911430954933167,0.7353609800338745,585.0,149760.0,2027.1377441780642,9584640.0
179.46,7.800000190734863,4668.0,0.010331564582884312,0.1376953125,2.060455083847046,-0.014227069914340973,0.4015163481235504,0.7512241154909134,586.0,150016.0,2030.6482534478419,9601024.0
173.04,7.199999809265137,4847.0,0.009121352806687355,0.1142781600356102,2.006420850753784,-0.013730081729590893,0.6022939085960388,0.6622528731822968,587.0,150272.0,2034.0290827678982,9617408.0
152.29,7.300000190734863,4773.0,0.010258379392325878,0.1290283203125,2.025968313217163,-0.015462937764823437,0.5497302412986755,0.6965680420398712,588.0,150528.0,2037.46226973203,9633792.0
136.31,8.199999809265137,5046.0,0.00979702640324831,0.1234334334731102,2.0035929679870605,-0.014466690830886364,0.44309476017951965,0.7211298048496246,589.0,150784.0,2040.7098622769117,9650176.0
124.07,7.800000190734863,5199.0,0.009236992336809635,0.1205037459731102,2.0272181034088135,-0.014114837162196636,0.523811936378479,0.7218050956726074,590.0,151040.0,2043.9785074058454,9666560.0
139.31,8.100000381469727,5089.0,0.008448085747659206,0.1041666641831398,2.006762981414795,-0.014314975589513779,0.45767298340797424,0.7362615168094635,591.0,151296.0,2047.198473965982,9682944.0
156.65,8.199999809265137,5225.0,0.010498597286641598,0.1351114958524704,2.0126330852508545,-0.01790979504585266,0.4149385988712311,0.7215173840522766,592.0,151552.0,2050.33487619902,9699328.0
123.77,8.100000381469727,5266.0,0.007495388388633728,0.0941365584731102,1.986121654510498,-0.012039524503052235,0.583971381187439,0.6822666525840759,593.0,151808.0,2053.4466958339326,9715712.0
128.13,8.5,4678.0,0.008521840907633305,0.1082967147231102,1.9905906915664673,-0.01606767624616623,0.4568173587322235,0.7213849425315857,594.0,152064.0,2056.9490695770364,9732096.0
139.09,8.300000190734863,4524.0,0.010410134680569172,0.11920166015625,1.9974031448364258,-0.01588527299463749,0.4233947992324829,0.744200736284256,595.0,152320.0,2060.5711743498687,9748480.0
127.25,8.800000190734863,4697.0,0.009651822037994862,0.1202189102768898,2.0288240909576416,-0.01673082448542118,0.2791391909122467,0.7965101152658463,596.0,152576.0,2064.0602011799347,9764864.0
146.71,8.300000190734863,4663.0,0.010968734510242939,0.1442464143037796,2.004185438156128,-0.01521447952836752,0.4092996120452881,0.7406507134437561,597.0,152832.0,2067.574203572003,9781248.0
213.06,8.399999618530273,4747.0,0.010467231273651123,0.1355183869600296,2.0120737552642822,-0.01562423538416624,0.33250415325164795,0.7431829571723938,598.0,153088.0,2071.0258538529743,9797632.0
148.14,8.100000381469727,4603.0,0.009182291105389595,0.1136271134018898,2.030371904373169,-0.013846891932189465,0.41532155871391296,0.715025782585144,599.0,153344.0,2074.5860421119723,9814016.0
123.51,8.399999618530273,4751.0,0.0076019722037017345,0.0862223282456398,2.024686574935913,-0.014093662612140179,0.38300514221191406,0.725257396697998,600.0,153600.0,2078.0349980168976,9830400.0
139.59,8.199999809265137,5042.0,0.005875562783330679,0.0695393905043602,2.032158851623535,-0.012546367011964321,0.39742186665534973,0.723360687494278,601.0,153856.0,2081.285435143858,9846784.0
168.14,7.800000190734863,4635.0,0.007108001038432121,0.084716796875,2.0187432765960693,-0.014827270992100239,0.47808805108070374,0.6598405241966248,602.0,154112.0,2084.8202837980352,9863168.0
150.28,8.100000381469727,4662.0,0.005778020713478327,0.0663045272231102,2.011749267578125,-0.0119243785738945,0.43274712562561035,0.6873951256275177,603.0,154368.0,2088.334815585986,9879552.0
112.02,8.399999618530273,4857.0,0.007529411464929581,0.09124755859375,1.9894018173217773,-0.014743119478225708,0.47213587164878845,0.6825796961784363,604.0,154624.0,2091.708290841896,9895936.0
145.93,9.100000381469727,4769.0,0.010273381136357784,0.1346232146024704,2.0061299800872803,-0.013619154691696167,0.30493611097335815,0.7490217685699463,605.0,154880.0,2095.1448678518645,9912320.0
91.81,8.699999809265137,4930.0,0.00994535069912672,0.1201578751206398,2.0042691230773926,-0.015288613736629486,0.3967836797237396,0.7115680873394012,606.0,155136.0,2098.4686927539296,9928704.0
128.0,8.199999809265137,4735.0,0.009358902461826801,0.11614990234375,2.0148539543151855,-0.014911019243299961,0.4219185411930084,0.6896859705448151,607.0,155392.0,2101.9293151618913,9945088.0
116.92,8.899999618530273,4642.0,0.012202954851090908,0.1468098908662796,2.053924322128296,-0.010494626127183437,0.32672029733657837,0.7415443956851959,608.0,155648.0,2105.458985463949,9961472.0
161.65,7.599999904632568,4595.0,0.00749615766108036,0.0954182967543602,2.0594046115875244,-0.011853370815515518,0.46208155155181885,0.671015739440918,609.0,155904.0,2109.024648466846,9977856.0
130.11,8.5,4967.0,0.00928028766065836,0.1158040389418602,2.0276613235473633,-0.01548644807189703,0.3443562090396881,0.71521857380867,610.0,156160.0,2112.3238776179496,9994240.0
133.59,7.900000095367432,4885.0,0.007043569814413786,0.0865275040268898,2.0427632331848145,-0.010489934124052525,0.4343210458755493,0.6909300982952118,611.0,156416.0,2115.67849321384,10010624.0
154.97,8.5,4680.0,0.00672805355861783,0.0833740234375,2.034250020980835,-0.012825987301766872,0.4053659439086914,0.684434324502945,612.0,156672.0,2119.1793844609056,10027008.0
159.89,8.0,4780.0,0.007933718152344227,0.1021321639418602,2.031470537185669,-0.014998001046478748,0.4850820302963257,0.6349868476390839,613.0,156928.0,2122.607140403008,10043392.0
124.85,8.699999809265137,4969.0,0.009322147816419601,0.1259562224149704,1.9767590761184692,-0.013983771204948425,0.46452558040618896,0.6629894375801086,614.0,157184.0,2125.9048123669345,10059776.0
139.99,8.300000190734863,5059.0,0.01141737774014473,0.1445719450712204,1.9691386222839355,-0.013427597470581532,0.4653564393520355,0.6725523471832275,615.0,157440.0,2129.1441032099538,10076160.0
123.0,8.399999618530273,4874.0,0.008787011727690697,0.1092732772231102,1.9677921533584595,-0.011428567580878735,0.5162516236305237,0.6004866361618042,616.0,157696.0,2132.5063366699032,10092544.0
93.8,8.800000190734863,4894.0,0.009802470915019512,0.1181640625,2.004711389541626,-0.013352878391742706,0.40350624918937683,0.6742527782917023,617.0,157952.0,2135.8543118508533,10108928.0
128.19,7.800000190734863,4760.0,0.008811894804239273,0.1055704727768898,2.0057671070098877,-0.011986876837909222,0.4698854684829712,0.6688714623451233,618.0,158208.0,2139.296832944965,10125312.0
122.31,8.399999618530273,4778.0,0.008732699789106846,0.1131591796875,2.0044920444488525,-0.012341802008450031,0.42842134833335876,0.6915885508060455,619.0,158464.0,2142.726513908012,10141696.0
120.83,8.5,4688.0,0.01160713005810976,0.13995361328125,1.9867101907730103,-0.011275499127805233,0.40360769629478455,0.6963806748390198,620.0,158720.0,2146.2217824279796,10158080.0
109.67,9.0,4789.0,0.008801275864243507,0.11492919921875,1.9727462530136108,-0.013972054235637188,0.3484468162059784,0.7287372946739197,621.0,158976.0,2149.643066316843,10174464.0
123.67,8.699999809265137,4714.0,0.01062058936804533,0.141357421875,2.0185000896453857,-0.011321921832859516,0.3757301867008209,0.6945270001888275,622.0,159232.0,2153.119357742835,10190848.0
