eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
143.77,6.599999904632568,2640.0,0.006967097520828247,0.0921427384018898,0.0,1.7546862363815308,2.144813060760498,-0.007076653186231852,0.0025556113105267286,0.44039031863212585,0.4588787257671356,0.6326977908611298,556.0,142336.0,3535.1438462871592,9109504.0
174.59,7.300000190734863,2635.0,0.00816033873707056,0.1083984375,0.0,1.7397828102111816,2.17014741897583,-0.007742980495095253,0.0025620379019528627,0.4082554280757904,0.45798051357269287,0.6685613393783569,557.0,142592.0,3541.3610817301087,9125888.0
140.26,8.199999809265137,2638.0,0.009242515079677105,0.13250732421875,0.0,1.7141510248184204,2.1584718227386475,-0.007006545085459948,0.002572771394625306,0.32832130789756775,0.4675940275192261,0.723977267742157,558.0,142848.0,3547.571035979083,9142272.0
178.8,7.5,2596.0,0.009613704867661,0.1352335661649704,0.0,1.6836700439453125,2.174042224884033,-0.007179284002631903,0.002561749890446663,0.26016750931739807,0.47746530175209045,0.7532505542039871,559.0,143104.0,3553.883129369002,9158656.0
141.35,6.900000095367432,2645.0,0.009255140088498592,0.1330973356962204,0.0,1.733676791191101,2.1823151111602783,-0.005948428530246019,0.0025649755261838436,0.4215386211872101,0.4404890239238739,0.6766105890274048,560.0,143360.0,3560.0777195561677,9175040.0
208.52,7.599999904632568,2652.0,0.008397349156439304,0.1175130233168602,0.0,1.646363377571106,2.206385374069214,-0.005323218181729317,0.002570641925558448,0.2704525291919708,0.4241504967212677,0.7371922731399536,561.0,143616.0,3566.2542568871286,9191424.0
172.64,7.300000190734863,2633.0,0.006482284050434828,0.08038330078125,0.0,1.6620110273361206,2.188025712966919,-0.007387024816125631,0.0025668833404779434,0.3125949501991272,0.42209264636039734,0.72079998254776,562.0,143872.0,3572.4769603270106,9207808.0
103.14,7.800000190734863,2630.0,0.009613732807338238,0.1385498046875,0.0,1.654380202293396,2.1835057735443115,-0.0074666342698037624,0.0025659340899437666,0.28290802240371704,0.43061962723731995,0.7307401597499847,563.0,144128.0,3578.705348825082,9224192.0
185.23,6.800000190734863,2634.0,0.007758079096674919,0.1028035506606102,0.0,1.713436484336853,2.1733124256134033,-0.0061150542460381985,0.0025692605413496494,0.407700777053833,0.4236302077770233,0.6775470972061157,564.0,144384.0,3584.926179845119,9240576.0
152.57,7.099999904632568,2598.0,0.007855881936848164,0.1057332381606102,0.0,1.7296398878097534,2.1793625354766846,-0.006456709001213312,0.002569357166066766,0.46796679496765137,0.40855082869529724,0.6672595739364624,565.0,144640.0,3591.2331639400218,9256960.0
127.93,7.900000095367432,2602.0,0.009043044410645962,0.12811279296875,0.0,1.6416678428649902,2.1751115322113037,-0.008726810105144978,0.0025797912385314703,0.296364426612854,0.40339720249176025,0.772605761885643,566.0,144896.0,3597.5297908140346,9273344.0
159.64,7.800000190734863,2601.0,0.007572368253022432,0.0972086563706398,0.0,1.7454147338867188,2.159963369369507,-0.007013937458395958,0.0025603417307138443,0.4735400378704071,0.4278939962387085,0.6725602746009827,567.0,145152.0,3603.8282184209675,9289728.0
112.64,7.699999809265137,2629.0,0.011050508357584476,0.1587321013212204,0.0,1.6341615915298462,2.177271604537964,-0.008833433501422405,0.0025504075456410646,0.2486056238412857,0.4364239275455475,0.7927700877189636,568.0,145408.0,3610.060269803973,9306112.0
147.19,7.099999904632568,2646.0,0.01036560907959938,0.1441446989774704,0.0,1.6910853385925293,2.1741108894348145,-0.006119854748249054,0.002561582252383232,0.36322328448295593,0.4273582994937897,0.7339234948158264,569.0,145664.0,3616.2544667320326,9322496.0
199.33,7.199999809265137,2572.0,0.00766713498160243,0.10076904296875,0.0,1.7174783945083618,2.159358501434326,-0.007289953995496035,0.002559152664616704,0.41302430629730225,0.43136799335479736,0.7464169859886169,570.0,145920.0,3622.624839311,9338880.0
98.75,7.099999904632568,2518.0,0.008700716309249401,0.1202189102768898,0.0,1.699341893196106,2.1299169063568115,-0.008501912467181683,0.002567697549238801,0.3917022943496704,0.41980886459350586,0.7426703572273254,571.0,146176.0,3629.1318891909905,9355264.0
153.9,7.099999904632568,2519.0,0.007932840846478939,0.1104939803481102,0.0,1.6718190908432007,2.175264358520508,-0.005964226555079222,0.0025614758487790823,0.31442025303840637,0.4329575300216675,0.7325679659843445,572.0,146432.0,3635.6355938101187,9371648.0
150.9,7.699999809265137,2523.0,0.010924644768238068,0.1602783203125,0.0,1.6675399541854858,2.19014048576355,-0.006138283293694258,0.0025521423667669296,0.27192649245262146,0.4568360149860382,0.7778890430927277,573.0,146688.0,3642.128786212066,9388032.0
136.62,7.900000095367432,2547.0,0.00808765646070242,0.1111246719956398,0.0,1.6862026453018188,2.15529203414917,-0.008436525240540504,0.002566596958786249,0.38027718663215637,0.4123166501522064,0.7189328372478485,574.0,146944.0,3648.561340460088,9404416.0
202.07,6.599999904632568,2543.0,0.0077692363411188126,0.10687255859375,0.0,1.723453164100647,2.1678130626678467,-0.007902090437710285,0.002565660746768117,0.4184766709804535,0.4324975907802582,0.7290809452533722,575.0,147200.0,3655.004988391185,9420800.0
108.61,8.399999618530273,2611.0,0.0094715291634202,0.1337687224149704,0.0,1.6056925058364868,2.1407549381256104,-0.008242879994213581,0.002547354670241475,0.1877993792295456,0.4390373229980469,0.8482339978218079,576.0,147456.0,3661.279916067142,9437184.0
143.73,7.599999904632568,2585.0,0.009672732092440128,0.1388142853975296,0.0,1.6301336288452148,2.180924415588379,-0.00887164194136858,0.0025519325863569975,0.24286003410816193,0.43446090817451477,0.8063663691282272,577.0,147712.0,3667.6185145319905,9453568.0
195.53,7.5,2602.0,0.009027010761201382,0.1301066130399704,0.0,1.7025413513183594,2.179594039916992,-0.008927300572395325,0.002551035722717643,0.36978915333747864,0.4448932111263275,0.7149288356304169,578.0,147968.0,3673.9154025721364,9469952.0
202.47,7.099999904632568,2565.0,0.00925908237695694,0.1278889924287796,0.0,1.6986242532730103,2.180832624435425,-0.007580230478197336,0.002570962067693472,0.33418047428131104,0.44887790083885193,0.7371377050876617,579.0,148224.0,3680.3026056119706,9486336.0
190.89,7.099999904632568,2624.0,0.01078022364526987,0.1608479768037796,0.0,1.694454312324524,2.2122819423675537,-0.00604115379974246,0.002592692617326975,0.2737593948841095,0.4655855596065521,0.7676853388547897,580.0,148480.0,3686.545120690018,9502720.0
116.52,7.5,2634.0,0.008085682056844234,0.10211181640625,0.0,1.6505235433578491,2.2020366191864014,-0.007848470471799374,0.002569545293226838,0.24072326719760895,0.4485948979854584,0.8011020123958588,581.0,148736.0,3692.764325778,9519104.0
177.03,6.400000095367432,2652.0,0.006623168010264635,0.08636474609375,0.0,1.705780029296875,2.186438798904419,-0.006289063021540642,0.0025557689368724823,0.33431771397590637,0.46297645568847656,0.7530486881732941,582.0,148992.0,3698.941218725173,9535488.0
192.49,6.599999904632568,2634.0,0.006807868834584951,0.0836385115981102,0.0,1.8043969869613647,2.119267225265503,-0.006476603448390961,0.0025490375701338053,0.5345745086669922,0.46412408351898193,0.6903755962848663,583.0,149248.0,3705.1621314000804,9551872.0
93.6,7.900000095367432,2625.0,0.008359328843653202,0.1131184920668602,0.0,1.6749987602233887,2.09719181060791,-0.007018954027444124,0.0025557049084454775,0.27573147416114807,0.4611741602420807,0.7793480157852173,584.0,149504.0,3711.4032444120385,9568256.0
157.18,7.599999904632568,2597.0,0.00948911439627409,0.12762451171875,0.0,1.7157195806503296,2.1356215476989746,-0.00607321597635746,0.0025566869881004095,0.33547165989875793,0.47211548686027527,0.7631172239780426,585.0,149760.0,3717.7111599689815,9584640.0
96.14,7.900000095367432,2630.0,0.009881374426186085,0.1419677734375,0.0,1.629457950592041,2.15423321723938,-0.008348636329174042,0.0025500464253127575,0.15897513926029205,0.48037829995155334,0.8490133732557297,586.0,150016.0,3723.9415862420574,9601024.0
179.47,6.800000190734863,2654.0,0.0104035260155797,0.1515299528837204,0.0,1.7278610467910767,2.1755120754241943,-0.005308657418936491,0.002558142878115177,0.34966108202934265,0.4765888452529907,0.7046962380409241,587.0,150272.0,3730.11393474997,9617408.0
166.59,7.599999904632568,2625.0,0.010017008520662785,0.1413370817899704,0.0,1.759687066078186,2.147805690765381,-0.008472057990729809,0.002553017344325781,0.4427853524684906,0.46598541736602783,0.6894461214542389,588.0,150528.0,3736.359430575045,9633792.0
179.64,8.199999809265137,2634.0,0.009121961891651154,0.1292928010225296,0.0,1.6519168615341187,2.1296019554138184,-0.006234304513782263,0.002562904730439186,0.2255813032388687,0.45927688479423523,0.8178929835557938,589.0,150784.0,3742.5789803380612,9650176.0
130.26,7.5,2605.0,0.010062824934720993,0.1370442658662796,0.0,1.7044134140014648,2.1134326457977295,-0.007078259717673063,0.002564353635534644,0.3271518051624298,0.46121200919151306,0.7569222152233124,590.0,151040.0,3748.867546285037,9666560.0
160.38,7.599999904632568,2606.0,0.008277212269604206,0.1148681640625,0.0,1.7250217199325562,2.168549060821533,-0.005735102575272322,0.002560282126069069,0.31145307421684265,0.4939877688884735,0.7940994650125504,591.0,151296.0,3755.155241656117,9682944.0
231.49,6.400000095367432,2641.0,0.007462942972779274,0.1004231795668602,0.0,1.7249326705932617,2.149017572402954,-0.006719490978866816,0.0025647494476288557,0.371408075094223,0.4592234194278717,0.7520555406808853,592.0,151552.0,3761.359137997031,9699328.0
169.63,7.400000095367432,2630.0,0.007885226048529148,0.1060587540268898,0.0,1.6977373361587524,2.161095380783081,-0.0072028073482215405,0.0025591321755200624,0.3162671625614166,0.46312010288238525,0.7928397506475449,593.0,151808.0,3767.5874393100385,9715712.0
136.75,7.900000095367432,2554.0,0.0075652082450687885,0.1004435196518898,0.0,1.7010644674301147,2.157243013381958,-0.007351373787969351,0.002563352696597576,0.3346220552921295,0.45463159680366516,0.7831073552370071,594.0,152064.0,3774.0018308539875,9732096.0
131.8,7.800000190734863,2613.0,0.007528173271566629,0.0959065780043602,0.0,1.682563304901123,2.1265227794647217,-0.007113422732800245,0.002555881394073367,0.3231077492237091,0.4436018466949463,0.765151247382164,595.0,152320.0,3780.271079882048,9748480.0
167.56,7.0,2630.0,0.0076200044713914394,0.1027628555893898,0.0,1.7283357381820679,2.0995066165924072,-0.007585214916616678,0.0025483202189207077,0.40283870697021484,0.4541696012020111,0.7538411319255829,596.0,152576.0,3786.4997092089616,9764864.0
142.59,7.199999809265137,2577.0,0.009226549416780472,0.1252034455537796,0.0,1.7477480173110962,2.0890052318573,-0.007284004241228104,0.0025488706305623055,0.42939648032188416,0.4602576494216919,0.7297810018062592,597.0,152832.0,3792.856267653173,9781248.0
197.21,7.099999904632568,2576.0,0.008717791177332401,0.11236572265625,0.0,1.710741639137268,2.126383066177368,-0.00665568932890892,0.002557988977059722,0.35747674107551575,0.45425304770469666,0.7121102511882782,598.0,153088.0,3799.215630949009,9797632.0
156.0,7.699999809265137,2563.0,0.007881483994424343,0.1048787459731102,0.0,1.6649500131607056,2.1787843704223633,-0.007071800529956818,0.002559461398050189,0.28047192096710205,0.44646239280700684,0.7711660265922546,599.0,153344.0,3805.607593378052,9814016.0
163.78,6.900000095367432,2644.0,0.009002070873975754,0.1220296248793602,0.0,1.8332892656326294,2.160949468612671,-0.007966095581650734,0.002546425675973296,0.40982702374458313,0.44933438301086426,0.7104765772819519,600.0,153600.0,3811.8040483701043,9830400.0
162.8,6.900000095367432,2567.0,0.009747215546667576,0.13433837890625,0.0,1.835819125175476,2.1270437240600586,-0.009509371593594551,0.0025377837009727955,0.4010958969593048,0.4620700180530548,0.7493996024131775,601.0,153856.0,3818.1863537579775,9846784.0
93.84,8.0,2603.0,0.008888358250260353,0.12310791015625,0.0,1.8185205459594727,2.122138738632202,-0.008117560297250748,0.0025442324113100767,0.37151768803596497,0.45474156737327576,0.776447206735611,602.0,154112.0,3824.479013178032,9863168.0
108.76,7.5,2604.0,0.007415952160954475,0.0947265625,0.0,1.8615721464157104,2.1301145553588867,-0.005116384010761976,0.0025504515506327152,0.41306379437446594,0.4717433452606201,0.7692250907421112,603.0,154368.0,3830.771812743973,9879552.0
116.42,8.199999809265137,2554.0,0.009736143983900547,0.1304728239774704,0.0,1.7782244682312012,2.150183916091919,-0.0074755665846168995,0.00255533866584301,0.23212313652038574,0.4793596565723419,0.8606357276439667,604.0,154624.0,3837.1866024050396,9895936.0
155.86,7.699999809265137,2621.0,0.009402845986187458,0.126708984375,0.0,1.7845196723937988,2.1938982009887695,-0.006418492179363966,0.002577301347628236,0.23824764788150787,0.47109314799308777,0.8637581914663315,605.0,154880.0,3843.4365082960576,9912320.0
145.88,7.699999809265137,2628.0,0.009112081490457058,0.12628173828125,0.0,1.8511028289794922,2.1723926067352295,-0.007748072501271963,0.0025559081695973873,0.40391620993614197,0.46606287360191345,0.7967620939016342,606.0,155136.0,3849.6715629990213,9928704.0
135.5,7.699999809265137,2596.0,0.009488677605986595,0.1290283203125,0.0,1.778833031654358,2.168226480484009,-0.007056177128106356,0.0025655359495431185,0.25774210691452026,0.46133676171302795,0.8701632767915726,607.0,155392.0,3855.9830466699786,9945088.0
130.51,7.699999809265137,2623.0,0.010443850420415401,0.1487630158662796,0.0,1.7954450845718384,2.1526031494140625,-0.006939500570297241,0.002554508624598384,0.3161948025226593,0.453460693359375,0.8322396725416183,608.0,155648.0,3862.2300036139786,9961472.0
129.1,6.400000095367432,2612.0,0.008947442285716534,0.1268513947725296,0.0,1.8517156839370728,2.169917345046997,-0.007845254614949226,0.00255970167927444,0.37249019742012024,0.48120343685150146,0.8031647503376007,609.0,155904.0,3868.5022730550263,9977856.0
119.3,7.300000190734863,2641.0,0.009170078672468662,0.12738037109375,0.0,1.7735214233398438,2.129312038421631,-0.006739779841154814,0.0025445434730499983,0.28810182213783264,0.4498100280761719,0.8232345134019852,610.0,156160.0,3874.7061823999975,9994240.0
144.97,7.699999809265137,2637.0,0.009375305846333504,0.1329345703125,0.0,1.762917399406433,2.158060073852539,-0.006988115143030882,0.0025349098723381758,0.274941623210907,0.4510022699832916,0.8255531638860703,611.0,156416.0,3880.9193381259684,10010624.0
148.9,7.099999904632568,2636.0,0.009621082805097103,0.13568115234375,0.0,1.8301814794540405,2.1169073581695557,-0.0066725220531225204,0.002538796979933977,0.3663763999938965,0.47068965435028076,0.7985915690660477,612.0,156672.0,3887.134913702961,10027008.0
144.88,7.900000095367432,2615.0,0.008407392539083958,0.1107381209731102,0.0,1.7958019971847534,2.1481082439422607,-0.006191552150994539,0.002545567462220788,0.32008057832717896,0.455459862947464,0.813496857881546,613.0,156928.0,3893.4014527690597,10043392.0
151.41,7.5,2646.0,0.008428913541138172,0.1117960587143898,0.0,1.7827836275100708,2.1668426990509033,-0.006900895852595568,0.0025455409195274115,0.30564209818840027,0.450379878282547,0.8319360613822937,614.0,157184.0,3899.5940789910965,10059776.0
129.72,7.5,2651.0,0.010524685494601727,0.1505533903837204,0.0,1.778790831565857,2.12922739982605,-0.009516401216387749,0.0025366717018187046,0.3088208734989166,0.45134130120277405,0.8136212080717087,615.0,157440.0,3905.7741892661434,10076160.0
165.38,7.199999809265137,2648.0,0.008042759262025356,0.10546875,0.0,1.8525334596633911,2.1439483165740967,-0.006235038861632347,0.0025388048961758614,0.45112672448158264,0.4497089385986328,0.7597393095493317,616.0,157696.0,3911.960726330988,10092544.0
99.06,7.599999904632568,2640.0,0.005391875747591257,0.0594685859978199,0.0,1.8426345586776733,2.128906726837158,-0.007218478713184595,0.0025380197912454605,0.4048407971858978,0.4647271931171417,0.7817819863557816,617.0,157952.0,3918.1673724900465,10108928.0
130.94,7.699999809265137,2663.0,0.009475930593907833,0.1309000700712204,0.0,1.7824769020080566,2.142498254776001,-0.005235651507973671,0.0025375450495630503,0.2960660457611084,0.4570505619049072,0.8101099580526352,618.0,158208.0,3924.318809467135,10125312.0
177.76,7.699999809265137,2637.0,0.006901970133185387,0.0885213240981102,0.0,1.7809640169143677,2.119176149368286,-0.00622457405552268,0.00253285258077085,0.30543258786201477,0.45374438166618347,0.8224635273218155,619.0,158464.0,3930.5320412581787,10141696.0
144.34,7.699999809265137,2609.0,0.00855139922350645,0.1178995743393898,0.0,1.7700642347335815,2.126783847808838,-0.008856511674821377,0.0025361378211528063,0.284082293510437,0.45468154549598694,0.8372288942337036,620.0,158720.0,3936.8125330221374,10158080.0
127.59,7.199999809265137,2674.0,0.009358873590826988,0.13092041015625,0.0,1.8371800184249878,2.1609046459198,-0.005934452172368765,0.00255252025090158,0.3923506736755371,0.4572964906692505,0.7789130657911301,621.0,158976.0,3942.93879674701,10174464.0
166.03,7.5,2604.0,0.009219138883054256,0.1316731721162796,0.0,1.8173437118530273,2.1630985736846924,-0.0073296260088682175,0.0025457555893808603,0.36333683133125305,0.45661410689353943,0.7878748327493668,622.0,159232.0,3949.2311256381217,10190848.0
