eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
178.83,6.800000190734863,2586.0,0.008127748966217041,0.1082356795668602,0.0,1.6742912530899048,2.2350962162017822,-0.0074043539352715015,0.0026112033519893885,0.33489999175071716,0.45050835609436035,0.774419903755188,544.0,139264.0,3619.611262862105,8912896.0
152.37,7.5,2570.0,0.009425693191587925,0.1292724609375,0.0,1.6628469228744507,2.208104372024536,-0.007767250295728445,0.0025939105544239283,0.3205355107784271,0.45439040660858154,0.8100115209817886,545.0,139520.0,3625.987504898105,8929280.0
180.77,6.900000095367432,2567.0,0.008180326782166958,0.1101888045668602,0.0,1.6656266450881958,2.1959614753723145,-0.006370326969772577,0.002591801341623068,0.3734920918941498,0.42662572860717773,0.7837764620780945,546.0,139776.0,3632.371170370141,8945664.0
178.8,7.199999809265137,2596.0,0.005978757049888372,0.0691935196518898,0.0,1.6133723258972168,2.1521685123443604,-0.0063540819101035595,0.002587628550827503,0.27806559205055237,0.423003226518631,0.8287117034196854,547.0,140032.0,3638.681368902093,8962048.0
216.96,7.599999904632568,2580.0,0.0093443738296628,0.12652587890625,0.0,1.6044236421585083,2.204127073287964,-0.00824310164898634,0.0025936656165868044,0.22042644023895264,0.4454469382762909,0.8505156934261322,548.0,140288.0,3645.0309893339872,8978432.0
198.33,8.100000381469727,2584.0,0.008735173381865025,0.11224365234375,0.0,1.6001620292663574,2.233787775039673,-0.007677747402340174,0.0026000486686825752,0.1992143839597702,0.44919905066490173,0.8624411821365356,549.0,140544.0,3651.371325504966,8994816.0
167.18,7.199999809265137,2622.0,0.00935650710016489,0.1308390349149704,0.0,1.8934956789016724,2.2350711822509766,-0.007724051829427481,0.0026107514277100563,0.30153191089630127,0.46742895245552063,0.838180348277092,550.0,140800.0,3657.6198419139255,9011200.0
186.46,7.099999904632568,2639.0,0.010141484439373016,0.1434122771024704,0.0,1.8780025243759155,2.252378463745117,-0.006750302389264107,0.0026216369587928057,0.28451433777809143,0.4542006552219391,0.8564417809247971,551.0,141056.0,3663.827719231136,9027584.0
127.52,8.199999809265137,2592.0,0.008614475838840008,0.1204020157456398,0.0,1.88746178150177,2.2046399116516113,-0.007182566449046135,0.0026145598385483027,0.30125001072883606,0.4587855637073517,0.8604754060506821,552.0,141312.0,3670.1497264059726,9043968.0
118.02,8.0,2473.0,0.009229972027242184,0.1250813752412796,0.0,1.8654698133468628,2.1958730220794678,-0.007368592545390129,0.002593724289909005,0.3015603721141815,0.4471547603607178,0.851256474852562,553.0,141568.0,3676.775576730026,9060352.0
164.6,8.0,2411.0,0.007237147074192762,0.0943400040268898,0.0,1.8342909812927246,2.2070529460906982,-0.00674200477078557,0.002574427053332329,0.23772911727428436,0.45702552795410156,0.8608878403902054,554.0,141824.0,3683.569890601095,9076736.0
171.35,8.100000381469727,2455.0,0.008802343159914017,0.1234944686293602,0.0,1.8340951204299927,2.1838996410369873,-0.00550631619989872,0.0025742792058736086,0.20954658091068268,0.4695275127887726,0.8812298700213432,555.0,142080.0,3690.243232107954,9093120.0
137.6,7.5,2466.0,0.007859406061470509,0.10748291015625,0.0,1.8945025205612183,2.175554037094116,-0.006383704021573067,0.002561870962381363,0.33337798714637756,0.4750173091888428,0.8115273118019104,556.0,142336.0,3696.888192140963,9109504.0
130.77,7.400000095367432,2424.0,0.007932093925774097,0.1040445938706398,0.0,1.9147791862487793,2.1801044940948486,-0.00831697229295969,0.002566737122833729,0.410482257604599,0.45628753304481506,0.737285852432251,557.0,142592.0,3703.6459847891238,9125888.0
169.68,7.599999904632568,2530.0,0.010370820760726929,0.1482747346162796,0.0,1.8465099334716797,2.1953189373016357,-0.007383702322840691,0.00256215687841177,0.2822153866291046,0.45366063714027405,0.8211576044559479,558.0,142848.0,3710.1218587521,9142272.0
206.09,6.699999809265137,2452.0,0.008519476279616356,0.1188151016831398,0.0,1.8255561590194702,2.201523542404175,-0.00812950637191534,0.0025668528396636248,0.30643460154533386,0.41905689239501953,0.7820960879325867,559.0,143104.0,3716.803989700973,9158656.0
218.28,6.800000190734863,2433.0,0.010796397924423218,0.156494140625,0.0,1.7662321329116821,2.2377264499664307,-0.0074927532114088535,0.002553304424509406,0.18789738416671753,0.4255012571811676,0.8459115028381348,560.0,143360.0,3723.5385067209136,9175040.0
256.81,7.0,2375.0,0.008564059622585773,0.1144612655043602,0.0,1.8440393209457397,2.1736936569213867,-0.008147628046572208,0.002559289103373885,0.32517632842063904,0.43169093132019043,0.7839397490024567,561.0,143616.0,3730.4370169159956,9191424.0
218.0,6.800000190734863,2410.0,0.008678019978106022,0.12176513671875,0.0,1.848528504371643,2.1729986667633057,-0.007955897599458694,0.002584221074357629,0.29374709725379944,0.439230352640152,0.8106435686349869,562.0,143872.0,3737.236301084049,9207808.0
215.88,7.0,2440.0,0.008145580068230629,0.1074625626206398,0.0,1.87130868434906,2.1584136486053467,-0.007218449842184782,0.0025922837667167187,0.314253032207489,0.4468429386615753,0.8203978091478348,563.0,144128.0,3743.9522722319234,9224192.0
146.61,7.5,2470.0,0.009882478043437004,0.13250732421875,0.0,1.8322114944458008,2.1710193157196045,-0.008064867928624153,0.0025977538898587227,0.2862025499343872,0.4200086295604706,0.791550874710083,564.0,144384.0,3750.585229989141,9240576.0
197.81,7.400000095367432,2555.0,0.00854682456701994,0.1153157576918602,0.0,1.8986324071884155,2.165194511413574,-0.007896576076745987,0.0025901806075125933,0.38199782371520996,0.4420916736125946,0.7672358006238937,565.0,144640.0,3756.9985402519815,9256960.0
132.18,8.300000190734863,2533.0,0.00951280165463686,0.1323445588350296,0.0,1.8485455513000488,2.1975526809692383,-0.008105272427201271,0.0026161177083849907,0.24178481101989746,0.44967523217201233,0.8409516662359238,566.0,144896.0,3763.4666494771373,9273344.0
170.77,7.900000095367432,2623.0,0.009499767795205116,0.1275431364774704,0.0,1.8451385498046875,2.185537099838257,-0.007950794883072376,0.0025986775290220976,0.24472521245479584,0.453243225812912,0.8222404718399048,567.0,145152.0,3769.7175859760027,9289728.0
143.18,7.5,2590.0,0.009214556775987148,0.1321207731962204,0.0,1.854470133781433,2.164660692214966,-0.00875582080334425,0.002600802341476083,0.27665480971336365,0.44614377617836,0.7836433798074722,568.0,145408.0,3776.0437094529625,9306112.0
212.57,6.599999904632568,2605.0,0.00934496521949768,0.13543701171875,0.0,1.8571228981018066,2.1690361499786377,-0.00836303923279047,0.0026003329548984766,0.25768229365348816,0.4581686556339264,0.8257415890693665,569.0,145664.0,3782.332704413915,9322496.0
210.5,6.900000095367432,2591.0,0.008603792637586594,0.11358642578125,0.0,1.888400912284851,2.145007848739624,-0.006696881260722876,0.002579812193289399,0.3628700077533722,0.4452066123485565,0.7797892689704895,570.0,145920.0,3788.657133233035,9338880.0
184.0,7.5,2568.0,0.008437835611402988,0.11224365234375,0.0,1.8293908834457397,2.1671531200408936,-0.007676525507122278,0.0025667021982371807,0.26894858479499817,0.4409133195877075,0.8424463123083115,571.0,146176.0,3795.0381176001392,9355264.0
124.28,8.0,2483.0,0.00988166593015194,0.1346232146024704,0.0,1.8007735013961792,2.2077136039733887,-0.008315575309097767,0.0025713287759572268,0.1806541532278061,0.4551747143268585,0.8867222890257835,572.0,146432.0,3801.635176185984,9371648.0
151.02,7.400000095367432,2492.0,0.007263660430908203,0.0937906876206398,0.0,1.864832878112793,2.2248787879943848,-0.008103125728666782,0.002562301466241479,0.3193972408771515,0.45433545112609863,0.7815359830856323,573.0,146688.0,3808.2096606849227,9388032.0
160.97,7.699999809265137,2473.0,0.008217981085181236,0.1103108748793602,0.0,1.8744953870773315,2.1907150745391846,-0.00878740381449461,0.002576019847765565,0.3569108247756958,0.43872448801994324,0.7555720955133438,574.0,146944.0,3814.834578375099,9404416.0
151.13,7.800000190734863,2510.0,0.008323060348629951,0.10870361328125,0.0,1.8769798278808594,2.1606056690216064,-0.007994201965630054,0.0025649380404502153,0.35617783665657043,0.4460221827030182,0.7943428009748459,575.0,147200.0,3821.3611130879726,9420800.0
118.89,7.800000190734863,2480.0,0.005979478359222412,0.0709025040268898,0.0,1.8686046600341797,2.1378161907196045,-0.008445266634225845,0.002574627986177802,0.3506217896938324,0.4358031451702118,0.8071137964725494,576.0,147456.0,3827.967622620985,9437184.0
111.18,7.599999904632568,2502.0,0.007570792455226183,0.10052490234375,0.0,1.914018154144287,2.1373322010040283,-0.00923109706491232,0.002591624390333891,0.36879763007164,0.4644117057323456,0.801461860537529,577.0,147712.0,3834.519482226111,9453568.0
124.57,7.800000190734863,2489.0,0.00850481167435646,0.1146240234375,0.0,1.8459495306015015,2.156139850616455,-0.007544453721493483,0.00258898688480258,0.23563258349895477,0.4627455770969391,0.8733643293380737,578.0,147968.0,3841.102449232014,9469952.0
159.34,7.0,2458.0,0.007372776046395302,0.0969034805893898,0.0,1.8917527198791504,2.186755418777466,-0.00714852474629879,0.002573111094534397,0.3596406877040863,0.4543931782245636,0.809138834476471,579.0,148224.0,3847.7667456311174,9486336.0
153.21,8.0,2455.0,0.009004750289022923,0.12384033203125,0.0,1.8439654111862183,2.2149441242218018,-0.008533628657460213,0.0025650274474173784,0.2639579474925995,0.4601556360721588,0.853232279419899,580.0,148480.0,3854.4399247181136,9502720.0
145.76,7.5,2565.0,0.00780672999098897,0.0999348983168602,0.0,1.861284852027893,2.2271475791931152,-0.008126380853354931,0.002572176977992058,0.30759087204933167,0.4517988860607147,0.8249048143625259,581.0,148736.0,3860.82739790692,9519104.0
168.67,7.800000190734863,2516.0,0.008311492390930653,0.10906982421875,0.0,1.8549998998641968,2.24699068069458,-0.005825412925332785,0.0025840443558990955,0.26693663001060486,0.4578045904636383,0.8595737963914871,582.0,148992.0,3867.339379373938,9535488.0
109.41,7.900000095367432,2586.0,0.007778785657137632,0.10302734375,0.0,1.8970190286636353,2.214348316192627,-0.00908003281801939,0.0025826392229646444,0.3702143430709839,0.4518156945705414,0.806509792804718,583.0,149248.0,3873.6744717229158,9551872.0
152.9,6.900000095367432,2589.0,0.0067015779204666615,0.0798543319106102,0.0,1.9097484350204468,2.2697551250457764,-0.00792306661605835,0.002591886790469289,0.400876522064209,0.4439874589443207,0.7470069229602814,584.0,149504.0,3880.001952347113,9568256.0
126.42,7.5,2504.0,0.007444174960255623,0.0928751602768898,0.0,1.8336526155471802,2.268617630004883,-0.009593273513019085,0.002582998713478446,0.2717379629611969,0.43856334686279297,0.8363592326641083,585.0,149760.0,3886.545890999958,9584640.0
182.28,7.400000095367432,2509.0,0.008810869418084621,0.1255900114774704,0.0,1.8572359085083008,2.2777597904205322,-0.008301918394863605,0.002586171729490161,0.28932884335517883,0.4505648910999298,0.8287041932344437,586.0,150016.0,3893.075749784941,9601024.0
155.64,7.800000190734863,2492.0,0.008871687576174736,0.1224772110581398,0.0,1.8930916786193848,2.2674076557159424,-0.006428354885429144,0.0025899256579577923,0.2922642230987549,0.48109903931617737,0.824992835521698,587.0,150272.0,3899.648954753997,9617408.0
198.97,7.099999904632568,2425.0,0.006341425236314535,0.078125,0.0,1.887213110923767,2.260204553604126,-0.007099269423633814,0.00258615636266768,0.3420495092868805,0.452811598777771,0.8208199739456177,588.0,150528.0,3906.408088607015,9633792.0
167.61,8.0,2408.0,0.008077310398221016,0.1095174178481102,0.0,1.8410090208053589,2.2042672634124756,-0.00881735235452652,0.002584052039310336,0.2858017683029175,0.43694186210632324,0.8379461914300919,589.0,150784.0,3913.212353633018,9650176.0
164.0,7.199999809265137,2454.0,0.008916197344660759,0.1255900114774704,0.0,1.897871971130371,2.235344648361206,-0.008191478438675404,0.0025764082092791796,0.3968515694141388,0.4417872726917267,0.8021718710660934,590.0,151040.0,3919.890024590073,9666560.0
178.36,7.400000095367432,2461.0,0.009687141515314579,0.13287353515625,0.0,1.8625601530075073,2.2467267513275146,-0.00858884584158659,0.0025914416182786226,0.29457107186317444,0.4506100118160248,0.8240537792444229,591.0,151296.0,3926.548272924032,9682944.0
107.79,7.400000095367432,2435.0,0.00841245986521244,0.1025390625,0.0,1.9137301445007324,2.199291467666626,-0.00771070271730423,0.002603931352496147,0.38045433163642883,0.4512408673763275,0.7705822885036469,592.0,151552.0,3933.275891409954,9699328.0
166.89,7.599999904632568,2494.0,0.006224264856427908,0.078369140625,0.0,1.9315590858459473,2.225452184677124,-0.0065586622804403305,0.002606285735964775,0.34916457533836365,0.48264697194099426,0.7897793352603912,593.0,151808.0,3939.845951897092,9715712.0
181.12,7.099999904632568,2507.0,0.007032481953501701,0.0901692733168602,0.0,1.9278055429458618,2.2065272331237793,-0.007545886095613241,0.0026069271843880415,0.3604423999786377,0.47373202443122864,0.8021747320890427,594.0,152064.0,3946.3808384500444,9732096.0
163.26,6.800000190734863,2515.0,0.007321299519389868,0.0977783203125,0.0,1.899990200996399,2.1810619831085205,-0.007976978085935116,0.002585318172350526,0.336309552192688,0.4689641296863556,0.8135235011577606,595.0,152320.0,3952.8941073219758,9748480.0
141.61,7.5,2501.0,0.00901335570961237,0.1265462189912796,0.0,1.9146543741226196,2.171055316925049,-0.008537238463759422,0.002589144976809621,0.33351826667785645,0.48357072472572327,0.815567284822464,596.0,152576.0,3959.4435238770675,9764864.0
176.06,7.300000190734863,2510.0,0.008216863498091698,0.11187744140625,0.0,1.9331411123275757,2.1817100048065186,-0.007030521985143423,0.002581150270998478,0.3950689136981964,0.47387877106666565,0.7945601940155029,597.0,152832.0,3965.9710205870215,9781248.0
180.17,7.699999809265137,2558.0,0.008786345832049847,0.1204020157456398,0.0,1.8972821235656738,2.2142012119293213,-0.007252678275108337,0.002573023783043027,0.3625591993331909,0.4588851034641266,0.7862025946378708,598.0,153088.0,3972.3757162811235,9797632.0
96.47,7.199999809265137,2514.0,0.007938156835734844,0.1078287735581398,0.0,1.9042164087295532,2.188416004180908,-0.00766614219173789,0.002554643200710416,0.41928374767303467,0.44680309295654297,0.7426933646202087,599.0,153344.0,3978.8923520289827,9814016.0
156.82,7.400000095367432,2480.0,0.009124848991632462,0.12237548828125,0.0,1.6268353462219238,2.219243288040161,-0.009995006024837494,0.002565967384725809,0.21825574338436127,0.43912187218666077,0.8254256993532181,600.0,153600.0,3985.4987695459276,9830400.0
132.32,7.400000095367432,2542.0,0.00867457129061222,0.1139933243393898,0.0,1.6878434419631958,2.212941884994507,-0.007637717295438051,0.0025600541848689318,0.3216160833835602,0.4497535228729248,0.7428907454013824,601.0,153856.0,3991.942283242941,9846784.0
169.88,7.599999904632568,2541.0,0.008591661229729652,0.11651611328125,0.0,1.6835036277770996,2.272536277770996,-0.007205531001091003,0.0025637841317802668,0.30066293478012085,0.454889178276062,0.7861141860485077,602.0,154112.0,3998.3894383760635,9863168.0
186.52,7.099999904632568,2489.0,0.008286056108772755,0.1143595352768898,0.0,1.783469557762146,2.201838731765747,-0.007056156173348427,0.002568253315985203,0.45774173736572266,0.47551050782203674,0.7382179498672485,603.0,154368.0,4004.9723888500594,9879552.0
120.66,7.699999809265137,2478.0,0.008575848303735256,0.12042236328125,0.0,1.7051429748535156,2.191483736038208,-0.007920716889202595,0.0025750466156750917,0.27325859665870667,0.48842015862464905,0.8560390919446945,604.0,154624.0,4011.583225758979,9895936.0
137.12,7.300000190734863,2550.0,0.007593133952468634,0.10205078125,0.0,1.7306026220321655,2.2200891971588135,-0.007389439735561609,0.00258700386621058,0.32706311345100403,0.4805661141872406,0.8204275667667389,605.0,154880.0,4018.008317674976,9912320.0
171.78,6.800000190734863,2592.0,0.007942899130284786,0.1095377579331398,0.0,1.6924694776535034,2.2353107929229736,-0.007473519071936607,0.0025626348797231913,0.30626121163368225,0.46219977736473083,0.8393320888280869,606.0,155136.0,4024.328523195116,9928704.0
169.5,7.0,2573.0,0.008788030594587326,0.1220296248793602,0.0,1.7595643997192383,2.2009592056274414,-0.00979524478316307,0.0025564117822796106,0.4566119611263275,0.45853114128112793,0.7414500415325165,607.0,155392.0,4030.6964580109343,9945088.0
148.48,7.699999809265137,2483.0,0.007189758121967316,0.0955403670668602,0.0,1.7070388793945312,2.1775574684143066,-0.008182613179087639,0.0025567051488906145,0.34810006618499756,0.4582553803920746,0.8101457059383392,608.0,155648.0,4037.297064963961,9961472.0
177.76,7.699999809265137,2461.0,0.009766166098415852,0.13641357421875,0.0,1.6987417936325073,2.215275526046753,-0.006541164591908455,0.0025451972614973783,0.3065098822116852,0.47649070620536804,0.8205256462097168,609.0,155904.0,4043.9546968350187,9977856.0
147.84,7.599999904632568,2605.0,0.009385264478623867,0.1284383088350296,0.0,1.6930516958236694,2.186908483505249,-0.009285087697207928,0.0025740577839314938,0.30708906054496765,0.4581504166126251,0.8350792080163956,610.0,156160.0,4050.244851449039,9994240.0
119.92,7.199999809265137,2492.0,0.010967413894832134,0.154052734375,0.0,1.7468096017837524,2.1637277603149414,-0.00901523046195507,0.0025658991653472185,0.4042586386203766,0.4674203097820282,0.8116406947374344,611.0,156416.0,4056.8183161299676,10010624.0
