eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
386.83,23.270000457763672,4586.0,0.0075226277112960815,0.09234619140625,2.2032644748687744,-0.008731313981115818,0.2805226743221283,0.7289708256721497,147.0,37632.0,569.2306955151726,2408448.0
388.42,22.760000228881836,4537.0,0.007682627532631159,0.09832763671875,2.1976816654205322,-0.011668811552226543,0.2715369164943695,0.7601719945669174,148.0,37888.0,572.8420427811798,2424832.0
378.34,21.09000015258789,4654.0,0.010523412376642227,0.1424560546875,2.217133045196533,-0.009917103685438633,0.29842865467071533,0.7178047299385071,149.0,38144.0,576.3629227480851,2441216.0
372.99,21.440000534057617,4603.0,0.007799021899700165,0.0956217423081398,2.22054123878479,-0.009819491766393185,0.2934364974498749,0.7230013012886047,150.0,38400.0,579.9227115539834,2457600.0
380.78,22.030000686645508,4953.0,0.007792079821228981,0.09869384765625,2.2308542728424072,-0.0109798489138484,0.21469931304454803,0.7985653728246689,151.0,38656.0,583.2314774789847,2473984.0
386.02,23.450000762939453,4613.0,0.013329352252185345,0.1767374724149704,2.227593183517456,-0.005667141173034906,0.3038578927516937,0.7412946820259094,152.0,38912.0,586.7837544130161,2490368.0
374.59,21.81999969482422,4809.0,0.011387359350919724,0.1550089567899704,2.2091267108917236,-0.012545316480100155,0.2790517807006836,0.7182565927505493,153.0,39168.0,590.1912859370932,2506752.0
372.7,21.329999923706055,4609.0,0.011815582402050495,0.165283203125,2.2191593647003174,-0.007555073127150536,0.2652670443058014,0.668783962726593,154.0,39424.0,593.7461758600548,2523136.0
374.06,21.799999237060547,4662.0,0.010038838721811771,0.1341145783662796,2.2160017490386963,-0.010460427962243557,0.2666221559047699,0.7581579238176346,155.0,39680.0,597.2616123561747,2539520.0
373.74,23.049999237060547,4557.0,0.008905312977731228,0.11834716796875,2.2142605781555176,-0.013125047087669373,0.19390065968036652,0.7963507026433945,156.0,39936.0,600.8574926040601,2555904.0
352.01,20.850000381469727,4593.0,0.012529301457107067,0.1688435822725296,2.2074923515319824,-0.012697475962340832,0.29637497663497925,0.7449706792831421,157.0,40192.0,604.4251014189795,2572288.0
344.48,19.3799991607666,4712.0,0.014705241657793522,0.20458984375,2.2164013385772705,-0.012889853678643703,0.25585678219795227,0.7495871186256409,158.0,40448.0,607.9030044251122,2588672.0
361.52,21.229999542236328,4764.0,0.010226915590465069,0.1446533203125,2.218972682952881,-0.009643088094890118,0.20985619723796844,0.7257737219333649,159.0,40704.0,611.3422941949684,2605056.0
380.98,23.489999771118164,4663.0,0.005859473720192909,0.06787109375,2.2335927486419678,-0.00998857244849205,0.23898202180862427,0.7212724685668945,160.0,40960.0,614.8566635979805,2621440.0
381.3,23.25,4643.0,0.008487285114824772,0.1060587540268898,2.250068426132202,-0.00959418062120676,0.24911199510097504,0.7214695513248444,161.0,41216.0,618.3856264741626,2637824.0
377.38,21.350000381469727,4555.0,0.010141014121472836,0.1360270231962204,2.2358381748199463,-0.008386359550058842,0.2956644296646118,0.6865973770618439,162.0,41472.0,621.9825537570287,2654208.0
392.92,23.93000030517578,4738.0,0.008649932220578194,0.1101481094956398,2.2615230083465576,-0.010055064223706722,0.221176877617836,0.708563506603241,163.0,41728.0,625.4407006441616,2670592.0
383.61,23.489999771118164,4638.0,0.011669681407511234,0.1548054963350296,2.2451906204223633,-0.009347542189061642,0.24939052760601044,0.7329882383346558,164.0,41984.0,628.9736259600613,2686976.0
386.01,24.5,4655.0,0.011901631951332092,0.1586507111787796,2.2193000316619873,-0.008350863121449947,0.1764325350522995,0.7998736947774887,165.0,42240.0,632.4939734621439,2703360.0
371.04,22.8799991607666,4733.0,0.010132379829883575,0.1357625275850296,2.2298290729522705,-0.009357091970741749,0.261104553937912,0.7399025857448578,166.0,42496.0,635.9562053920235,2719744.0
380.77,23.639999389648438,4619.0,0.009735107421875,0.1278279572725296,2.230457067489624,-0.009629152715206146,0.23399943113327026,0.7271012365818024,167.0,42752.0,639.5065640311223,2736128.0
381.55,23.329999923706055,4601.0,0.011312912218272686,0.1537882536649704,2.2551748752593994,-0.013716212473809719,0.2200034111738205,0.7185790538787842,168.0,43008.0,643.067627015058,2752512.0
356.56,20.829999923706055,4669.0,0.015844671055674553,0.2069498747587204,2.2450597286224365,-0.010791204869747162,0.29961714148521423,0.7576482892036438,169.0,43264.0,646.5772569181863,2768896.0
355.4,21.010000228881836,4715.0,0.006996996700763702,0.08648681640625,2.261230230331421,-0.011471704579889774,0.2415066808462143,0.7471116483211517,170.0,43520.0,650.0527322590351,2785280.0
369.97,21.989999771118164,4660.0,0.0100931441411376,0.1349080353975296,2.2505154609680176,-0.010334073565900326,0.28425708413124084,0.723455160856247,171.0,43776.0,653.5688362170476,2801664.0
366.43,21.670000076293945,4513.0,0.007493141572922468,0.0933634415268898,2.2672581672668457,-0.010753776878118515,0.24120301008224487,0.7452811598777771,172.0,44032.0,657.1994718711358,2818048.0
361.9,21.559999465942383,4596.0,0.008498122915625572,0.1089070662856102,2.249812126159668,-0.011139062233269215,0.30125483870506287,0.7435530722141266,173.0,44288.0,660.7643754719757,2834432.0
361.76,21.920000076293945,4924.0,0.007861836813390255,0.0944417342543602,2.2736661434173584,-0.011387757956981659,0.24467851221561432,0.7782190591096878,174.0,44544.0,664.0926971649751,2850816.0
366.02,21.690000534057617,4631.0,0.011470803059637547,0.14166259765625,2.2564873695373535,-0.011346018873155117,0.28879258036613464,0.7068746387958527,175.0,44800.0,667.6306607990991,2867200.0
367.22,21.31999969482422,4775.0,0.008910669945180416,0.1142985001206398,2.223541259765625,-0.01228498574346304,0.2301030158996582,0.7953509241342545,176.0,45056.0,671.0628029219806,2883584.0
365.34,21.399999618530273,4676.0,0.015904976055026054,0.2076619416475296,2.2287557125091553,-0.015378137119114399,0.2846841514110565,0.7483347356319427,177.0,45312.0,674.5669085930567,2899968.0
373.07,22.459999084472656,4456.0,0.014682281762361526,0.1921793669462204,2.210336208343506,-0.00917007215321064,0.23537509143352509,0.7506197839975357,178.0,45568.0,678.2442273360211,2916352.0
391.62,24.200000762939453,4729.0,0.014289014041423798,0.1864420622587204,2.2326600551605225,-0.0041245101019740105,0.2889227867126465,0.7235143184661865,179.0,45824.0,681.709233880043,2932736.0
392.97,24.969999313354492,4717.0,0.009003126993775368,0.1163126602768898,2.224693536758423,-0.00833678338676691,0.3383028507232666,0.7419537901878357,180.0,46080.0,685.183003119193,2949120.0
366.31,22.610000610351562,4611.0,0.008281691931188107,0.104248046875,2.225161075592041,-0.008285627700388432,0.30394247174263,0.7407889664173126,181.0,46336.0,688.736736041028,2965504.0
367.16,22.350000381469727,4569.0,0.007570904213935137,0.0929158553481102,2.2461321353912354,-0.008863222785294056,0.27816614508628845,0.7373387217521667,182.0,46592.0,692.3228093460202,2981888.0
394.33,24.68000030517578,4784.0,0.0065820408053696156,0.0801188126206398,2.2493600845336914,-0.010457788594067097,0.2197573333978653,0.754164457321167,183.0,46848.0,695.7478953450918,2998272.0
391.98,25.31999969482422,4784.0,0.009628997184336185,0.1264851838350296,2.254638433456421,-0.0062563917599618435,0.26825591921806335,0.6817695200443268,184.0,47104.0,699.1745497430675,3014656.0
390.98,25.09000015258789,4745.0,0.010453249327838421,0.1398722380399704,2.250633716583252,-0.00949410255998373,0.2608979046344757,0.7123737633228302,185.0,47360.0,702.6275691501796,3031040.0
379.84,23.09000015258789,4958.0,0.009257389232516289,0.1186319962143898,2.251398801803589,-0.008842001669108868,0.28311699628829956,0.7818873226642609,186.0,47616.0,705.9327442401554,3047424.0
367.91,22.040000915527344,4828.0,0.009705633856356144,0.1260172575712204,2.270155668258667,-0.007926585152745247,0.26831793785095215,0.7217517495155334,187.0,47872.0,709.3266670880839,3063808.0
375.22,23.25,4774.0,0.009842236526310444,0.1256306916475296,2.274528741836548,-0.008726959116756916,0.27151116728782654,0.7545747607946396,188.0,48128.0,712.759004011983,3080192.0
365.01,21.6200008392334,4904.0,0.01034659892320633,0.1358439177274704,2.287226438522339,-0.008952316828072071,0.34134241938591003,0.7131722867488861,189.0,48384.0,716.1004018620588,3096576.0
356.48,20.530000686645508,4921.0,0.01136255543678999,0.1505330353975296,2.273662805557251,-0.009174752049148083,0.293475478887558,0.6751552522182465,190.0,48640.0,719.4304958370049,3112960.0
376.86,23.719999313354492,4694.0,0.010912426747381687,0.1512654572725296,2.265345573425293,-0.01122515369206667,0.1571538895368576,0.7849498093128204,191.0,48896.0,722.9212897701655,3129344.0
384.68,24.329999923706055,4653.0,0.0149937579408288,0.2049357146024704,2.2697880268096924,-0.013258608989417553,0.2548184394836426,0.6771692335605621,192.0,49152.0,726.4426645140629,3145728.0
370.18,22.479999542236328,4791.0,0.011884872801601887,0.1650187224149704,2.2457730770111084,-0.01524901483207941,0.22574830055236816,0.7265566885471344,193.0,49408.0,729.8628944121301,3162112.0
367.13,20.809999465942383,4715.0,0.015735654160380363,0.2116902619600296,2.2446835041046143,-0.009614399634301662,0.29075732827186584,0.6580412685871124,194.0,49664.0,733.3378082511481,3178496.0
373.36,21.209999084472656,4631.0,0.013113339431583881,0.1739095002412796,2.234156847000122,-0.013928207568824291,0.23616451025009155,0.7630738168954849,195.0,49920.0,736.8756731320173,3194880.0
382.69,22.6299991607666,4595.0,0.013112284243106842,0.1698404997587204,2.2229723930358887,-0.013418427668511868,0.1795341968536377,0.7095666527748108,196.0,50176.0,740.4418478680309,3211264.0
389.29,24.389999389648438,4532.0,0.012907749973237514,0.1715291291475296,2.2189934253692627,-0.014311009086668491,0.22487859427928925,0.7452331185340881,197.0,50432.0,744.0572863090783,3227648.0
382.56,23.889999389648438,4555.0,0.01152521837502718,0.1590169221162796,2.238685131072998,-0.01407043170183897,0.1931670755147934,0.7405110001564026,198.0,50688.0,747.6548667571042,3244032.0
376.93,23.06999969482422,4760.0,0.011076539754867554,0.1464640349149704,2.2170960903167725,-0.013592075556516647,0.2194829136133194,0.7413974702358246,199.0,50944.0,751.0969437169842,3260416.0
370.59,22.540000915527344,4841.0,0.013477499596774578,0.1811116486787796,2.2215216159820557,-0.013974625617265701,0.2593246400356293,0.7043870389461517,200.0,51200.0,754.4817753650714,3276800.0
374.78,23.200000762939453,4718.0,0.013944122940301895,0.1825764924287796,2.2259891033172607,-0.011001412756741047,0.2011028528213501,0.7410966753959656,201.0,51456.0,757.9548322171904,3293184.0
385.49,24.149999618530273,4830.0,0.011918473057448864,0.16412353515625,2.222162961959839,-0.012907329946756363,0.1864951103925705,0.7158932387828827,202.0,51712.0,761.3473964070436,3309568.0
375.85,22.489999771118164,4651.0,0.01775491051375866,0.2398274689912796,2.2276031970977783,-0.01396284531801939,0.21603675186634064,0.7372087836265564,203.0,51968.0,764.8700915870722,3325952.0
371.02,21.420000076293945,4798.0,0.010667968541383743,0.1361897736787796,2.238987684249878,-0.013073708862066269,0.24720127880573273,0.7123694121837616,204.0,52224.0,768.2853176309727,3342336.0
384.76,23.219999313354492,4618.0,0.012033461593091488,0.1501871794462204,2.2212095260620117,-0.013574904762208462,0.17930752038955688,0.7779543101787567,205.0,52480.0,771.8337611460593,3358720.0
378.38,22.440000534057617,4540.0,0.013090602122247219,0.1672770231962204,2.2250027656555176,-0.013232562690973282,0.1951531171798706,0.6962499022483826,206.0,52736.0,775.4432668541558,3375104.0
388.89,23.420000076293945,4585.0,0.015148427337408066,0.1927083283662796,2.239501953125,-0.013166837394237518,0.19428564608097076,0.6777542233467102,207.0,52992.0,779.017672321992,3391488.0
394.83,23.920000076293945,4555.0,0.010609679855406284,0.1460367888212204,2.2194788455963135,-0.008414301089942455,0.1855340600013733,0.7856402844190598,208.0,53248.0,782.6153209111653,3407872.0
388.88,23.420000076293945,4569.0,0.010165085084736347,0.1372884064912796,2.2259273529052734,-0.009824427776038647,0.21106523275375366,0.6996815800666809,209.0,53504.0,786.2013402059674,3424256.0
389.78,23.950000762939453,4749.0,0.007718685548752546,0.0979410782456398,2.272993803024292,-0.012052811682224274,0.19989188015460968,0.66334068775177,210.0,53760.0,789.6516751071904,3440640.0
384.6,23.920000076293945,4799.0,0.007676667999476194,0.09417724609375,2.270559787750244,-0.011809243820607662,0.19961310923099518,0.7512920647859573,211.0,54016.0,793.0657354639843,3457024.0
391.98,24.110000610351562,4685.0,0.011776790954172611,0.14886474609375,2.2612693309783936,-0.012057416141033173,0.22626085579395294,0.6840046346187592,212.0,54272.0,796.5635840301402,3473408.0
391.82,23.25,4844.0,0.010393568314611912,0.1312255859375,2.258174419403076,-0.012526829726994038,0.17035633325576782,0.7296930551528931,213.0,54528.0,799.9464436990675,3489792.0
389.54,22.709999084472656,4749.0,0.014653388410806656,0.1841023713350296,2.2767324447631836,-0.008465588092803955,0.2854783833026886,0.6552190780639648,214.0,54784.0,803.3971264020074,3506176.0
393.49,22.440000534057617,4817.0,0.014734887517988682,0.1940511018037796,2.2519078254699707,-0.013263053260743618,0.21946550905704498,0.6729063391685486,215.0,55040.0,806.7987194480374,3522560.0
390.93,22.350000381469727,4931.0,0.017380239441990852,0.2235107421875,2.2278008460998535,-0.010007708333432674,0.21069228649139404,0.7283990383148193,216.0,55296.0,810.1223546820693,3538944.0
380.77,20.809999465942383,4819.0,0.009757203049957752,0.1229044571518898,2.232116937637329,-0.007722214329987764,0.33976736664772034,0.611648291349411,217.0,55552.0,813.5221885370556,3555328.0
360.03,18.860000610351562,4794.0,0.014425556175410748,0.1841227263212204,2.216628074645996,-0.017063764855265617,0.22914820909500122,0.7112992405891418,218.0,55808.0,816.9400432221591,3571712.0
380.18,20.899999618530273,4748.0,0.01019778661429882,0.1439412385225296,2.230910301208496,-0.008702883496880531,0.22856400907039642,0.6137526631355286,219.0,56064.0,820.3916375320405,3588096.0
379.14,20.450000762939453,4798.0,0.016219859942793846,0.2035929411649704,2.2253072261810303,-0.005972651299089193,0.2945568263530731,0.6569916009902954,220.0,56320.0,823.80639286316,3604480.0
372.61,19.459999084472656,4704.0,0.013002284802496433,0.16357421875,2.2159740924835205,-0.010791611857712269,0.22532504796981812,0.6827690601348877,221.0,56576.0,827.289947619196,3620864.0
381.74,21.149999618530273,4738.0,0.013227631337940693,0.1669921875,2.2241389751434326,-0.014111887663602829,0.17133355140686035,0.717350959777832,222.0,56832.0,830.7485184201505,3637248.0
379.29,22.100000381469727,4716.0,0.013645626604557037,0.1755778044462204,2.2253172397613525,-0.014759090729057789,0.2141294926404953,0.6728790402412415,223.0,57088.0,834.2231372629758,3653632.0
382.33,22.6299991607666,4702.0,0.013120070099830627,0.16033935546875,2.191260576248169,-0.011554495431482792,0.26167184114456177,0.6136265397071838,224.0,57344.0,837.7080664171372,3670016.0
377.5,21.969999313354492,4717.0,0.011613494716584682,0.1373087614774704,2.1893374919891357,-0.010719233192503452,0.2381638139486313,0.6288019716739655,225.0,57600.0,841.1821324070916,3686400.0
379.76,22.290000915527344,4919.0,0.007269338238984346,0.0830281600356102,2.1728508472442627,-0.011061329394578934,0.16864143311977386,0.7442038059234619,226.0,57856.0,844.5132017231081,3702784.0
373.03,21.959999084472656,4653.0,0.010260111652314663,0.1307373046875,2.1876413822174072,-0.013138686306774616,0.26405489444732666,0.6997402310371399,227.0,58112.0,848.0350235090591,3719168.0
379.44,22.469999313354492,4695.0,0.00927224475890398,0.1163126602768898,2.2196290493011475,-0.012964277528226376,0.21809668838977814,0.6355264186859131,228.0,58368.0,851.5250875451602,3735552.0
379.47,22.31999969482422,4797.0,0.012569894082844257,0.1652628630399704,2.212698459625244,-0.014341714791953564,0.24249839782714844,0.6895218193531036,229.0,58624.0,854.9411679301411,3751936.0
389.39,23.260000228881836,4673.0,0.011663910932838917,0.1527913361787796,2.2280147075653076,-0.010967154055833817,0.16766469180583954,0.676391214132309,230.0,58880.0,858.4477269810159,3768320.0
377.9,22.68000030517578,4961.0,0.01036588754504919,0.1421101838350296,2.2190449237823486,-0.0089200334623456,0.30401045083999634,0.6236677169799805,231.0,59136.0,861.7505676101428,3784704.0
368.08,22.239999771118164,4860.0,0.011604283936321735,0.1416219025850296,2.2468361854553223,-0.012129005044698715,0.2521620988845825,0.6699520945549011,232.0,59392.0,865.1223467891105,3801088.0
359.87,21.209999084472656,4942.0,0.013017539866268635,0.1802978515625,2.2404868602752686,-0.009648905135691166,0.22428101301193237,0.6636657118797302,233.0,59648.0,868.4376608410385,3817472.0
376.0,23.40999984741211,4593.0,0.012247164733707905,0.1662190705537796,2.236279249191284,-0.011330408044159412,0.18191932141780853,0.7416366636753082,234.0,59904.0,872.005223685177,3833856.0
384.03,23.239999771118164,4556.0,0.012014818377792835,0.1529134064912796,2.214738607406616,-0.013191886246204376,0.21343493461608887,0.759831890463829,235.0,60160.0,875.6015381831676,3850240.0
