eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
112.81,8.100000381469727,4521.0,0.010132296942174435,0.1378173828125,2.253603219985962,-0.013596034608781338,0.20908384025096893,0.8536115735769272,853.0,218368.0,2985.41220814595,13975552.0
128.21,8.100000381469727,4848.0,0.008504328317940235,0.1144612655043602,2.2458484172821045,-0.008985082618892193,0.406772643327713,0.7977437227964401,854.0,218624.0,2988.792152627837,13991936.0
131.05,6.900000095367432,4715.0,0.008592413738369942,0.1144002303481102,2.2533814907073975,-0.01171449851244688,0.39207151532173157,0.7992022186517715,855.0,218880.0,2992.2677058249246,14008320.0
127.01,7.699999809265137,4858.0,0.0093656862154603,0.1202189102768898,2.2575390338897705,-0.011457440443336964,0.3059147596359253,0.802611693739891,856.0,219136.0,2995.6404734537937,14024704.0
147.66,7.5,4578.0,0.009668846614658833,0.1308186799287796,2.2721264362335205,-0.011554118245840073,0.23111633956432343,0.8439557999372482,857.0,219392.0,2999.219503817847,14041088.0
174.5,7.5,4822.0,0.009813354350626469,0.1297200471162796,2.27288556098938,-0.010819975286722183,0.37148985266685486,0.7436351478099823,858.0,219648.0,3002.6177791839,14057472.0
169.07,7.900000095367432,4761.0,0.009500858373939991,0.1309611052274704,2.276158571243286,-0.011017810553312302,0.31699076294898987,0.7791038602590561,859.0,219904.0,3006.0594168049283,14073856.0
165.4,8.300000190734863,4846.0,0.00885282177478075,0.12030029296875,2.280541181564331,-0.011937107890844345,0.27956622838974,0.8260880261659622,860.0,220160.0,3009.4415658880025,14090240.0
125.58,7.699999809265137,4788.0,0.010473017580807209,0.1419677734375,2.2842719554901123,-0.012055967003107071,0.23477421700954437,0.8406116962432861,861.0,220416.0,3012.864115973003,14106624.0
185.15,7.0,4625.0,0.010011452250182629,0.1314290314912796,2.300029993057251,-0.011778567917644978,0.2970265746116638,0.8148362785577774,862.0,220672.0,3016.4066119408235,14123008.0
182.65,7.199999809265137,4625.0,0.009761248715221882,0.1308186799287796,2.286870241165161,-0.012528813444077969,0.34408965706825256,0.8117775917053223,863.0,220928.0,3019.949266940821,14139392.0
152.1,7.900000095367432,4704.0,0.010552383959293365,0.1468098908662796,2.2692410945892334,-0.015214766375720501,0.27571988105773926,0.846130907535553,864.0,221184.0,3023.4324707349297,14155776.0
130.96,7.5,4728.0,0.007516433019191027,0.0975545272231102,2.2684133052825928,-0.012329518795013428,0.30643725395202637,0.8394851833581924,865.0,221440.0,3026.8978482848033,14172160.0
182.07,7.699999809265137,4613.0,0.009768345393240452,0.1295572966337204,2.2758586406707764,-0.011467126198112965,0.30338218808174133,0.8437998443841934,866.0,221696.0,3030.4498296349775,14188544.0
121.48,8.100000381469727,4698.0,0.009998469613492489,0.1361083984375,2.2617952823638916,-0.014299947768449783,0.2455296516418457,0.8587220162153244,867.0,221952.0,3033.937940436881,14204928.0
134.92,7.5,4755.0,0.011047251522541046,0.154296875,2.2347872257232666,-0.012323764152824879,0.2470002919435501,0.8583534508943558,868.0,222208.0,3037.3836648038123,14221312.0
205.89,6.400000095367432,4965.0,0.008337292820215225,0.1106160506606102,2.2441253662109375,-0.01049992348998785,0.3814590275287628,0.7852147668600082,869.0,222464.0,3040.683974975953,14237696.0
171.79,7.699999809265137,4862.0,0.010011320002377033,0.13006591796875,2.236738443374634,-0.012049946002662182,0.2637822926044464,0.8510536104440689,870.0,222720.0,3044.054202685831,14254080.0
134.53,7.900000095367432,4855.0,0.011319019831717014,0.1506754606962204,2.2331156730651855,-0.012912005186080933,0.2946065366268158,0.8279310613870621,871.0,222976.0,3047.429252332775,14270464.0
199.66,7.0,4645.0,0.010421150363981724,0.1316935271024704,2.2568976879119873,-0.01306199375540018,0.3252417743206024,0.828354611992836,872.0,223232.0,3050.958043669816,14286848.0
213.24,7.099999904632568,4787.0,0.010580292902886868,0.14697265625,2.257953405380249,-0.010102415457367897,0.32275518774986267,0.8459998965263367,873.0,223488.0,3054.3811385529116,14303232.0
126.91,8.5,4891.0,0.01207904051989317,0.1470133513212204,2.2385804653167725,-0.013684303499758244,0.19839411973953247,0.8841507136821747,874.0,223744.0,3057.731352862902,14319616.0
125.3,8.300000190734863,4707.0,0.010145760141313076,0.1329345703125,2.2163422107696533,-0.013895921409130096,0.2649746239185333,0.8576308488845825,875.0,224000.0,3061.212201368995,14336000.0
144.01,7.5,4832.0,0.009272613562643528,0.12030029296875,2.2645375728607178,-0.012066441588103771,0.301351934671402,0.827397421002388,876.0,224256.0,3064.602970554959,14352384.0
141.05,8.0,4912.0,0.0087348073720932,0.11663818359375,2.2441980838775635,-0.013398691080510616,0.3020661175251007,0.8368535339832306,877.0,224512.0,3067.939003406791,14368768.0
133.98,8.100000381469727,4863.0,0.008753583766520023,0.1164754256606102,2.2235186100006104,-0.010826594196259975,0.2711300849914551,0.8668004721403122,878.0,224768.0,3071.3091777248774,14385152.0
95.21,8.300000190734863,4742.0,0.010576277039945126,0.13690185546875,2.1940276622772217,-0.013808387331664562,0.3051857352256775,0.8437770009040833,879.0,225024.0,3074.764924295945,14401536.0
148.4,7.5,4761.0,0.011024199426174164,0.1434326171875,2.243166208267212,-0.012094169855117798,0.3836401402950287,0.8081741183996201,880.0,225280.0,3078.2063327408396,14417920.0
145.13,7.300000190734863,4772.0,0.008455904200673103,0.10809326171875,2.2612502574920654,-0.009851348586380482,0.3946975767612457,0.7523761838674545,881.0,225536.0,3081.640084135812,14434304.0
166.07,7.300000190734863,4852.0,0.008884823881089687,0.1181437149643898,2.2664780616760254,-0.013587740249931812,0.3052091896533966,0.805989071726799,882.0,225792.0,3085.0171135489363,14450688.0
165.38,7.400000095367432,4761.0,0.009185736067593098,0.1278076171875,2.24172306060791,-0.013846051879227161,0.2733815312385559,0.8384258896112442,883.0,226048.0,3088.4588858468924,14467072.0
197.53,7.5,4817.0,0.00945414137095213,0.1221720352768898,2.2565224170684814,-0.01348806917667389,0.2707470655441284,0.8330188989639282,884.0,226304.0,3091.8610968778376,14483456.0
134.48,7.800000190734863,4613.0,0.009667710401117802,0.1342570036649704,2.225219964981079,-0.013174429535865784,0.3061813414096832,0.8273403197526932,885.0,226560.0,3095.4128572279587,14499840.0
128.86,8.199999809265137,4766.0,0.01061820238828659,0.1387939453125,2.2410688400268555,-0.01364479586482048,0.24745483696460724,0.8634502589702606,886.0,226816.0,3098.851134255994,14516224.0
158.66,7.800000190734863,4638.0,0.011295557022094727,0.1442667692899704,2.246967315673828,-0.012969196774065495,0.40140214562416077,0.8221229165792465,887.0,227072.0,3102.38380048587,14532608.0
142.17,8.0,4806.0,0.01087264996021986,0.14312744140625,2.23248553276062,-0.013268157839775085,0.29737040400505066,0.8664263188838959,888.0,227328.0,3105.793487350922,14548992.0
148.38,7.800000190734863,4892.0,0.011548645794391632,0.14935302734375,2.23457932472229,-0.012273374944925308,0.30837011337280273,0.865099236369133,889.0,227584.0,3109.143203382846,14565376.0
134.45,7.599999904632568,5030.0,0.010380543768405914,0.13970947265625,2.226217746734619,-0.014873663894832134,0.26743555068969727,0.8735730946063995,890.0,227840.0,3112.400978769874,14581760.0
164.7,7.699999809265137,4706.0,0.012501495890319347,0.1595458984375,2.208519220352173,-0.013233251869678497,0.30808672308921814,0.836833268404007,891.0,228096.0,3115.8828172769863,14598144.0
148.87,7.699999809265137,4908.0,0.010646904818713665,0.1465250700712204,2.237194061279297,-0.011386203579604626,0.3420097529888153,0.8413397073745728,892.0,228352.0,3119.221566042863,14614528.0
120.12,8.100000381469727,5017.0,0.011860642582178116,0.1614176481962204,2.222503900527954,-0.013371776789426804,0.30445295572280884,0.8538032621145248,893.0,228608.0,3122.4877216259483,14630912.0
149.01,7.599999904632568,4845.0,0.009832981042563915,0.1229654923081398,2.2084763050079346,-0.010543297044932842,0.4086495339870453,0.8186042308807373,894.0,228864.0,3125.8696743699256,14647296.0
108.27,8.199999809265137,4552.0,0.010325227864086628,0.1360880583524704,2.1913833618164062,-0.011295173317193985,0.28037723898887634,0.8561446219682693,895.0,229120.0,3129.4691323977895,14663680.0
107.81,6.900000095367432,4914.0,0.010211687535047531,0.1319783478975296,2.1847708225250244,-0.014110423624515533,0.2947167158126831,0.8400442153215408,896.0,229376.0,3132.803946507862,14680064.0
152.26,8.0,4766.0,0.009445426054298878,0.1278483122587204,2.2094194889068604,-0.013436805456876755,0.3166917860507965,0.8265078365802765,897.0,229632.0,3136.2420512379613,14696448.0
124.23,8.800000190734863,5088.0,0.01136282179504633,0.14959716796875,2.2535054683685303,-0.009761319495737553,0.18317438662052155,0.8982346653938293,898.0,229888.0,3139.462700407952,14712832.0
135.25,7.599999904632568,4919.0,0.009649726562201977,0.1257527619600296,2.2522082328796387,-0.013504688628017902,0.38702598214149475,0.8234737664461136,899.0,230144.0,3142.7937312589493,14729216.0
156.41,7.5,4759.0,0.009918330237269402,0.1310628205537796,2.2632718086242676,-0.012114045210182667,0.30209818482398987,0.8509688079357147,900.0,230400.0,3146.236530883936,14745600.0
122.68,7.699999809265137,4728.0,0.008174263872206211,0.1072998046875,2.2664668560028076,-0.013314209878444672,0.2955528199672699,0.8464813679456711,901.0,230656.0,3149.702070906991,14761984.0
135.21,7.5,4854.0,0.009028867818415165,0.1156005859375,2.251053810119629,-0.01198702584952116,0.3385826349258423,0.8178484737873077,902.0,230912.0,3153.077619768912,14778368.0
163.39,7.5,4635.0,0.009017144329845905,0.1181233748793602,2.2915422916412354,-0.0101777957752347,0.2715007960796356,0.8434131145477295,903.0,231168.0,3156.613196413964,14794752.0
201.98,7.0,4648.0,0.008199651725590229,0.10614013671875,2.301100969314575,-0.011293236166238785,0.26402944326400757,0.8548492640256882,904.0,231424.0,3160.138639841927,14811136.0
195.42,6.800000190734863,4806.0,0.011131989769637585,0.14385986328125,2.3036274909973145,-0.012491423636674881,0.34561702609062195,0.8151251524686813,905.0,231680.0,3163.5483575658873,14827520.0
111.63,8.300000190734863,4671.0,0.0115169957280159,0.1531168669462204,2.221813440322876,-0.016159122809767723,0.35466161370277405,0.8300729990005493,906.0,231936.0,3167.0559796779417,14843904.0
126.93,8.199999809265137,4940.0,0.009229435585439205,0.1236775740981102,2.24287748336792,-0.01455101277679205,0.31663307547569275,0.8296819031238556,907.0,232192.0,3170.3765555189457,14860288.0
115.94,7.800000190734863,4728.0,0.010330630466341972,0.135986328125,2.2467710971832275,-0.012769526802003384,0.2119956612586975,0.8800323083996773,908.0,232448.0,3173.8424307107925,14876672.0
117.02,7.699999809265137,4623.0,0.00932417344301939,0.123291015625,2.2616560459136963,-0.012958813458681107,0.23403142392635345,0.8627487421035767,909.0,232704.0,3177.3869222810026,14893056.0
218.27,7.099999904632568,4753.0,0.00840385165065527,0.1047566756606102,2.2516956329345703,-0.012143105268478394,0.3378450870513916,0.8181165158748627,910.0,232960.0,3180.834594189888,14909440.0
117.54,8.5,4732.0,0.008938184939324856,0.12066650390625,2.174421548843384,-0.012784662656486034,0.2803528606891632,0.8373112380504608,911.0,233216.0,3184.2973806469236,14925824.0
125.7,7.900000095367432,4613.0,0.010748825967311859,0.1419270783662796,2.191222906112671,-0.012070230208337307,0.27349403500556946,0.8428305983543396,912.0,233472.0,3187.8495079048444,14942208.0
178.01,7.099999904632568,4683.0,0.009984313510358334,0.12957763671875,2.206477642059326,-0.014208911918103695,0.3350435793399811,0.8091177046298981,913.0,233728.0,3191.3484405619092,14958592.0
98.67,7.5,4504.0,0.010987628251314163,0.1471761018037796,2.1934213638305664,-0.013409379869699478,0.3324272334575653,0.8168436288833618,914.0,233984.0,3194.9862586078234,14974976.0
133.63,8.100000381469727,4790.0,0.009942810982465744,0.1407267302274704,2.186476707458496,-0.013592217117547989,0.34127962589263916,0.8060289621353149,915.0,234240.0,3198.40719302278,14991360.0
117.79,8.300000190734863,4996.0,0.010029940865933895,0.12615966796875,2.195634365081787,-0.014186403714120388,0.27223119139671326,0.8581394404172897,916.0,234496.0,3201.6873899498023,15007744.0
103.58,8.0,4871.0,0.010214339010417461,0.1396484375,2.1858670711517334,-0.011959411203861237,0.31271037459373474,0.863275870680809,917.0,234752.0,3205.051462475909,15024128.0
124.91,8.0,4744.0,0.011924367398023605,0.1568196564912796,2.1921584606170654,-0.013817510567605495,0.22396443784236908,0.8864971399307251,918.0,235008.0,3208.505628748797,15040512.0
148.36,8.100000381469727,4793.0,0.01025610975921154,0.1326904296875,2.2177467346191406,-0.010746248066425323,0.3049243986606598,0.8557493537664413,919.0,235264.0,3211.9242679909803,15056896.0
126.41,7.599999904632568,4867.0,0.009748478420078754,0.1283976286649704,2.226604461669922,-0.011296524666249752,0.24012599885463715,0.8703365623950958,920.0,235520.0,3215.2911274668295,15073280.0
167.11,7.099999904632568,4917.0,0.009097931906580925,0.1204833984375,2.229218006134033,-0.012224804610013962,0.34678706526756287,0.8001844137907028,921.0,235776.0,3218.6234092707746,15089664.0
115.11,8.300000190734863,4978.0,0.011962938122451305,0.16314697265625,2.1899454593658447,-0.012873454950749874,0.3025820553302765,0.8020837754011154,922.0,236032.0,3221.9153344039805,15106048.0
172.94,7.599999904632568,4626.0,0.010068484582006931,0.1386311799287796,2.2030866146087646,-0.011043712496757507,0.40933701395988464,0.7603210210800171,923.0,236288.0,3225.4573033577763,15122432.0
100.94,7.900000095367432,4576.0,0.009224317036569118,0.1182861328125,2.1666738986968994,-0.013413697481155396,0.32038894295692444,0.7831272780895233,924.0,236544.0,3229.0378444038797,15138816.0
146.89,8.0,4600.0,0.012041248381137848,0.1573282927274704,2.2202889919281006,-0.012507054023444653,0.27249595522880554,0.8297567814588547,925.0,236800.0,3232.5996625567786,15155200.0
146.44,8.0,4796.0,0.010220536962151527,0.1327718049287796,2.2077932357788086,-0.011648491956293583,0.37877723574638367,0.797964483499527,926.0,237056.0,3236.0161846748088,15171584.0
139.78,7.5,4905.0,0.00941730197519064,0.1254475861787796,2.2047054767608643,-0.011854578740894794,0.3815798759460449,0.8161536008119583,927.0,237312.0,3239.356581070926,15187968.0
125.55,7.5,4831.0,0.008475794456899166,0.1112264022231102,2.222785472869873,-0.012143340893089771,0.2619832456111908,0.8685354888439178,928.0,237568.0,3242.7483283157926,15204352.0
106.04,7.199999809265137,4884.0,0.008923884481191635,0.1131388321518898,2.21705961227417,-0.013395094312727451,0.4228053092956543,0.8224108666181564,929.0,237824.0,3246.1035395578947,15220736.0
121.72,8.399999618530273,4764.0,0.010358618572354317,0.1318155974149704,2.2347123622894287,-0.014583573676645756,0.1977367401123047,0.9054037034511566,930.0,238080.0,3249.543160616886,15237120.0
151.71,7.699999809265137,4735.0,0.009561554528772831,0.13031005859375,2.2279317378997803,-0.013403880409896374,0.31619223952293396,0.8654627948999405,931.0,238336.0,3253.003692046972,15253504.0
110.26,8.199999809265137,4675.0,0.010094664059579372,0.1351725310087204,2.2055747509002686,-0.014383022673428059,0.2180391401052475,0.9007279723882675,932.0,238592.0,3256.5085070508067,15269888.0
170.6,7.099999904632568,4701.0,0.00920784380286932,0.123779296875,2.2302682399749756,-0.013350218534469604,0.3253999650478363,0.8459950983524323,933.0,238848.0,3259.9944033299107,15286272.0
172.96,7.5,4840.0,0.01006578654050827,0.1443684846162796,2.216113567352295,-0.014203746803104877,0.21520699560642242,0.8866868615150452,934.0,239104.0,3263.3796412418596,15302656.0
133.21,8.0,4661.0,0.009523310698568821,0.1259969025850296,2.2089436054229736,-0.01381675060838461,0.2762269675731659,0.8455235511064529,935.0,239360.0,3266.8946632239968,15319040.0
153.41,7.400000095367432,4866.0,0.009078843519091606,0.12164306640625,2.1800763607025146,-0.01242494210600853,0.3805077075958252,0.7975693494081497,936.0,239616.0,3270.2617469069082,15335424.0
135.45,7.699999809265137,4788.0,0.009492401033639908,0.1212158203125,2.194542169570923,-0.011706220917403698,0.35133740305900574,0.8016987442970276,937.0,239872.0,3273.6837047419976,15351808.0
138.12,8.0,4972.0,0.010401370003819466,0.1360677033662796,2.2403929233551025,-0.013517259620130062,0.21993236243724823,0.8642144501209259,938.0,240128.0,3276.9792023207992,15368192.0
106.19,8.0,4631.0,0.008972849696874619,0.11956787109375,2.2285454273223877,-0.013213415630161762,0.3140166699886322,0.813602477312088,939.0,240384.0,3280.5177585529163,15384576.0
147.41,7.400000095367432,4741.0,0.008893808349967003,0.11920166015625,2.228342294692993,-0.011886748485267162,0.34626439213752747,0.8011212944984436,940.0,240640.0,3283.9738038450014,15400960.0
102.07,7.900000095367432,4639.0,0.00968865118920803,0.1329142302274704,2.1938693523406982,-0.012517658062279224,0.3282182514667511,0.8364014029502869,941.0,240896.0,3287.505799466977,15417344.0
99.29,8.300000190734863,4958.0,0.009935598820447922,0.1280314177274704,2.160074472427368,-0.012998365797102451,0.33133167028427124,0.8082730025053024,942.0,241152.0,3290.8152573548723,15433728.0
