eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
180.3,6.099999904632568,4716.0,0.00781978853046894,0.10968017578125,2.1848859786987305,-0.004880952183157206,0.48478126525878906,0.5071447193622589,149.0,38144.0,575.1700963980984,2441216.0
206.79,5.5,4791.0,0.008225876837968826,0.11846923828125,2.171201467514038,-0.0034724492579698563,0.5341536402702332,0.38210099935531616,150.0,38400.0,578.5900999361183,2457600.0
241.55,5.199999809265137,4488.0,0.00904736015945673,0.1277058869600296,2.1557438373565674,-0.0025093418080359697,0.821469783782959,0.34192508459091187,151.0,38656.0,582.2412076110486,2473984.0
166.55,6.099999904632568,4417.0,0.008972500450909138,0.1296793669462204,2.15686297416687,-0.004111306741833687,0.6282704472541809,0.44783449172973633,152.0,38912.0,585.9510362071451,2490368.0
212.55,5.699999809265137,4564.0,0.009738770313560963,0.13372802734375,2.211324691772461,-0.006477044895291328,0.5586057305335999,0.4093720316886902,153.0,39168.0,589.5414151030127,2506752.0
242.88,5.199999809265137,4475.0,0.008614280261099339,0.12359619140625,2.1682255268096924,-0.0026262050960212946,0.5687145590782166,0.47682636976242065,154.0,39424.0,593.2026018749457,2523136.0
225.43,6.099999904632568,4586.0,0.008776522241532803,0.1164143905043602,2.1312997341156006,-0.005905770231038332,0.5337142944335938,0.4420546293258667,155.0,39680.0,596.7756633090321,2539520.0
219.2,6.800000190734863,4480.0,0.010849914513528347,0.1637980192899704,2.184385299682617,-0.0016515360912308097,0.4430166780948639,0.5110791027545929,156.0,39936.0,600.4333932739682,2555904.0
156.96,6.599999904632568,4377.0,0.007355721667408943,0.1009521484375,2.1439120769500732,-0.005680928006768227,0.560516357421875,0.42312705516815186,157.0,40192.0,604.1764692880679,2572288.0
146.54,6.0,4483.0,0.01024410966783762,0.152099609375,2.1677355766296387,-0.003682092996314168,0.8678283095359802,0.3458889126777649,158.0,40448.0,607.8317038069945,2588672.0
143.22,6.800000190734863,4668.0,0.009491384960711002,0.1323038786649704,2.193498134613037,-0.005176298785954714,0.5197399258613586,0.48715901374816895,159.0,40704.0,611.3422107240185,2605056.0
164.45,7.099999904632568,4477.0,0.009268093854188919,0.1324259489774704,2.1829566955566406,-0.004436556715518236,0.4225943088531494,0.5255796611309052,160.0,40960.0,615.0020772900898,2621440.0
161.92,6.900000095367432,4554.0,0.008331937715411186,0.1190389022231102,2.205479145050049,-0.005037524271756411,0.4411240816116333,0.5241183936595917,161.0,41216.0,618.6002982300706,2637824.0
207.2,5.699999809265137,4430.0,0.00770491361618042,0.1038614884018898,2.2185943126678467,-0.0031248831655830145,0.6921775937080383,0.4154806137084961,162.0,41472.0,622.2994682849385,2654208.0
210.29,6.199999809265137,4645.0,0.006875856313854456,0.09136962890625,2.1996357440948486,-0.004291369579732418,0.6547338962554932,0.46600228548049927,163.0,41728.0,625.8266865981277,2670592.0
160.56,7.599999904632568,4802.0,0.008377674967050552,0.1198526993393898,2.2038979530334473,-0.007722978014498949,0.43569111824035645,0.5396028757095337,164.0,41984.0,629.2393023769837,2686976.0
154.07,6.199999809265137,4786.0,0.006915148347616196,0.0902913436293602,2.189192533493042,-0.003484644228592515,0.7956476211547852,0.36873602867126465,165.0,42240.0,632.6632232610136,2703360.0
169.3,6.199999809265137,4816.0,0.008196401409804821,0.1079305037856102,2.186217784881592,-0.005456068087369204,0.6266810297966003,0.37367308139801025,166.0,42496.0,636.0654476580676,2719744.0
126.29,6.699999809265137,4698.0,0.008745928294956684,0.1266886442899704,2.1975181102752686,-0.004031930584460497,0.5607010722160339,0.42000526189804077,167.0,42752.0,639.5530527511146,2736128.0
136.85,6.699999809265137,4669.0,0.005697096232324839,0.07177734375,2.205592632293701,-0.004923926200717688,0.5781084895133972,0.41509443521499634,168.0,43008.0,643.0622176411562,2752512.0
181.99,6.099999904632568,4569.0,0.005285587627440691,0.0542399100959301,2.2126996517181396,-0.005130283068865538,0.5392176508903503,0.4341971278190613,169.0,43264.0,646.6481497930363,2768896.0
162.6,6.900000095367432,4499.0,0.006083243992179632,0.0790812149643898,2.223346471786499,-0.00547792436555028,0.519469678401947,0.44193506240844727,170.0,43520.0,650.2902014690917,2785280.0
165.54,6.800000190734863,4975.0,0.0058001261204481125,0.0697428360581398,2.242142915725708,-0.005396754015237093,0.4099971354007721,0.5341134071350098,171.0,43776.0,653.5835564681329,2801664.0
178.28,6.199999809265137,4488.0,0.006444487255066633,0.0809733048081398,2.2660624980926514,-0.005713509861379862,0.5084794759750366,0.46772104501724243,172.0,44032.0,657.2347673191689,2818048.0
174.18,6.400000095367432,4647.0,0.008127952925860882,0.1100056990981102,2.266242265701294,-0.004010656848549843,0.7316033840179443,0.3960302472114563,173.0,44288.0,660.7612064280547,2834432.0
165.43,6.5,4618.0,0.007433895021677017,0.1009928360581398,2.214282274246216,-0.00691237160935998,0.46674180030822754,0.49484026432037354,174.0,44544.0,664.3094146200456,2850816.0
161.35,7.199999809265137,4514.0,0.006307004485279322,0.0814208984375,2.179880380630493,-0.005191951524466276,0.5653071999549866,0.3927832841873169,175.0,44800.0,667.939999215072,2867200.0
150.86,6.900000095367432,4677.0,0.006255211308598518,0.07940673828125,2.2216074466705322,-0.00580715574324131,0.5765064358711243,0.41427862644195557,176.0,45056.0,671.4436102800537,2883584.0
135.36,6.900000095367432,4648.0,0.006384268403053284,0.0780029296875,2.1948604583740234,-0.005408701952546835,0.5767869353294373,0.4626656770706177,177.0,45312.0,674.9687167990487,2899968.0
124.45,7.099999904632568,4737.0,0.007774164900183678,0.1125284805893898,2.2102742195129395,-0.00510120065882802,0.45288169384002686,0.5555088818073273,178.0,45568.0,678.4276181531604,2916352.0
161.8,6.599999904632568,4505.0,0.010420490056276321,0.1552327424287796,2.253061532974243,-0.006233780179172754,0.48912563920021057,0.5257574021816254,179.0,45824.0,682.0647305070888,2932736.0
141.35,6.800000190734863,4661.0,0.010713767260313034,0.14959716796875,2.282330274581909,-0.0054159886203706264,0.6150801777839661,0.4934651851654053,180.0,46080.0,685.580221262062,2949120.0
152.81,6.699999809265137,4525.0,0.006866984069347382,0.0868937149643898,2.248966932296753,-0.00463140057399869,0.5146873593330383,0.47046858072280884,181.0,46336.0,689.2011635610834,2965504.0
134.82,6.599999904632568,4599.0,0.005351994186639786,0.0571695975959301,2.2269411087036133,-0.00472552515566349,0.49732449650764465,0.4486982226371765,182.0,46592.0,692.7637875250075,2981888.0
185.14,6.5,4818.0,0.006092397030442953,0.0792643204331398,2.194594621658325,-0.0045690410770475864,0.5134662985801697,0.44674551486968994,183.0,46848.0,696.1648187490646,2998272.0
166.84,5.300000190734863,4699.0,0.0054650455713272095,0.0641072615981102,2.1871533393859863,-0.005147245246917009,0.6942347884178162,0.41219383478164673,184.0,47104.0,699.6521748381201,3014656.0
168.86,5.800000190734863,4618.0,0.007357203867286444,0.0968831405043602,2.1746580600738525,-0.005148184020072222,0.6103571057319641,0.413801372051239,185.0,47360.0,703.2002848631237,3031040.0
181.85,6.199999809265137,4759.0,0.007451724726706743,0.0977579727768898,2.1818864345550537,-0.005464552436023951,0.5537855625152588,0.48334062099456787,186.0,47616.0,706.6430542659946,3047424.0
169.45,6.800000190734863,4788.0,0.005887968931347132,0.0719197615981102,2.1634812355041504,-0.004779658745974302,0.4361382722854614,0.5304906964302063,187.0,47872.0,710.0662171139847,3063808.0
208.0,7.099999904632568,4578.0,0.0071517606265842915,0.09747314453125,2.132873773574829,-0.005064860451966524,0.5083940625190735,0.5228027701377869,188.0,48128.0,713.6453635150101,3080192.0
188.93,6.5,4680.0,0.005982661619782448,0.0696614608168602,2.071014642715454,-0.0033793116454035044,0.5827191472053528,0.4231341481208801,189.0,48384.0,717.1464105739724,3096576.0
207.61,6.199999809265137,4574.0,0.005577445030212402,0.06439208984375,2.0651962757110596,-0.00559741398319602,0.5279668569564819,0.4966159462928772,190.0,48640.0,720.7293640500866,3112960.0
164.61,6.099999904632568,4686.0,0.007416726555675268,0.1020304337143898,2.0503828525543213,-0.00448791915550828,0.4919544756412506,0.5550612211227417,191.0,48896.0,724.2259375951253,3129344.0
176.56,6.099999904632568,4671.0,0.007108842954039574,0.0902303084731102,2.085848569869995,-0.004897549282759428,0.7186141610145569,0.3331260681152344,192.0,49152.0,727.7342555399518,3145728.0
232.37,5.800000190734863,4592.0,0.007666505873203278,0.1058756485581398,2.089923143386841,-0.0060399980284273624,0.7014277577400208,0.4131418466567993,193.0,49408.0,731.3028341019526,3162112.0
186.3,6.0,4426.0,0.007263537961989641,0.0945638045668602,2.101526975631714,-0.005814902484416962,0.7130488753318787,0.4066746234893799,194.0,49664.0,735.0045721300412,3178496.0
185.31,5.900000095367432,4364.0,0.009715354070067406,0.14703369140625,2.0766751766204834,-0.004763712175190449,0.4883790910243988,0.5304823815822601,195.0,49920.0,738.7594784500543,3194880.0
227.36,6.5,4489.0,0.007954368367791176,0.10260009765625,2.123427629470825,-0.003782988525927067,0.3827114403247833,0.5767903327941895,196.0,50176.0,742.4097663320135,3211264.0
233.48,6.900000095367432,4615.0,0.00985652208328247,0.1528727263212204,2.100706100463867,-0.003936341498047113,0.44451403617858887,0.5239330232143402,197.0,50432.0,745.9599894641433,3227648.0
138.2,6.800000190734863,4555.0,0.0064222621731460094,0.0782877579331398,2.110257863998413,-0.004923760425299406,0.9632311463356018,0.32181882858276367,198.0,50688.0,749.5572515970562,3244032.0
163.18,7.400000095367432,4464.0,0.00884625967592001,0.1227620467543602,2.0929763317108154,-0.0025830932427197695,0.48057612776756287,0.5114997923374176,199.0,50944.0,753.2279643521179,3260416.0
149.48,6.199999809265137,4472.0,0.007826517336070538,0.1077473983168602,2.11264967918396,-0.0032981273252516985,0.603191077709198,0.42748159170150757,200.0,51200.0,756.891568389954,3276800.0
185.52,6.099999904632568,4645.0,0.007199642714112997,0.0925496444106102,2.097369432449341,-0.00378587213344872,0.6757559180259705,0.4180915355682373,201.0,51456.0,760.4189265801106,3293184.0
202.37,6.300000190734863,4593.0,0.009344801306724548,0.1397501677274704,2.081047534942627,-0.003787955269217491,0.42442795634269714,0.5640701651573181,202.0,51712.0,763.9860955059994,3309568.0
217.66,6.400000095367432,4446.0,0.008053375408053398,0.1082763671875,2.07692289352417,-0.004967423155903816,0.5659039616584778,0.37579280138015747,203.0,51968.0,767.6713126511313,3325952.0
153.51,6.800000190734863,4588.0,0.007003528531640768,0.0962727889418602,2.0965912342071533,-0.004061347339302301,0.6257529258728027,0.31834840774536133,204.0,52224.0,771.2433186641429,3342336.0
181.16,5.599999904632568,4503.0,0.007416992913931608,0.1014404296875,2.1017441749572754,-0.005184267181903124,0.7772209644317627,0.3062196969985962,205.0,52480.0,774.8820176920854,3358720.0
205.18,5.900000095367432,4351.0,0.00930752232670784,0.1364949494600296,2.080951690673828,-0.00450086360797286,0.6962289810180664,0.3055518865585327,206.0,52736.0,778.6477052669507,3375104.0
207.1,5.800000190734863,4324.0,0.008831932209432125,0.1259562224149704,2.1114747524261475,-0.005645377095788717,0.4427906274795532,0.3895719647407532,207.0,52992.0,782.4370785281062,3391488.0
235.82,7.199999809265137,4610.0,0.011170300655066967,0.1723429411649704,2.1443536281585693,-0.005041101016104221,0.2817196547985077,0.445992112159729,208.0,53248.0,785.9911517279688,3407872.0
242.47,6.300000190734863,4472.0,0.01281909178942442,0.1945597380399704,2.124122381210327,-0.0025827561039477587,0.5880429148674011,0.308923602104187,209.0,53504.0,789.6554710490163,3424256.0
237.5,5.300000190734863,4713.0,0.008976772427558899,0.1305745393037796,2.208693504333496,-0.004409404471516609,0.584740161895752,0.3504369258880615,210.0,53760.0,793.1322745690122,3440640.0
240.37,6.199999809265137,4620.0,0.00815827026963234,0.1175740584731102,2.183354616165161,-0.004320986568927765,0.5297412872314453,0.4065040349960327,211.0,54016.0,796.678728829138,3457024.0
192.5,6.400000095367432,4190.0,0.008377337828278542,0.1168212890625,2.16813588142395,-0.0034384746104478836,0.6540172696113586,0.396028995513916,212.0,54272.0,800.5939436519984,3473408.0
239.57,5.699999809265137,4066.0,0.00702142296358943,0.0953776016831398,2.1617767810821533,-0.0036853544879704714,0.5170024037361145,0.4379008412361145,213.0,54528.0,804.6236740429886,3489792.0
212.75,6.5,4253.0,0.00969802774488926,0.144775390625,2.1601831912994385,-0.004527858458459377,0.5719563364982605,0.38077837228775024,214.0,54784.0,808.4760987991467,3506176.0
229.13,6.0,4524.0,0.009219213388860226,0.1355183869600296,2.1454803943634033,-0.005522961262613535,0.497679740190506,0.40504610538482666,215.0,55040.0,812.0980218080804,3522560.0
232.1,5.199999809265137,4450.0,0.0075234114192426205,0.1029052734375,2.171318292617798,-0.006253276020288467,0.709979236125946,0.34835124015808105,216.0,55296.0,815.7803848141339,3538944.0
208.82,5.199999809265137,4532.0,0.010546964593231678,0.15252685546875,2.2091479301452637,-0.0031843113247305155,0.39778921008110046,0.46699202060699463,217.0,55552.0,819.396120341029,3555328.0
223.95,5.099999904632568,4490.0,0.009809553623199463,0.14044189453125,2.244279384613037,-0.005116915330290794,0.5492717623710632,0.3803999423980713,218.0,55808.0,823.0452461589593,3571712.0
215.23,6.099999904632568,4605.0,0.0063993134535849094,0.08294677734375,2.227538824081421,-0.004957385826855898,0.5114004015922546,0.375436007976532,219.0,56064.0,826.6039070810657,3588096.0
193.03,6.400000095367432,4519.0,0.006629560608416796,0.08050537109375,2.2004177570343018,-0.0028094658628106117,0.7895258069038391,0.38674455881118774,220.0,56320.0,830.2304472881369,3604480.0
147.49,6.699999809265137,4516.0,0.006946295499801636,0.08935546875,2.142226457595825,-0.003211003029718995,0.4625243842601776,0.5356749892234802,221.0,56576.0,833.8587766441051,3620864.0
170.26,6.400000095367432,4104.0,0.0070236059837043285,0.0919596329331398,2.154463529586792,-0.004460526164621115,0.48961663246154785,0.4835013747215271,222.0,56832.0,837.8509624281432,3637248.0
174.57,6.5,3965.0,0.009335266426205635,0.1323649138212204,2.179046392440796,-0.004275832790881395,0.4086989462375641,0.47435545921325684,223.0,57088.0,841.9836146431044,3653632.0
219.32,6.300000190734863,3944.0,0.009101682342588902,0.1322835236787796,2.180590867996216,-0.00612357072532177,0.43530312180519104,0.5076993107795715,224.0,57344.0,846.1380200420972,3670016.0
167.74,6.300000190734863,4254.0,0.008778395131230354,0.1248575821518898,2.1758224964141846,-0.0047223190777003765,0.36366376280784607,0.5970412492752075,225.0,57600.0,849.9895630690735,3686400.0
161.74,7.199999809265137,4451.0,0.0073109888471663,0.1014404296875,2.1437292098999023,-0.005266958381980658,0.4977618157863617,0.5771512389183044,226.0,57856.0,853.670912883943,3702784.0
187.12,6.400000095367432,4438.0,0.005518726538866758,0.05963134765625,2.136293411254883,-0.005052531603723764,0.4667905271053314,0.6084991097450256,227.0,58112.0,857.3633039810229,3719168.0
148.08,6.599999904632568,4690.0,0.008175049908459187,0.11798095703125,2.153681755065918,-0.0064505841583013535,0.43801236152648926,0.5806224942207336,228.0,58368.0,860.8599232721608,3735552.0
201.98,5.900000095367432,4558.0,0.005237290170043707,0.0572102852165699,2.1715118885040283,-0.0053827352821826935,0.5363178253173828,0.5430386960506439,229.0,58624.0,864.4554349191021,3751936.0
118.22,6.699999809265137,4617.0,0.010080673731863499,0.14715576171875,2.1701085567474365,-0.0041531664319336414,0.5606836080551147,0.5041708648204803,230.0,58880.0,868.0048298339825,3768320.0
182.09,6.699999809265137,4617.0,0.009745841845870018,0.1381632536649704,2.2039825916290283,-0.0050104716792702675,0.5338237881660461,0.3950573801994324,231.0,59136.0,871.554298879113,3784704.0
160.18,6.400000095367432,4708.0,0.00894898921251297,0.1276652067899704,2.1601545810699463,-0.005238174926489592,0.6683993339538574,0.36891627311706543,232.0,59392.0,875.0350392111577,3801088.0
122.45,7.800000190734863,4611.0,0.009030982851982117,0.13079833984375,2.1804134845733643,-0.00701705040410161,0.36135777831077576,0.5269041061401367,233.0,59648.0,878.588267120067,3817472.0
191.13,5.900000095367432,4444.0,0.009123764000833035,0.1296793669462204,2.2093565464019775,-0.00631862273439765,0.6195341944694519,0.3980361223220825,234.0,59904.0,882.2760321300011,3833856.0
140.21,5.900000095367432,4228.0,0.005933995824307203,0.0730794295668602,2.1925430297851562,-0.004722498822957277,0.7304520010948181,0.42516857385635376,235.0,60160.0,886.1517985779792,3850240.0
140.46,6.400000095367432,4251.0,0.00832673255354166,0.11297607421875,2.181593656539917,-0.00876537524163723,0.5767574906349182,0.4690961241722107,236.0,60416.0,890.006948037073,3866624.0
143.13,6.699999809265137,4036.0,0.01076894998550415,0.15545654296875,2.20395565032959,-0.00668717548251152,0.34452661871910095,0.5922271907329559,237.0,60672.0,894.0672956840135,3883008.0
143.29,7.699999809265137,4235.0,0.009420636110007763,0.12933349609375,2.2063872814178467,-0.0051440708339214325,0.25270238518714905,0.6671655476093292,238.0,60928.0,897.9366151660215,3899392.0
