eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
234.91,7.199999809265137,2779.0,0.009538819082081318,0.1137898787856102,0.0,1.3491020202636719,1.9363327026367188,-0.010959803126752377,0.0025641468819230795,0.4539361000061035,0.45748457312583923,0.8279175609350204,474.0,121344.0,2854.9142169579864,7766016.0
244.97,7.099999904632568,2786.0,0.012602421455085278,0.1530558317899704,0.0,1.302109718322754,1.9899195432662964,-0.013333257287740707,0.0025789637584239244,0.3481542766094208,0.4633709192276001,0.8003944903612137,475.0,121600.0,2860.7946612839587,7782400.0
213.02,6.699999809265137,2807.0,0.011175069026648998,0.135498046875,0.0,1.3319361209869385,2.0534327030181885,-0.009628809057176113,0.002570702461525798,0.42226529121398926,0.45195698738098145,0.7968523502349854,476.0,121856.0,2866.631333576981,7798784.0
224.35,5.900000095367432,2790.0,0.013499527238309383,0.12481689453125,0.0,1.2851463556289673,2.0851447582244873,-0.004272602964192629,0.0025708742905408144,0.3039892911911011,0.4629036486148834,0.7856369316577911,477.0,122112.0,2872.504099741811,7815168.0
291.99,6.0,2777.0,0.011251200921833515,0.1374308317899704,0.0,1.2442824840545654,2.087069272994995,-0.013565863482654095,0.0025696672964841127,0.2533532381057739,0.45409825444221497,0.8414898067712784,478.0,122368.0,2878.404555226909,7831552.0
326.5,5.599999904632568,2737.0,0.013248431496322155,0.1592000275850296,0.0,1.2464830875396729,2.0882365703582764,-0.012028251774609089,0.002571005141362548,0.24192364513874054,0.46307373046875,0.7876838594675064,479.0,122624.0,2884.3908162529115,7847936.0
371.06,4.900000095367432,2777.0,0.01244931947439909,0.1549072265625,0.0,1.255158543586731,2.0475945472717285,-0.01028622779995203,0.002572400728240609,0.27537497878074646,0.446981817483902,0.8046566098928452,480.0,122880.0,2890.289742323803,7864320.0
283.73,5.800000190734863,2763.0,0.010213066823780537,0.12396240234375,0.0,1.3849109411239624,2.007707357406616,-0.012150917202234268,0.0025712710339576006,0.5274423956871033,0.45537233352661133,0.7788363248109818,481.0,123136.0,2896.2187334299088,7880704.0
247.11,5.800000190734863,2713.0,0.012573271989822388,0.1501871794462204,0.0,1.2719054222106934,2.050244092941284,-0.011119919829070568,0.002570480341091752,0.305722713470459,0.4516148865222931,0.8493500053882599,482.0,123392.0,2902.2573523519095,7897088.0
262.42,5.599999904632568,2808.0,0.011554832570254803,0.1370035856962204,0.0,1.2182797193527222,2.0709216594696045,-0.013697762973606586,0.002566424896940589,0.20885765552520752,0.4500066936016083,0.8397580236196518,483.0,123648.0,2908.092101826798,7913472.0
289.8,5.5,2777.0,0.012116926722228527,0.1472981721162796,0.0,1.2071192264556885,2.0597715377807617,-0.011502609588205814,0.0025653354823589325,0.18007314205169678,0.4519478380680084,0.8388271182775497,484.0,123904.0,2913.9918309280183,7929856.0
354.33,5.599999904632568,2764.0,0.01360879372805357,0.1667277067899704,0.0,1.2889403104782104,2.0132133960723877,-0.010067022405564785,0.002564061200246215,0.338199257850647,0.4538782835006714,0.8072981834411621,485.0,124160.0,2919.9191235348117,7946240.0
342.65,5.300000190734863,2776.0,0.012556643225252628,0.1478474885225296,0.0,1.3090791702270508,2.0183818340301514,-0.011459830217063427,0.002560160355642438,0.3826323449611664,0.4548731744289398,0.7827383130788803,486.0,124416.0,2925.8204663638026,7962624.0
259.82,6.199999809265137,2802.0,0.012067201547324657,0.14111328125,0.0,1.2993301153182983,1.9571946859359741,-0.011244405061006546,0.0025587137788534164,0.3517729938030243,0.46292221546173096,0.8147370666265488,487.0,124672.0,2931.666762692854,7979008.0
250.36,6.800000190734863,2761.0,0.010609235614538193,0.1258951872587204,0.0,1.3088022470474243,1.9248809814453125,-0.013600297272205353,0.0025603051763027906,0.38193216919898987,0.45673108100891113,0.8342863172292709,488.0,124928.0,2937.601214891998,7995392.0
263.62,6.0,2777.0,0.009853453375399113,0.1147257462143898,0.0,1.2953680753707886,2.007272481918335,-0.009482339955866337,0.0025545696262270212,0.35791850090026855,0.4524718225002289,0.8108987063169479,489.0,125184.0,2943.500470252009,8011776.0
282.49,6.099999904632568,2746.0,0.009728947654366493,0.11474609375,0.0,1.2917925119400024,1.922315001487732,-0.012240968644618988,0.0025557943154126406,0.343323677778244,0.46035900712013245,0.8414286822080612,490.0,125440.0,2949.4660229429137,8028160.0
230.59,6.5,2821.0,0.011444502510130405,0.1357218474149704,0.0,1.322378396987915,1.846181035041809,-0.012521485798060894,0.0025680349208414555,0.3962370455265045,0.45974573493003845,0.7958855479955673,491.0,125696.0,2955.2746129320003,8044544.0
256.06,6.300000190734863,2751.0,0.010564182884991169,0.12310791015625,0.0,1.332910418510437,1.8757438659667969,-0.01200366485863924,0.0025670502800494432,0.4294709265232086,0.45071789622306824,0.800425723195076,492.0,125952.0,2961.2299208338372,8060928.0
254.81,7.199999809265137,2789.0,0.009887677617371082,0.1106160506606102,0.0,1.3089786767959595,1.9430135488510132,-0.010000237263739109,0.002568204654380679,0.38914749026298523,0.4424416720867157,0.8267475366592407,493.0,126208.0,2967.1043907599524,8077312.0
223.51,7.099999904632568,2815.0,0.011007188819348812,0.1311442106962204,0.0,1.2770253419876099,1.9544278383255005,-0.010072186589241028,0.002553412690758705,0.29944512248039246,0.4695868492126465,0.8366456627845764,494.0,126464.0,2972.923713964876,8093696.0
287.71,6.0,2700.0,0.011135853826999664,0.1364542692899704,0.0,1.2658218145370483,1.9907995462417603,-0.010293510742485523,0.0025661345571279526,0.2865939438343048,0.4568970501422882,0.8151877969503403,495.0,126720.0,2978.991697165882,8110080.0
315.09,6.099999904632568,2815.0,0.01080875564366579,0.1275838166475296,0.0,1.2801666259765625,2.01628041267395,-0.010362566448748112,0.002562192501500249,0.31952908635139465,0.45615264773368835,0.8159434646368027,496.0,126976.0,2984.811503960984,8126464.0
384.63,6.0,2841.0,0.011513191275298595,0.1341756135225296,0.0,1.296140193939209,1.9865270853042603,-0.010816529393196106,0.0025653766933828592,0.36162853240966797,0.4471345841884613,0.8083414435386658,497.0,127232.0,2990.5784421069548,8142848.0
367.53,5.900000095367432,2784.0,0.013917648233473301,0.1618245393037796,0.0,1.254947304725647,1.9860185384750366,-0.012427770532667637,0.00255761225707829,0.2808310389518738,0.45224225521087646,0.8510355949401855,498.0,127488.0,2996.463796306867,8159232.0
371.84,6.0,2801.0,0.010813959874212742,0.1336669921875,0.0,1.240053415298462,2.020672559738159,-0.011491688899695873,0.0025538140907883644,0.24887092411518097,0.45489105582237244,0.8603225201368332,499.0,127744.0,3002.312948205974,8175616.0
342.08,6.699999809265137,2795.0,0.012194494716823101,0.14154052734375,0.0,1.41541588306427,1.986955165863037,-0.010771078057587147,0.002556760096922517,0.27681517601013184,0.4651521146297455,0.827100545167923,500.0,128000.0,3008.17407889897,8192000.0
389.02,6.199999809265137,2773.0,0.011758423410356045,0.1366373747587204,0.0,1.4221612215042114,2.0104565620422363,-0.010363920591771603,0.0025775355752557516,0.29309067130088806,0.45267796516418457,0.8265073746442795,501.0,128256.0,3014.0831910599954,8208384.0
387.34,6.0,2810.0,0.012483004480600357,0.1542561799287796,0.0,1.4323524236679077,2.0364153385162354,-0.010489373467862606,0.0025745027232915163,0.3243647515773773,0.4474465548992157,0.7863482385873795,502.0,128512.0,3019.9128237338737,8224768.0
367.11,6.099999904632568,2736.0,0.010959639213979244,0.12701416015625,0.0,1.4156746864318848,2.0480289459228516,-0.011251346208155155,0.002598758088424802,0.26781997084617615,0.45194968581199646,0.831517294049263,503.0,128768.0,3025.9011475478765,8241152.0
347.74,6.199999809265137,2692.0,0.012317899614572525,0.1476643830537796,0.0,1.4440973997116089,2.020163059234619,-0.011920709162950516,0.002566576236858964,0.3261129558086395,0.4675962030887604,0.8250615894794464,504.0,129024.0,3031.987790477928,8257536.0
385.01,5.699999809265137,2812.0,0.011488460004329681,0.13232421875,0.0,1.4007667303085327,2.0127382278442383,-0.012609132565557957,0.002555173123255372,0.2689429819583893,0.45445600152015686,0.8112402260303497,505.0,129280.0,3037.813454140909,8273920.0
335.35,6.199999809265137,2816.0,0.011360403150320053,0.13909912109375,0.0,1.3899822235107422,1.9472079277038574,-0.012532318942248821,0.0025476289447396994,0.24408435821533203,0.45944473147392273,0.862863302230835,506.0,129536.0,3043.631672271993,8290304.0
322.55,6.300000190734863,2762.0,0.010758772492408752,0.1276448518037796,0.0,1.3898035287857056,1.9483979940414429,-0.011924703605473042,0.0025500121992081404,0.2541971504688263,0.4504789113998413,0.8444281369447708,507.0,129792.0,3049.5624922770076,8306688.0
381.99,6.300000190734863,2766.0,0.011936602182686329,0.1411336213350296,0.0,1.4430135488510132,1.9467099905014038,-0.012130733579397202,0.002550060162320733,0.35224130749702454,0.45629099011421204,0.8051878809928894,508.0,130048.0,3055.4850881709717,8323072.0
354.21,5.800000190734863,2777.0,0.013557889498770237,0.15545654296875,0.0,1.447956919670105,1.9016984701156616,-0.01158063393086195,0.002548557473346591,0.35354891419410706,0.46142780780792236,0.820661798119545,509.0,130304.0,3061.3842892569955,8339456.0
305.61,5.800000190734863,2820.0,0.013734097592532635,0.1609904021024704,0.0,1.4077194929122925,1.943899154663086,-0.013666093349456787,0.0025493542198091745,0.28922003507614136,0.45360878109931946,0.8048238158226013,510.0,130560.0,3067.196225597989,8355840.0
274.0,6.300000190734863,2736.0,0.010435597039759159,0.12628173828125,0.0,1.4327549934387207,1.9373542070388794,-0.010651367716491222,0.002549978671595454,0.31315138936042786,0.46661660075187683,0.8111961632966995,511.0,130816.0,3073.1843789878767,8372224.0
359.18,5.199999809265137,2849.0,0.013294349424540997,0.156005859375,0.0,1.4358144998550415,2.0040853023529053,-0.012195046991109848,0.002545486204326153,0.33131614327430725,0.4637799561023712,0.7672749012708664,512.0,131072.0,3078.9354870708194,8388608.0
316.02,5.400000095367432,2811.0,0.011457838118076324,0.1368204802274704,0.0,1.5360571146011353,1.9612337350845337,-0.011509555391967297,0.002548027317970991,0.5225521922111511,0.46719011664390564,0.742127001285553,513.0,131328.0,3084.7647722878028,8404992.0
237.41,6.300000190734863,2701.0,0.010735723190009594,0.1269327849149704,0.0,1.4900498390197754,2.0286293029785156,-0.011125856079161167,0.0025537966284900904,0.4121723473072052,0.47693610191345215,0.745578408241272,514.0,131584.0,3090.831326124957,8421376.0
258.33,6.099999904632568,2770.0,0.012243550270795822,0.1502482146024704,0.0,1.4640698432922363,2.0441601276397705,-0.011912901885807514,0.00255254446528852,0.3751976490020752,0.4688284397125244,0.7522217929363251,515.0,131840.0,3096.747067108983,8437760.0
325.36,5.400000095367432,2774.0,0.01190559845417738,0.1467488557100296,0.0,1.4307678937911987,2.098891019821167,-0.010859556496143341,0.0025572043377906084,0.2954767346382141,0.4745686948299408,0.7814456969499588,516.0,132096.0,3102.6542683118023,8454144.0
303.39,5.900000095367432,2750.0,0.010795718990266323,0.1349894255399704,0.0,1.4374008178710938,2.0614585876464844,-0.010332110337913036,0.00255865347571671,0.2995856702327728,0.4787460267543793,0.8398751765489578,517.0,132352.0,3108.6112398528494,8470528.0
264.72,7.099999904632568,2782.0,0.0105592655017972,0.1337076872587204,0.0,1.4163050651550293,2.0764565467834473,-0.01104048639535904,0.0025645047426223755,0.2892870604991913,0.4557028114795685,0.8250750452280045,518.0,132608.0,3114.5004555808846,8486912.0
353.73,6.800000190734863,2782.0,0.012483864091336727,0.1574300080537796,0.0,1.4142895936965942,2.088360071182251,-0.010795235633850098,0.0025707229506224394,0.2738364040851593,0.46003881096839905,0.8291696906089783,519.0,132864.0,3120.3902341278736,8503296.0
359.52,6.0,2773.0,0.01227148249745369,0.1476033478975296,0.0,1.4431467056274414,2.048870801925659,-0.012132714502513409,0.0025580700021237135,0.33444157242774963,0.4656948149204254,0.8115827739238739,520.0,133120.0,3126.297752904007,8519680.0
275.82,6.400000095367432,2775.0,0.010487663559615612,0.1319173127412796,0.0,1.5078917741775513,2.0216147899627686,-0.010896244086325169,0.002551960526034236,0.46908846497535706,0.4632997214794159,0.7776867598295212,521.0,133376.0,3132.2010580808856,8536064.0
290.06,6.400000095367432,2789.0,0.011565989814698696,0.1459147185087204,0.0,1.3858551979064941,2.0054757595062256,-0.013174999505281448,0.002552086254581809,0.2418738603591919,0.4548211395740509,0.8471700847148895,522.0,133632.0,3138.0753003780264,8552448.0
339.31,6.0,2777.0,0.01238569151610136,0.1617635041475296,0.0,1.445516586303711,2.048654317855835,-0.012497403658926487,0.0025467982050031424,0.3440980017185211,0.46853601932525635,0.7974952906370163,523.0,133888.0,3143.974842181895,8568832.0
343.88,6.0,2723.0,0.010622131638228893,0.1344807893037796,0.0,1.450055718421936,2.0247161388397217,-0.011147570796310902,0.002552152844145894,0.33065417408943176,0.4787546396255493,0.8062067627906799,524.0,134144.0,3149.9903711238876,8585216.0
312.03,6.699999809265137,2717.0,0.012735147960484028,0.1540323942899704,0.0,1.4271165132522583,2.0296103954315186,-0.012872327119112015,0.0025511684361845255,0.31581196188926697,0.46092113852500916,0.7986480891704559,525.0,134400.0,3156.019120024983,8601600.0
306.96,6.400000095367432,2754.0,0.013068328611552715,0.17108154296875,0.0,1.4903316497802734,1.9862632751464844,-0.012815774418413639,0.0025523037184029818,0.4358781576156616,0.46394285559654236,0.7768759429454803,526.0,134656.0,3161.9673511909787,8617984.0
256.66,7.099999904632568,2648.0,0.010278302244842052,0.1268717497587204,0.0,1.41469144821167,2.0418190956115723,-0.011609313078224659,0.002553800353780389,0.29082393646240234,0.4581756293773651,0.8323373198509216,527.0,134912.0,3168.1537656388246,8634368.0
266.53,6.599999904632568,2802.0,0.01150598470121622,0.1426595002412796,0.0,1.47581946849823,2.009580612182617,-0.01355659682303667,0.002550743753090501,0.404747873544693,0.467425137758255,0.7845225930213928,528.0,135168.0,3174.000989109976,8650752.0
269.37,6.599999904632568,2793.0,0.010862370021641254,0.1324869841337204,0.0,1.4761275053024292,1.998185157775879,-0.012385889887809753,0.002553443657234311,0.3946087062358856,0.47153255343437195,0.7954442054033279,529.0,135424.0,3179.8677220370155,8667136.0
266.13,6.5,2689.0,0.010172808542847633,0.1274617463350296,0.0,1.5219569206237793,1.9409581422805786,-0.01311831921339035,0.002557703759521246,0.49818921089172363,0.4616687297821045,0.8099138289690018,530.0,135680.0,3185.960873387987,8683520.0
220.44,7.300000190734863,2800.0,0.01037793979048729,0.1177164688706398,0.0,1.4465937614440918,1.9497770071029663,-0.011716452427208424,0.0025605210103094578,0.3420276343822479,0.4621316194534302,0.843150407075882,531.0,135936.0,3191.811447156826,8699904.0
211.92,7.400000095367432,2750.0,0.01249320525676012,0.1437784880399704,0.0,1.4070476293563843,1.9330052137374878,-0.01133184228092432,0.002563952235504985,0.2586885392665863,0.4625107944011688,0.8380707204341888,532.0,136192.0,3197.7699599908665,8716288.0
292.34,6.599999904632568,2746.0,0.011651410721242428,0.1439615935087204,0.0,1.4245028495788574,1.920982837677002,-0.011229179799556732,0.002554199891164899,0.3121669292449951,0.454710990190506,0.7894674837589264,533.0,136448.0,3203.736552700866,8732672.0
342.62,5.900000095367432,2789.0,0.010460185818374157,0.1238606795668602,0.0,1.468766689300537,1.8928686380386353,-0.011233189143240452,0.002558543346822262,0.39421406388282776,0.45649048686027527,0.7750923484563828,534.0,136704.0,3209.609859130811,8749056.0
302.45,5.800000190734863,2750.0,0.011153188534080982,0.1343994140625,0.0,1.4510046243667603,1.8675856590270996,-0.010466114617884159,0.002552015008404851,0.36305737495422363,0.45548298954963684,0.7788850218057632,535.0,136960.0,3215.567352799,8765440.0
302.89,5.800000190734863,2765.0,0.012659835629165173,0.15875244140625,0.0,1.4055601358413696,1.9005624055862427,-0.011939690448343754,0.002554116537794471,0.2631657123565674,0.4628385603427887,0.755636602640152,536.0,137216.0,3221.493652094854,8781824.0
311.09,6.0,2811.0,0.011539448983967304,0.1448160856962204,0.0,1.3885160684585571,1.9390565156936646,-0.013177757151424885,0.0025429537054151297,0.24391846358776093,0.4606899321079254,0.825998529791832,537.0,137472.0,3227.3228858090006,8798208.0
336.66,6.300000190734863,2758.0,0.009777592495083809,0.1216227188706398,0.0,1.41973078250885,1.92888343334198,-0.01345755159854889,0.002540594432502985,0.2985089123249054,0.4673334062099457,0.8366242945194244,538.0,137728.0,3233.263358540833,8814592.0
287.3,6.900000095367432,2739.0,0.01239803433418274,0.1451416015625,0.0,1.469908356666565,1.9238492250442505,-0.009677176363766193,0.0025404924526810646,0.3953765332698822,0.4646016061306,0.8144873529672623,539.0,137984.0,3239.244849662995,8830976.0
234.04,6.5,2751.0,0.010489230044186115,0.1229044571518898,0.0,1.449074625968933,1.9315520524978638,-0.010458630509674549,0.0025463099591434,0.3400237262248993,0.4719611704349518,0.7699625790119171,540.0,138240.0,3245.1995840079617,8847360.0
292.08,5.400000095367432,2777.0,0.013248677365481853,0.1578369140625,0.0,1.4197001457214355,1.971268653869629,-0.009944495745003223,0.002550504170358181,0.2767268121242523,0.4727402925491333,0.7734140604734421,541.0,138496.0,3251.099321966991,8863744.0
