eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
354.2,5.5,5293.0,0.010208042338490486,0.1377156525850296,2.310309410095215,-0.011036119423806667,0.2814580202102661,0.7999630868434906,149.0,38144.0,493.97278812807053,2441216.0
294.94,5.900000095367432,5389.0,0.010051998309791088,0.1377360075712204,2.2891199588775635,-0.013574332930147648,0.26038500666618347,0.8224432617425919,150.0,38400.0,497.0136120559182,2457600.0
313.64,5.199999809265137,5279.0,0.012653086334466934,0.1680501252412796,2.318910837173462,-0.014052500016987324,0.27404794096946716,0.7846530377864838,151.0,38656.0,500.1177753030788,2473984.0
414.42,4.5,5358.0,0.009309752844274044,0.1238810196518898,2.2917423248291016,-0.01016947440803051,0.274710476398468,0.7840038686990738,152.0,38912.0,503.17592674610205,2490368.0
367.8,5.099999904632568,5228.0,0.00921005941927433,0.1221110001206398,2.3253705501556396,-0.012118901126086712,0.2704267203807831,0.7722159177064896,153.0,39168.0,506.31038009095937,2506752.0
343.45,5.699999809265137,5307.0,0.01072147861123085,0.1442464143037796,2.31424617767334,-0.012129834853112698,0.24486464262008667,0.7814762592315674,154.0,39424.0,509.3985124749597,2523136.0
331.25,5.699999809265137,5523.0,0.011019553057849407,0.1487019807100296,2.299318313598633,-0.009771261364221573,0.3374178409576416,0.7828475087881088,155.0,39680.0,512.3655881420709,2539520.0
317.38,5.199999809265137,5086.0,0.008765763603150845,0.1145426407456398,2.3191211223602295,-0.01246261689811945,0.3327561914920807,0.7492735981941223,156.0,39936.0,515.5874224749859,2555904.0
334.2,5.099999904632568,5345.0,0.009198174811899662,0.1258951872587204,2.2947802543640137,-0.01087717805057764,0.38772162795066833,0.7428162693977356,157.0,40192.0,518.6534213549457,2572288.0
281.59,5.300000190734863,5499.0,0.01102013885974884,0.1468302458524704,2.2804477214813232,-0.013935033231973648,0.38721540570259094,0.728489488363266,158.0,40448.0,521.6333079969045,2588672.0
290.61,5.5,5489.0,0.009938756935298443,0.13592529296875,2.299041986465454,-0.011035551317036152,0.33036425709724426,0.7847738415002823,159.0,40704.0,524.6185701410286,2605056.0
286.46,5.5,5437.0,0.00897910911589861,0.1153360977768898,2.276456594467163,-0.011415786109864712,0.3876127004623413,0.7378897666931152,160.0,40960.0,527.6325396760367,2621440.0
284.02,5.5,5319.0,0.010414153337478638,0.13897705078125,2.3283278942108154,-0.012116458266973495,0.34212398529052734,0.7582873702049255,161.0,41216.0,530.7132267479319,2637824.0
281.9,6.099999904632568,5256.0,0.009021378122270107,0.1133829727768898,2.3279285430908203,-0.01196793932467699,0.4042527377605438,0.797682136297226,162.0,41472.0,533.8311397628859,2654208.0
313.34,5.800000190734863,5392.0,0.008221869356930256,0.1025390625,2.3250319957733154,-0.011241607367992401,0.42824438214302063,0.7350244224071503,163.0,41728.0,536.8700598340947,2670592.0
322.91,5.300000190734863,5330.0,0.009558434598147869,0.1266072541475296,2.3488268852233887,-0.009544596076011658,0.26666688919067383,0.803516760468483,164.0,41984.0,539.9445331720635,2686976.0
310.85,4.699999809265137,5287.0,0.010697372257709503,0.1376953125,2.2607851028442383,-0.013003638945519924,0.4086787700653076,0.7677474617958069,165.0,42240.0,543.0438239530195,2703360.0
196.13,5.0,5296.0,0.009874659590423107,0.1308390349149704,2.2654666900634766,-0.012954982928931713,0.4663361608982086,0.7690449059009552,166.0,42496.0,546.1381221599877,2719744.0
216.22,5.699999809265137,5472.0,0.008540118113160133,0.1030069962143898,2.2563178539276123,-0.011534110642969608,0.42600274085998535,0.7487687170505524,167.0,42752.0,549.1327022539917,2736128.0
212.35,6.199999809265137,5309.0,0.008863246068358421,0.11431884765625,2.2832565307617188,-0.011195753701031208,0.4358934164047241,0.7596388459205627,168.0,43008.0,552.2193279259373,2752512.0
223.9,6.099999904632568,5260.0,0.010982825420796871,0.1429646760225296,2.3253560066223145,-0.013572474010288715,0.2668748199939728,0.7612796574831009,169.0,43264.0,555.3347900160588,2768896.0
320.13,5.099999904632568,5201.0,0.010993952862918377,0.1445719450712204,2.3193600177764893,-0.011613264679908752,0.38085445761680603,0.7411777079105377,170.0,43520.0,558.486007575877,2785280.0
341.48,4.900000095367432,5129.0,0.0103785814717412,0.1333211213350296,2.3240582942962646,-0.01241679023951292,0.29774361848831177,0.7697024345397949,171.0,43776.0,561.6809916840866,2801664.0
299.85,4.900000095367432,5065.0,0.008998153731226921,0.1137898787856102,2.303009271621704,-0.015039444901049137,0.3876137435436249,0.7475295066833496,172.0,44032.0,564.9166546759661,2818048.0
212.13,6.300000190734863,5345.0,0.008795010857284069,0.1123453751206398,2.2469935417175293,-0.009114408865571022,0.4998354911804199,0.7666363716125488,173.0,44288.0,567.9820555199403,2834432.0
212.18,6.5,5247.0,0.007503528147935867,0.0914103165268898,2.257242202758789,-0.012470926158130169,0.5973372459411621,0.7381620109081268,174.0,44544.0,571.10473309597,2850816.0
215.3,6.099999904632568,5215.0,0.008177127689123154,0.1026407852768898,2.257094383239746,-0.013141192495822906,0.586907684803009,0.7701535820960999,175.0,44800.0,574.2466208729893,2867200.0
225.62,5.699999809265137,5000.0,0.008791190572082996,0.1142171248793602,2.280616521835327,-0.014363945461809635,0.3888583183288574,0.8011184334754944,176.0,45056.0,577.5247242839541,2883584.0
200.4,5.800000190734863,4915.0,0.009950954467058182,0.1288248747587204,2.25028920173645,-0.013356742449104786,0.421970933675766,0.8115113973617554,177.0,45312.0,580.8584100890439,2899968.0
244.56,6.099999904632568,5240.0,0.009851685725152493,0.1225179061293602,2.2293059825897217,-0.01230407040566206,0.4672046899795532,0.7467269003391266,178.0,45568.0,583.9855612330139,2916352.0
230.05,6.300000190734863,5349.0,0.01053981389850378,0.1302286833524704,2.242999792098999,-0.014515545219182968,0.4036002457141876,0.7734004259109497,179.0,45824.0,587.0490828768816,2932736.0
304.07,5.099999904632568,5412.0,0.009783696383237839,0.11785888671875,2.2709271907806396,-0.013166406191885471,0.389763742685318,0.7807248532772064,180.0,46080.0,590.0769806799944,2949120.0
321.44,5.400000095367432,5309.0,0.010673723183572292,0.1382853239774704,2.2615468502044678,-0.013689271174371243,0.3314579427242279,0.7648547142744064,181.0,46336.0,593.1633091380354,2965504.0
251.77,5.5,5354.0,0.011855960823595524,0.1480509489774704,2.2198538780212402,-0.013746780343353748,0.2974347174167633,0.7848454862833023,182.0,46592.0,596.2238125388976,2981888.0
280.82,5.0,5391.0,0.012016854248940945,0.1521809846162796,2.272960901260376,-0.012122555635869503,0.32708340883255005,0.7641734927892685,183.0,46848.0,599.2632436300628,2998272.0
338.22,5.0,5327.0,0.00988350436091423,0.1295166015625,2.250460147857666,-0.01218709722161293,0.3231031596660614,0.7730447947978973,184.0,47104.0,602.3391387010925,3014656.0
336.57,5.0,5326.0,0.009720324538648129,0.12738037109375,2.2445929050445557,-0.010086599737405777,0.41365349292755127,0.7609257102012634,185.0,47360.0,605.4155349750072,3031040.0
252.72,5.300000190734863,5196.0,0.010199267417192459,0.1340738981962204,2.2433693408966064,-0.013202798552811146,0.3834700286388397,0.7570372819900513,186.0,47616.0,608.5692404159345,3047424.0
207.5,5.800000190734863,5334.0,0.011034895665943623,0.1355387419462204,2.1896562576293945,-0.014016903936862946,0.461628794670105,0.7657364457845688,187.0,47872.0,611.6409498990979,3063808.0
230.05,6.199999809265137,5396.0,0.00978346262127161,0.1238810196518898,2.1817617416381836,-0.013026685453951359,0.5690380930900574,0.7753025442361832,188.0,48128.0,614.6775772320107,3080192.0
210.68,6.5,5139.0,0.011301848106086254,0.1502482146024704,2.23953914642334,-0.013653810136020184,0.5014156699180603,0.7546003758907318,189.0,48384.0,617.8658705139533,3096576.0
255.25,5.900000095367432,5168.0,0.01132538914680481,0.1519571989774704,2.2727746963500977,-0.012915889732539654,0.2498205453157425,0.7323524355888367,190.0,48640.0,621.0364647409879,3112960.0
304.33,4.800000190734863,5240.0,0.010351888835430145,0.1402587890625,2.2076852321624756,-0.012920744717121124,0.458070307970047,0.7368878424167633,191.0,48896.0,624.1634131239261,3129344.0
212.16,5.599999904632568,5099.0,0.009828376583755016,0.1294962614774704,2.148824453353882,-0.014541294425725937,0.5883322358131409,0.7855766713619232,192.0,49152.0,627.376978934044,3145728.0
204.63,6.099999904632568,5256.0,0.012962332926690578,0.16705322265625,2.191558599472046,-0.01239559706300497,0.42979660630226135,0.8105492889881134,193.0,49408.0,630.4947408910375,3162112.0
216.07,5.800000190734863,5197.0,0.011000226251780987,0.13812255859375,2.194017171859741,-0.009238147176802158,0.3938133418560028,0.7928881794214249,194.0,49664.0,633.6474796659313,3178496.0
214.49,5.699999809265137,5276.0,0.00940738059580326,0.1191202774643898,2.1526501178741455,-0.013330016285181046,0.3210717439651489,0.8003335297107697,195.0,49920.0,636.7531845029444,3194880.0
233.65,6.0,5437.0,0.012151487171649933,0.1594645231962204,2.169421672821045,-0.0138101726770401,0.47527381777763367,0.7565312832593918,196.0,50176.0,639.7670902230311,3211264.0
278.56,5.099999904632568,5473.0,0.011608827859163284,0.1572469025850296,2.208247423171997,-0.012469951063394547,0.2907748222351074,0.7387494742870331,197.0,50432.0,642.7613522149622,3227648.0
266.35,4.900000095367432,5313.0,0.013080778531730175,0.157958984375,2.179527759552002,-0.01369808241724968,0.36910712718963623,0.7586021721363068,198.0,50688.0,645.8458438438829,3244032.0
250.39,5.300000190734863,5347.0,0.01202090922743082,0.157958984375,2.1803228855133057,-0.012085969559848309,0.3631008565425873,0.7629348188638687,199.0,50944.0,648.9109393849503,3260416.0
282.62,4.900000095367432,5310.0,0.01151545625180006,0.14727783203125,2.1950199604034424,-0.01426379382610321,0.25121110677719116,0.7777646332979202,200.0,51200.0,651.996982099954,3276800.0
332.03,4.800000190734863,5150.0,0.012373503297567368,0.1562703400850296,2.1756880283355713,-0.012672615237534046,0.27271825075149536,0.7650154680013657,201.0,51456.0,655.179607066093,3293184.0
317.7,4.900000095367432,5374.0,0.011784250847995281,0.1562296599149704,2.141749620437622,-0.012358344160020351,0.33706292510032654,0.7439734935760498,202.0,51712.0,658.2289928200189,3309568.0
281.6,5.400000095367432,5408.0,0.011009258218109608,0.14727783203125,2.1448593139648438,-0.012145858258008957,0.38015297055244446,0.7521300464868546,203.0,51968.0,661.2588991490193,3325952.0
256.2,6.0,5346.0,0.011855126358568668,0.15478515625,2.1761341094970703,-0.013857174664735794,0.31336453557014465,0.7834172993898392,204.0,52224.0,664.3242600439116,3342336.0
273.26,5.5,5229.0,0.012288925237953663,0.1675618439912796,2.1651570796966553,-0.013462543487548828,0.4161876440048218,0.7600611448287964,205.0,52480.0,667.4583422569558,3358720.0
235.85,6.099999904632568,5275.0,0.011421403847634792,0.15374755859375,2.137810707092285,-0.010596741922199726,0.43450024724006653,0.7415682971477509,206.0,52736.0,670.5646833220962,3375104.0
278.93,4.900000095367432,5042.0,0.01121249794960022,0.1432698518037796,2.1410298347473145,-0.012941040098667145,0.34887778759002686,0.7655726224184036,207.0,52992.0,673.8143042989541,3391488.0
264.43,5.5,5090.0,0.009069370105862617,0.11529541015625,2.143601894378662,-0.013021999038755894,0.4151877164840698,0.7916725426912308,208.0,53248.0,677.0339696430601,3407872.0
250.68,5.400000095367432,5152.0,0.011995787732303143,0.156005859375,2.1681325435638428,-0.010235915891826153,0.2143191248178482,0.8391733765602112,209.0,53504.0,680.2144799830858,3424256.0
312.27,4.699999809265137,5430.0,0.011363018304109573,0.1457926481962204,2.1430933475494385,-0.01247082743793726,0.3008497655391693,0.8133859038352966,210.0,53760.0,683.2326240730472,3440640.0
325.05,5.5,5316.0,0.011374708265066147,0.1456705778837204,2.1002986431121826,-0.014596915803849697,0.35867902636528015,0.801709771156311,211.0,54016.0,686.315307907993,3457024.0
342.87,4.900000095367432,5204.0,0.011872545816004276,0.1529744416475296,2.0696451663970947,-0.01330510526895523,0.38292351365089417,0.76062972843647,212.0,54272.0,689.4642096459866,3473408.0
284.7,5.599999904632568,5182.0,0.012957478873431683,0.1667277067899704,2.079434633255005,-0.012869170866906643,0.2791869640350342,0.7658966332674026,213.0,54528.0,692.6261115439702,3489792.0
278.14,5.300000190734863,5320.0,0.011317183263599873,0.1448771208524704,2.1100571155548096,-0.009911603294312954,0.24061454832553864,0.8089972138404846,214.0,54784.0,695.7059125539381,3506176.0
348.99,5.199999809265137,5298.0,0.012400892563164234,0.1655476838350296,2.1378538608551025,-0.011971120722591877,0.2936044931411743,0.8009289056062698,215.0,55040.0,698.7988800199237,3522560.0
377.74,5.5,5348.0,0.01332764606922865,0.1695760041475296,2.1116249561309814,-0.015199841000139713,0.3150516450405121,0.8001033514738083,216.0,55296.0,701.8626961109694,3538944.0
383.48,5.199999809265137,5196.0,0.012993325479328632,0.1688639372587204,2.1319665908813477,-0.014712516218423843,0.16845382750034332,0.8226580023765564,217.0,55552.0,705.016508596018,3555328.0
371.14,5.300000190734863,5113.0,0.014297419227659702,0.1850992888212204,2.1113030910491943,-0.012968286871910095,0.28863394260406494,0.7935167253017426,218.0,55808.0,708.2216783300973,3571712.0
406.79,5.099999904632568,5429.0,0.012109547853469849,0.1537678986787796,2.1338021755218506,-0.013123556971549988,0.2251681238412857,0.7933750450611115,219.0,56064.0,711.2401596598793,3588096.0
409.01,4.900000095367432,5227.0,0.01307003851979971,0.16522216796875,2.1199750900268555,-0.011416315101087093,0.3395329415798187,0.7680212706327438,220.0,56320.0,714.3762593539432,3604480.0
289.7,5.699999809265137,5258.0,0.014664319343864918,0.1789143830537796,2.049186944961548,-0.012623734772205353,0.43898698687553406,0.7696796655654907,221.0,56576.0,717.492490723962,3620864.0
229.3,6.300000190734863,5280.0,0.010717491619288921,0.13763427734375,2.06754469871521,-0.01168043538928032,0.4641648232936859,0.7892628610134125,222.0,56832.0,720.5957077259663,3637248.0
245.25,5.5,5350.0,0.00994790904223919,0.1303507536649704,2.0777714252471924,-0.013439186848700047,0.4463695287704468,0.783749058842659,223.0,57088.0,723.658551499946,3653632.0
196.63,5.699999809265137,5172.0,0.01192287728190422,0.1512044221162796,2.1040050983428955,-0.013535305857658386,0.4002128839492798,0.7748093903064728,224.0,57344.0,726.8350757309236,3670016.0
251.9,5.300000190734863,5148.0,0.01358043309301138,0.17694091796875,2.152791976928711,-0.01469894964247942,0.3747102916240692,0.7452381551265717,225.0,57600.0,730.0183120819274,3686400.0
298.86,5.199999809265137,5128.0,0.012925982475280762,0.16705322265625,2.167757034301758,-0.011739064939320087,0.29606392979621887,0.7744785249233246,226.0,57856.0,733.2137396358885,3702784.0
327.22,5.300000190734863,5284.0,0.010428644716739655,0.1275431364774704,2.1738345623016357,-0.0141921890899539,0.25250330567359924,0.8036211282014847,227.0,58112.0,736.3148887869902,3719168.0
282.38,5.599999904632568,5059.0,0.011885907500982285,0.15380859375,2.181858777999878,-0.014185186475515366,0.33685657382011414,0.8008690774440765,228.0,58368.0,739.554952542996,3735552.0
307.21,5.300000190734863,5025.0,0.012979190796613693,0.16973876953125,2.1333119869232178,-0.01387582253664732,0.34290191531181335,0.8085519075393677,229.0,58624.0,742.8158451069612,3751936.0
352.87,5.300000190734863,5045.0,0.013113897293806076,0.1668701171875,2.1814212799072266,-0.012174062430858612,0.4026804268360138,0.7815984785556793,230.0,58880.0,746.064100631047,3768320.0
320.88,6.199999809265137,5372.0,0.011122931726276875,0.1397501677274704,2.1588685512542725,-0.014520094729959965,0.38225772976875305,0.8031495362520218,231.0,59136.0,749.114327210933,3784704.0
263.12,6.400000095367432,5397.0,0.012088149785995483,0.1604410856962204,2.1971819400787354,-0.013187034986913204,0.28474339842796326,0.795721098780632,232.0,59392.0,752.1508736188989,3801088.0
327.51,5.400000095367432,5321.0,0.012821794487535954,0.1680908203125,2.2045047283172607,-0.014050304889678955,0.31618988513946533,0.7844274789094925,233.0,59648.0,755.2302278240677,3817472.0
340.74,5.099999904632568,5502.0,0.014838076196610928,0.1847737580537796,2.208667516708374,-0.013671659864485264,0.24320606887340546,0.7990432679653168,234.0,59904.0,758.2103699489962,3833856.0
327.16,5.5,5277.0,0.010250075720250607,0.1337687224149704,2.1974689960479736,-0.010417447425425053,0.33772632479667664,0.8197143524885178,235.0,60160.0,761.3155906889588,3850240.0
348.96,5.300000190734863,5369.0,0.014251497574150562,0.18292236328125,2.1905148029327393,-0.015269945375621319,0.24740950763225555,0.7813345789909363,236.0,60416.0,764.3675619089045,3866624.0
339.26,5.199999809265137,5157.0,0.010737676173448563,0.13946533203125,2.16355562210083,-0.010242106392979622,0.2925353944301605,0.791787713766098,237.0,60672.0,767.544859061949,3883008.0
346.59,5.400000095367432,5251.0,0.009809373877942562,0.1212158203125,2.179718017578125,-0.012234519235789776,0.28551211953163147,0.7969904243946075,238.0,60928.0,770.6653638829011,3899392.0
310.31,5.0,5188.0,0.010596646927297115,0.13360595703125,2.160633087158203,-0.011461188085377216,0.3695562183856964,0.6977255046367645,239.0,61184.0,773.8242372688837,3915776.0
