eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
317.72,5.300000190734863,5064.0,0.010970447212457657,0.13153076171875,2.2758162021636963,-0.014492104761302471,0.3786264657974243,0.7703231275081635,420.0,107520.0,1405.997112109093,6881280.0
281.93,5.199999809265137,5113.0,0.008434680290520191,0.1011962890625,2.292173147201538,-0.011967986822128296,0.39536404609680176,0.774276614189148,421.0,107776.0,1409.2023642661516,6897664.0
281.17,5.800000190734863,5185.0,0.009421070106327534,0.1148885115981102,2.2788336277008057,-0.012542166747152805,0.4110521376132965,0.8072455525398254,422.0,108032.0,1412.3625857650768,6914048.0
309.34,5.699999809265137,4995.0,0.008906464092433453,0.1078287735581398,2.276390790939331,-0.013487547636032104,0.3289477825164795,0.782168373465538,423.0,108288.0,1415.6439021190163,6930432.0
308.08,5.5,5074.0,0.010520548559725285,0.1302083283662796,2.293048143386841,-0.016277460381388664,0.37588977813720703,0.7848965674638748,424.0,108544.0,1418.8734626891091,6946816.0
297.47,5.300000190734863,5133.0,0.00948422309011221,0.11029052734375,2.2698237895965576,-0.012679164297878742,0.3362901508808136,0.7996975779533386,425.0,108800.0,1422.0655118341092,6963200.0
318.48,5.199999809265137,5168.0,0.009177158586680889,0.10943603515625,2.298060178756714,-0.014016800560057163,0.27264559268951416,0.8165106326341629,426.0,109056.0,1425.2361072050408,6979584.0
335.98,4.599999904632568,5034.0,0.010980506427586079,0.1326700896024704,2.2739551067352295,-0.014811184257268906,0.2930237650871277,0.7661663293838501,427.0,109312.0,1428.4916153489612,6995968.0
332.65,4.599999904632568,5102.0,0.009197157807648182,0.1086222305893898,2.230919122695923,-0.013009540736675262,0.367846816778183,0.8011572360992432,428.0,109568.0,1431.7034472459927,7012352.0
335.53,5.0,5063.0,0.01102858129888773,0.1269938200712204,2.2206923961639404,-0.014849412254989147,0.29777613282203674,0.7958613485097885,429.0,109824.0,1434.940082936082,7028736.0
317.8,5.300000190734863,5210.0,0.009660704992711544,0.1157430037856102,2.169229745864868,-0.013250111602246761,0.43134817481040955,0.8154796361923218,430.0,110080.0,1438.0851073870435,7045120.0
272.43,5.199999809265137,5204.0,0.009180587716400623,0.111328125,2.235107898712158,-0.015258450992405415,0.33635756373405457,0.8325149863958359,431.0,110336.0,1441.2336821779609,7061504.0
292.99,4.699999809265137,5181.0,0.009878615848720074,0.1177571639418602,2.2315521240234375,-0.013386321254074574,0.41907548904418945,0.7647299766540527,432.0,110592.0,1444.3964143421035,7077888.0
263.88,4.900000095367432,5268.0,0.008893463760614395,0.104736328125,2.2457311153411865,-0.01401070412248373,0.37570181488990784,0.7967724949121475,433.0,110848.0,1447.5071554260794,7094272.0
261.59,5.099999904632568,5229.0,0.011332829482853413,0.1296793669462204,2.2353503704071045,-0.013563316315412521,0.3344686031341553,0.8120657354593277,434.0,111104.0,1450.641031515086,7110656.0
304.95,4.699999809265137,5144.0,0.011298563331365585,0.1396687775850296,2.2041666507720947,-0.013194874860346317,0.32204174995422363,0.8153915405273438,435.0,111360.0,1453.8263478190638,7127040.0
301.9,5.300000190734863,5089.0,0.011199012398719788,0.1366780549287796,2.178727388381958,-0.014550105668604374,0.37988829612731934,0.7881694287061691,436.0,111616.0,1457.0464902319945,7143424.0
311.94,5.599999904632568,5031.0,0.010470003820955753,0.12457275390625,2.1984236240386963,-0.014606278389692307,0.4698072373867035,0.7454601228237152,437.0,111872.0,1460.3036763910204,7159808.0
322.83,4.800000190734863,5152.0,0.012752555310726166,0.1502888947725296,2.2390615940093994,-0.013413666747510433,0.3261609673500061,0.7998176962137222,438.0,112128.0,1463.4842036350165,7176192.0
294.88,4.900000095367432,5310.0,0.011933430097997189,0.1384073942899704,2.231682538986206,-0.012960321269929409,0.31676724553108215,0.7835023403167725,439.0,112384.0,1466.5701449930202,7192576.0
296.77,5.199999809265137,5311.0,0.010984338819980621,0.1302083283662796,2.219463348388672,-0.012587630189955235,0.334635853767395,0.7719804644584656,440.0,112640.0,1469.655712582171,7208960.0
380.95,4.599999904632568,5300.0,0.012041871435940266,0.1434529572725296,2.249356508255005,-0.015513974241912365,0.23592154681682587,0.7526538670063019,441.0,112896.0,1472.7473377019633,7225344.0
429.13,3.5,5289.0,0.010017464868724346,0.1275838166475296,2.2552459239959717,-0.011570270173251629,0.29502126574516296,0.7062520980834961,442.0,113152.0,1475.8463640310802,7241728.0
326.39,4.5,4831.0,0.008906413801014423,0.1044921875,2.1951539516448975,-0.013820328749716282,0.2999884784221649,0.8357254862785339,443.0,113408.0,1479.2382624761667,7258112.0
323.17,4.900000095367432,5096.0,0.012284502387046814,0.1440836638212204,2.24674654006958,-0.01199522614479065,0.20969276130199432,0.78767529129982,444.0,113664.0,1482.4537668521516,7274496.0
367.78,4.900000095367432,5104.0,0.013289540074765682,0.1538289338350296,2.2264034748077393,-0.014847329817712307,0.3392809331417084,0.7601085007190704,445.0,113920.0,1485.6642860041466,7290880.0
420.4,4.199999809265137,5171.0,0.01132556889206171,0.137939453125,2.2139899730682373,-0.013212733902037144,0.23393161594867706,0.841842383146286,446.0,114176.0,1488.833237196086,7307264.0
428.98,4.5,5146.0,0.010925802402198315,0.1322428435087204,2.187025785446167,-0.014306043274700642,0.3251636326313019,0.7836297452449799,447.0,114432.0,1492.0177213440184,7323648.0
394.95,4.699999809265137,5137.0,0.011944811791181564,0.1386311799287796,2.173804998397827,-0.0145648755133152,0.32035356760025024,0.8042195737361908,448.0,114688.0,1495.20750751812,7340032.0
342.05,5.0,5019.0,0.008789865300059319,0.1047566756606102,2.1940767765045166,-0.014075372368097305,0.280716210603714,0.7962304055690765,449.0,114944.0,1498.4722299780697,7356416.0
329.94,5.5,5055.0,0.011143441312015057,0.1354166716337204,2.1880033016204834,-0.014028102159500122,0.32701411843299866,0.7868379950523376,450.0,115200.0,1501.7134420061484,7372800.0
432.07,4.5,5032.0,0.01223525870591402,0.1493123322725296,2.2121262550354004,-0.014929115772247314,0.2499900460243225,0.7953786104917526,451.0,115456.0,1504.9695919321384,7389184.0
387.9,4.400000095367432,5018.0,0.011195668019354343,0.1356404572725296,2.224306344985962,-0.013336014933884144,0.2951582968235016,0.7933417558670044,452.0,115712.0,1508.235265056137,7405568.0
332.57,4.599999904632568,5075.0,0.010720866732299328,0.12744140625,2.1980137825012207,-0.014632103033363819,0.22528742253780365,0.8175200074911118,453.0,115968.0,1511.464034885168,7421952.0
329.49,4.5,4978.0,0.008849774487316608,0.1106770858168602,2.2205281257629395,-0.012278000824153423,0.3016319274902344,0.7677516937255859,454.0,116224.0,1514.7556721791625,7438336.0
403.44,4.099999904632568,4980.0,0.011892310343682766,0.1461385041475296,2.1976466178894043,-0.014338205568492413,0.3357946574687958,0.7721839100122452,455.0,116480.0,1518.0459624950308,7454720.0
356.49,4.800000190734863,4962.0,0.008856617845594883,0.1060994490981102,2.195483446121216,-0.012749820947647095,0.2920500338077545,0.7745397686958313,456.0,116736.0,1521.3484573999885,7471104.0
324.13,5.300000190734863,5036.0,0.01189978327602148,0.1432902067899704,2.2156498432159424,-0.011766798794269562,0.19009239971637726,0.8135754019021988,457.0,116992.0,1524.6019183720928,7487488.0
361.17,5.199999809265137,5000.0,0.012064422480762005,0.1421305388212204,2.146505117416382,-0.01180338766425848,0.2529135048389435,0.7998620420694351,458.0,117248.0,1527.8789963661693,7503872.0
425.91,4.699999809265137,5139.0,0.012797600589692593,0.1507161408662796,2.1525721549987793,-0.014460280537605286,0.2967241108417511,0.8288612067699432,459.0,117504.0,1531.0676544911694,7520256.0
378.45,5.099999904632568,5057.0,0.010697024874389172,0.1334635466337204,2.15773868560791,-0.013268553651869297,0.2934563457965851,0.812727153301239,460.0,117760.0,1534.3075753829908,7536640.0
341.37,5.800000190734863,5158.0,0.010625172406435013,0.1264851838350296,2.118269920349121,-0.012337890453636646,0.32752615213394165,0.7918421626091003,461.0,118016.0,1537.4843845120631,7553024.0
345.95,5.5,5144.0,0.011930827982723713,0.1425577849149704,2.157846450805664,-0.01138218492269516,0.2188720703125,0.8109682351350784,462.0,118272.0,1540.6699149971828,7569408.0
424.06,4.900000095367432,5112.0,0.011130251921713352,0.1393636018037796,2.1842105388641357,-0.013461503200232983,0.2552403211593628,0.759642019867897,463.0,118528.0,1543.8751225781161,7585792.0
376.49,4.800000190734863,5087.0,0.01215932797640562,0.1471964567899704,2.1363985538482666,-0.01101058628410101,0.46220362186431885,0.7678933292627335,464.0,118784.0,1547.0963011290878,7602176.0
248.6,5.5,5053.0,0.01116256508976221,0.1309814453125,2.1236355304718018,-0.013313853181898594,0.33686092495918274,0.8116732835769653,465.0,119040.0,1550.338985756971,7618560.0
279.11,5.300000190734863,5043.0,0.012129567563533783,0.1502278596162796,2.1211349964141846,-0.011764593422412872,0.16494609415531158,0.8095853328704834,466.0,119296.0,1553.5883162121754,7634944.0
362.25,4.300000190734863,5205.0,0.014346028678119183,0.16436767578125,2.145545721054077,-0.016171852126717567,0.2569749653339386,0.7604355961084366,467.0,119552.0,1556.7364862209652,7651328.0
355.35,4.599999904632568,5108.0,0.012907207943499088,0.1556193083524704,2.1230416297912598,-0.013294265605509281,0.3426460325717926,0.8014298528432846,468.0,119808.0,1559.9449460459873,7667712.0
324.22,5.099999904632568,5093.0,0.011357934214174747,0.14019775390625,2.1602675914764404,-0.01406670268625021,0.4060922861099243,0.722639411687851,469.0,120064.0,1563.1622654111125,7684096.0
316.03,4.800000190734863,5043.0,0.010457976721227169,0.1213785782456398,2.1556193828582764,-0.01319547276943922,0.33928850293159485,0.7584840059280396,470.0,120320.0,1566.4120690941345,7700480.0
312.53,5.5,4972.0,0.011667693965137005,0.1409505158662796,2.137701988220215,-0.013408941216766834,0.31232649087905884,0.7984570264816284,471.0,120576.0,1569.707539782161,7716864.0
397.38,5.099999904632568,4950.0,0.012542075477540493,0.15618896484375,2.1421477794647217,-0.01354213897138834,0.2743156850337982,0.8100944757461548,472.0,120832.0,1573.0178976631723,7733248.0
416.03,5.400000095367432,5094.0,0.013905149884521961,0.1640625,2.1803267002105713,-0.013272260315716267,0.21681827306747437,0.844716876745224,473.0,121088.0,1576.2348516441416,7749632.0
398.33,4.699999809265137,5237.0,0.010542262345552444,0.12115478515625,2.1331334114074707,-0.01202924270182848,0.23826871812343597,0.8341947048902512,474.0,121344.0,1579.3644188069738,7766016.0
398.42,4.300000190734863,5097.0,0.01112314686179161,0.1307779997587204,2.1131608486175537,-0.010760457254946232,0.30284351110458374,0.8111521303653717,475.0,121600.0,1582.5795422929805,7782400.0
374.65,4.599999904632568,4903.0,0.013272817246615887,0.15380859375,2.1216776371002197,-0.01398694422096014,0.3535563051700592,0.7678106725215912,476.0,121856.0,1585.9212062549777,7798784.0
334.64,5.0,5016.0,0.00965868029743433,0.1180216446518898,2.108792543411255,-0.013392874039709568,0.34044408798217773,0.7832404375076294,477.0,122112.0,1589.187946692109,7815168.0
319.49,5.0,5166.0,0.011263214983046055,0.14227294921875,2.1417481899261475,-0.012740991078317165,0.33221450448036194,0.7627942115068436,478.0,122368.0,1592.3598723099567,7831552.0
328.92,5.199999809265137,5046.0,0.012216691859066486,0.13873291015625,2.15529465675354,-0.014296113513410091,0.21645016968250275,0.8137781918048859,479.0,122624.0,1595.6073997910134,7847936.0
353.29,5.599999904632568,5007.0,0.013314821757376194,0.1414998322725296,2.15757417678833,-0.010898693464696407,0.2837494909763336,0.7968521118164062,480.0,122880.0,1598.8800182861742,7864320.0
421.75,5.099999904632568,5169.0,0.01143738254904747,0.1321004182100296,2.1374032497406006,-0.013197086751461029,0.2926187217235565,0.7924322187900543,481.0,123136.0,1602.050237391144,7880704.0
429.5,4.900000095367432,5209.0,0.012368408031761646,0.1468709260225296,2.1863057613372803,-0.01287048775702715,0.25058016180992126,0.7769005000591278,482.0,123392.0,1605.1961209350266,7897088.0
387.7,5.0,5067.0,0.013048607856035233,0.1530965119600296,2.189448118209839,-0.011368605308234692,0.2910754978656769,0.7982574254274368,483.0,123648.0,1608.4380138900597,7913472.0
374.19,5.0,5142.0,0.013127078302204609,0.1531779021024704,2.1463592052459717,-0.01389316190034151,0.30688294768333435,0.7705072611570358,484.0,123904.0,1611.6247767619789,7929856.0
366.99,5.0,5061.0,0.011625017039477825,0.1334635466337204,2.105107545852661,-0.013624642975628376,0.29611465334892273,0.8217889964580536,485.0,124160.0,1614.8625122541562,7946240.0
347.62,4.900000095367432,5246.0,0.01157465297728777,0.1351114958524704,2.0901901721954346,-0.014452955685555935,0.3845581114292145,0.7827859967947006,486.0,124416.0,1617.9861690110993,7962624.0
344.16,4.699999809265137,5195.0,0.011853096075356007,0.1441650390625,2.100874185562134,-0.014505880884826183,0.28388500213623047,0.8270258009433746,487.0,124672.0,1621.1405924579594,7979008.0
326.47,4.800000190734863,5226.0,0.011798359453678131,0.1444091796875,2.1040751934051514,-0.012809080071747303,0.3762013018131256,0.8060684949159622,488.0,124928.0,1624.276202840032,7995392.0
345.82,4.800000190734863,5201.0,0.011353238485753536,0.1316935271024704,2.147866725921631,-0.010912948288023472,0.2569642663002014,0.7688165754079819,489.0,125184.0,1627.4269615090452,8011776.0
351.43,4.800000190734863,5105.0,0.00994245707988739,0.1184895858168602,2.1438076496124268,-0.011675067245960236,0.33700934052467346,0.7351805865764618,490.0,125440.0,1630.6365177440457,8028160.0
343.66,5.0,5071.0,0.012429633177816868,0.1482340544462204,2.1463754177093506,-0.013483897782862186,0.2800630033016205,0.7447684407234192,491.0,125696.0,1633.8675825409591,8044544.0
396.04,4.900000095367432,5089.0,0.012379034422338009,0.1443888396024704,2.157102108001709,-0.014253904111683369,0.2537340819835663,0.7763701826334,492.0,125952.0,1637.0875919810496,8060928.0
421.05,4.400000095367432,4997.0,0.01063257921487093,0.1263020783662796,2.159578561782837,-0.00989860575646162,0.32008156180381775,0.7352520525455475,493.0,126208.0,1640.366767795058,8077312.0
437.41,4.400000095367432,5059.0,0.01268246304243803,0.14398193359375,2.217264175415039,-0.013696000911295414,0.16864198446273804,0.820314422249794,494.0,126464.0,1643.6059277111199,8093696.0
411.47,4.599999904632568,5114.0,0.010851670987904072,0.1337483674287796,2.1755831241607666,-0.013003543019294739,0.2232324331998825,0.8103456050157547,495.0,126720.0,1646.8103296710178,8110080.0
459.41,4.5,5038.0,0.01165391132235527,0.1418253630399704,2.1347434520721436,-0.014500481076538563,0.24243859946727753,0.8408883064985275,496.0,126976.0,1650.0638092521112,8126464.0
445.67,4.699999809265137,5235.0,0.011443625204265118,0.1371053010225296,2.149872064590454,-0.01312699168920517,0.3356529772281647,0.7773740887641907,497.0,127232.0,1653.193840191001,8142848.0
391.12,5.0,5195.0,0.012134569697082043,0.14410400390625,2.187525987625122,-0.011324114166200161,0.148839071393013,0.8560726791620255,498.0,127488.0,1656.3503631141502,8159232.0
415.46,4.400000095367432,5049.0,0.011851724237203598,0.14373779296875,2.120420455932617,-0.01173511240631342,0.16588376462459564,0.855873242020607,499.0,127744.0,1659.5955123091117,8175616.0
428.69,4.400000095367432,5064.0,0.012086157687008381,0.14019775390625,2.0993316173553467,-0.012546020559966564,0.1986713856458664,0.8133404403924942,500.0,128000.0,1662.8313504601829,8192000.0
482.1,4.5,5173.0,0.012931297533214092,0.15252685546875,2.1005821228027344,-0.00969216413795948,0.27788326144218445,0.8225817084312439,501.0,128256.0,1665.999380842084,8208384.0
440.15,4.300000190734863,5055.0,0.012677431106567383,0.1564534455537796,2.102633476257324,-0.012938689440488815,0.25553908944129944,0.8052787184715271,502.0,128512.0,1669.2415811941028,8224768.0
332.19,5.5,5137.0,0.010252324864268303,0.1215006485581398,2.1347057819366455,-0.012466736137866974,0.37105944752693176,0.7972345501184464,503.0,128768.0,1672.431496520061,8241152.0
288.81,6.199999809265137,5030.0,0.01169713493436575,0.13916015625,2.1554603576660156,-0.014227633364498615,0.2933274209499359,0.8218127340078354,504.0,129024.0,1675.6889770440757,8257536.0
364.53,5.699999809265137,5128.0,0.011852685362100601,0.1398722380399704,2.1002790927886963,-0.012982393614947796,0.303881973028183,0.8308882713317871,505.0,129280.0,1678.8841201560572,8273920.0
415.79,5.0,5067.0,0.013305570930242538,0.1573282927274704,2.1249053478240967,-0.012278418987989426,0.24657249450683594,0.8494069874286652,506.0,129536.0,1682.117808937095,8290304.0
396.43,5.0,5017.0,0.011286524124443531,0.1404215544462204,2.1730172634124756,-0.01374684926122427,0.25496336817741394,0.8447459042072296,507.0,129792.0,1685.38380870712,8306688.0
382.76,5.099999904632568,5035.0,0.011928481049835682,0.14422607421875,2.153078317642212,-0.01640557311475277,0.3637784421443939,0.780034214258194,508.0,130048.0,1688.6383010391146,8323072.0
367.93,6.0,4940.0,0.009094149805605412,0.1077880859375,2.150447130203247,-0.012005001306533813,0.41511353850364685,0.7769926935434341,509.0,130304.0,1691.955351941986,8339456.0
