eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
65.51,9.0,4900.0,0.00804518349468708,0.1048177108168602,2.017585039138794,-0.010260425508022308,0.699681282043457,0.6447844803333282,148.0,37888.0,545.729750361992,2424832.0
77.07,8.899999618530273,4977.0,0.009267297573387623,0.1183064803481102,2.0471317768096924,-0.006395495962351561,0.7400612235069275,0.6088719367980957,149.0,38144.0,549.0219932838809,2441216.0
80.49,8.699999809265137,5160.0,0.00783928669989109,0.0920206680893898,2.0900745391845703,-0.006506638135761023,0.709959089756012,0.656946986913681,150.0,38400.0,552.1974106410053,2457600.0
74.31,8.899999618530273,5104.0,0.008441225625574589,0.0970458984375,2.093179941177368,-0.009763096459209919,0.6172826886177063,0.6914794743061066,151.0,38656.0,555.4079399330076,2473984.0
66.23,8.199999809265137,4805.0,0.008514756336808205,0.11151123046875,2.0489280223846436,-0.009782704524695873,0.6655135750770569,0.6752638518810272,152.0,38912.0,558.8178926359396,2490368.0
66.04,8.399999618530273,4692.0,0.010761477053165436,0.1482747346162796,2.072913885116577,-0.007286828011274338,0.7617940306663513,0.6261423826217651,153.0,39168.0,562.3106696449686,2506752.0
70.27,8.300000190734863,4829.0,0.008854230865836143,0.1102701798081398,2.076521158218384,-0.007661357522010803,0.8596963286399841,0.5941449403762817,154.0,39424.0,565.7039242938627,2523136.0
69.77,8.800000190734863,5076.0,0.0071765040047466755,0.0832926407456398,2.0742785930633545,-0.008666056208312511,0.7421002388000488,0.6207954287528992,155.0,39680.0,568.9317922499031,2539520.0
68.07,8.0,4873.0,0.008295864798128605,0.10418701171875,2.081437110900879,-0.006320706102997065,0.7703773379325867,0.637192964553833,156.0,39936.0,572.2944781498518,2555904.0
75.06,9.0,4949.0,0.007139785680919886,0.08636474609375,2.0507652759552,-0.00731959892436862,0.6795199513435364,0.6057850420475006,157.0,40192.0,575.6087695488241,2572288.0
78.35,8.5,4979.0,0.007945547811686993,0.0997721329331398,2.086710214614868,-0.007349759805947542,0.6131890416145325,0.7038698196411133,158.0,40448.0,578.8998004118912,2588672.0
69.96,9.199999809265137,4940.0,0.008609164506196976,0.0950927734375,2.0976169109344482,-0.007722854148596525,0.6174101233482361,0.6273957192897797,159.0,40704.0,582.21661197301,2605056.0
71.3,8.600000381469727,4646.0,0.0074806250631809235,0.0911661759018898,2.085806131362915,-0.008106126450002193,0.7743328213691711,0.6420444846153259,160.0,40960.0,585.7434197368566,2621440.0
72.61,8.899999618530273,4514.0,0.008928504772484303,0.1149088516831398,2.1150026321411133,-0.008629962801933289,0.5376933813095093,0.6502857804298401,161.0,41216.0,589.3733731128741,2637824.0
79.33,9.300000190734863,4766.0,0.00870328489691019,0.1155192032456398,2.0920865535736084,-0.006222862750291824,0.6768626570701599,0.6015729904174805,162.0,41472.0,592.8118072578218,2654208.0
68.11,8.399999618530273,5107.0,0.00803350005298853,0.1007080078125,2.109541177749634,-0.006873156409710646,0.6070992946624756,0.6396736204624176,163.0,41728.0,596.020383178955,2670592.0
71.92,8.5,4877.0,0.004652115050703287,0.0443929024040699,2.105591058731079,-0.00695774145424366,0.7200701832771301,0.6034735441207886,164.0,41984.0,599.3802606179379,2686976.0
71.28,7.5,4883.0,0.005638670641928911,0.064453125,2.1054623126983643,-0.007812771946191788,0.7920902371406555,0.6534771621227264,165.0,42240.0,602.7355611477979,2703360.0
74.47,8.899999618530273,4936.0,0.008479784242808819,0.1066080704331398,2.0675017833709717,-0.00966994185000658,0.6110210418701172,0.6485327780246735,166.0,42496.0,606.0556084429845,2719744.0
70.83,9.0,4927.0,0.010188437066972256,0.1276041716337204,2.0689852237701416,-0.007551753893494606,0.5386855006217957,0.6357468664646149,167.0,42752.0,609.3814933898393,2736128.0
69.89,7.699999809265137,4843.0,0.006631217431277037,0.0783487930893898,2.037438154220581,-0.006425986532121897,0.865648090839386,0.6068352162837982,168.0,43008.0,612.7646410239395,2752512.0
70.27,8.399999618530273,5107.0,0.008267323486506939,0.1070963516831398,2.0490825176239014,-0.010908421128988266,0.7298292517662048,0.6297518014907837,169.0,43264.0,615.973831063835,2768896.0
69.61,8.399999618530273,5182.0,0.008598211221396923,0.1037394180893898,1.9959111213684082,-0.006684302818030119,0.7315394878387451,0.5811724960803986,170.0,43520.0,619.1360719678923,2785280.0
68.28,9.300000190734863,4823.0,0.00930793210864067,0.10028076171875,2.0151383876800537,-0.0066843535751104355,0.4871675968170166,0.6370985507965088,171.0,43776.0,622.5336050279438,2801664.0
70.49,8.699999809265137,4903.0,0.005512271076440811,0.0596110038459301,2.0107924938201904,-0.006085582543164492,0.6740338206291199,0.6187586784362793,172.0,44032.0,625.8756089447998,2818048.0
72.24,8.600000381469727,4891.0,0.008852960541844368,0.1131795272231102,2.013082265853882,-0.009230763651430607,0.5955445170402527,0.6229865849018097,173.0,44288.0,629.2258213008754,2834432.0
76.32,8.800000190734863,5032.0,0.008848507888615131,0.1140340194106102,2.012439489364624,-0.009853285737335682,0.5262872576713562,0.6060198247432709,174.0,44544.0,632.4819117158186,2850816.0
62.69,9.199999809265137,5105.0,0.00896041002124548,0.1162109375,2.0420382022857666,-0.009993902407586575,0.5124489068984985,0.6374964118003845,175.0,44800.0,635.6957372878678,2867200.0
72.92,8.699999809265137,4996.0,0.009353982284665108,0.1136271134018898,2.0099778175354004,-0.0052871969528496265,0.6933746337890625,0.5990671217441559,176.0,45056.0,638.9755240089726,2883584.0
79.0,8.600000381469727,4982.0,0.00991035159677267,0.1249186173081398,2.0449585914611816,-0.00812029093503952,0.5910564661026001,0.6668037176132202,177.0,45312.0,642.2642570838798,2899968.0
72.86,8.399999618530273,4991.0,0.006548435892909765,0.0770060196518898,2.0308446884155273,-0.007105038035660982,0.7255287170410156,0.6086635887622833,178.0,45568.0,645.5475248368457,2916352.0
70.75,8.399999618530273,4967.0,0.006250103935599327,0.0722249373793602,2.0717153549194336,-0.00344861950725317,0.6473897099494934,0.6462223529815674,179.0,45824.0,648.8466942459345,2932736.0
71.05,8.600000381469727,4832.0,0.005227720830589533,0.05322265625,2.0008275508880615,-0.005919276271015406,0.6406876444816589,0.6586028337478638,180.0,46080.0,652.2385143928695,2949120.0
70.42,8.899999618530273,4809.0,0.006618449930101633,0.0796712264418602,2.0133912563323975,-0.004867571871727705,0.7237545847892761,0.5660974085330963,181.0,46336.0,655.6456926688552,2965504.0
71.59,8.699999809265137,4768.0,0.005449160933494568,0.05682373046875,2.040090799331665,-0.004771829582750797,0.7194281220436096,0.5455569624900818,182.0,46592.0,659.0822809978854,2981888.0
77.49,8.5,4749.0,0.0046535031870007515,0.04852294921875,2.041541337966919,-0.005987503100186586,0.6696863174438477,0.6283499002456665,183.0,46848.0,662.5326966498978,2998272.0
73.14,9.300000190734863,4900.0,0.006477941293269396,0.0843302384018898,2.0574495792388916,-0.005199646111577749,0.582873523235321,0.5908127725124359,184.0,47104.0,665.8768435199745,3014656.0
70.73,8.600000381469727,4754.0,0.006628403440117836,0.0788167342543602,2.0746407508850098,-0.005249688867479563,0.6178828477859497,0.599076509475708,185.0,47360.0,669.3234878869262,3031040.0
74.91,8.899999618530273,5133.0,0.006140038371086121,0.0703531876206398,2.0486152172088623,-0.006372461561113596,0.5618769526481628,0.5523152351379395,186.0,47616.0,672.5159977579024,3047424.0
84.27,8.0,4917.0,0.003843471175059676,0.03271484375,2.01760196685791,-0.005040012765675783,0.8530272841453552,0.49799156188964844,187.0,47872.0,675.8487616409548,3063808.0
70.64,8.800000190734863,5004.0,0.005431855097413063,0.0715738907456398,1.9969176054000854,-0.005938122048974037,0.6314067244529724,0.5293418765068054,188.0,48128.0,679.1229198488872,3080192.0
79.12,8.600000381469727,4807.0,0.006257129833102226,0.0723470076918602,2.0103511810302734,-0.005150604993104935,0.48930642008781433,0.613389253616333,189.0,48384.0,682.5317716638092,3096576.0
73.16,8.899999618530273,4833.0,0.004195311572402716,0.0418497733771801,1.9796074628829956,-0.006095562130212784,0.6271539330482483,0.5409027338027954,190.0,48640.0,685.9224648529198,3112960.0
79.97,9.199999809265137,4451.0,0.005127639975398779,0.0577189140021801,2.0828030109405518,-0.006340942811220884,0.37404653429985046,0.5930439531803131,191.0,48896.0,689.6035299468786,3129344.0
69.07,9.0,4899.0,0.005405438598245382,0.06536865234375,2.031595230102539,-0.005814580712467432,0.5222173929214478,0.539757639169693,192.0,49152.0,692.9484060260002,3145728.0
65.19,8.800000190734863,4826.0,0.005028663203120232,0.0557047538459301,2.0383143424987793,-0.005735873710364103,0.6175147891044617,0.5250445008277893,193.0,49408.0,696.3436723179184,3162112.0
71.64,8.899999618530273,5002.0,0.0044667585752904415,0.04638671875,2.012557029724121,-0.0056402068585157394,0.48917725682258606,0.5556725859642029,194.0,49664.0,699.6199438418262,3178496.0
73.47,8.399999618530273,5029.0,0.004198133014142513,0.0391031913459301,2.0126161575317383,-0.006555808242410421,0.7265760898590088,0.5568037331104279,195.0,49920.0,702.8783468429465,3194880.0
77.33,8.100000381469727,5086.0,0.004128508735448122,0.04266357421875,2.0492942333221436,-0.005992993246763945,0.7341044545173645,0.5550251603126526,196.0,50176.0,706.1019675268326,3211264.0
81.81,9.0,5210.0,0.0064573828130960464,0.0755818709731102,2.0000197887420654,-0.00746143376454711,0.5961624979972839,0.5058712959289551,197.0,50432.0,709.2471044538543,3227648.0
76.34,9.5,5138.0,0.005338242277503014,0.0605265311896801,2.0280988216400146,-0.006593519356101751,0.4995802938938141,0.5459287464618683,198.0,50688.0,712.436643675901,3244032.0
70.19,8.699999809265137,5128.0,0.004460745491087437,0.0445556640625,2.0353939533233643,-0.0053459834307432175,0.5618464350700378,0.5764012634754181,199.0,50944.0,715.632253072923,3260416.0
74.13,9.300000190734863,5193.0,0.0045617613941431046,0.0511271171271801,2.059753179550171,-0.006565313786268234,0.4604502022266388,0.5381381213665009,200.0,51200.0,718.7873144377954,3276800.0
81.72,8.300000190734863,5007.0,0.004756393376737833,0.0496622733771801,2.0521178245544434,-0.005595389287918806,0.7276158332824707,0.5551557242870331,201.0,51456.0,722.059732429916,3293184.0
72.47,8.699999809265137,4919.0,0.004732854198664427,0.04693603515625,2.0959537029266357,-0.004921591375023127,0.6129388213157654,0.5482692122459412,202.0,51712.0,725.3913936719764,3309568.0
82.85,9.100000381469727,5015.0,0.004588805604726076,0.0427449531853199,2.037712335586548,-0.006157951429486275,0.5498602390289307,0.5375638902187347,203.0,51968.0,728.6590254749171,3325952.0
76.14,9.0,5079.0,0.004869983997195959,0.054931640625,2.0474050045013428,-0.005871379282325506,0.529629111289978,0.5500917136669159,204.0,52224.0,731.8853045739233,3342336.0
86.04,8.899999618530273,4766.0,0.006090320181101561,0.0676676407456398,2.0750629901885986,-0.007445976138114929,0.5710020065307617,0.5193644464015961,205.0,52480.0,735.3236510418355,3358720.0
84.44,8.899999618530273,4886.0,0.006274054292589426,0.0573933906853199,2.073392391204834,-0.008474872447550297,0.40362247824668884,0.5482812821865082,206.0,52736.0,738.6769629030023,3375104.0
84.23,9.300000190734863,4909.0,0.006881235167384148,0.08074951171875,2.1085784435272217,-0.008089128881692886,0.3409101963043213,0.5919060111045837,207.0,52992.0,742.0152392378077,3391488.0
94.27,8.5,4820.0,0.005500079598277807,0.0615030936896801,2.11940598487854,-0.00870761089026928,0.5284130573272705,0.565759539604187,208.0,53248.0,745.4145588018,3407872.0
95.99,9.100000381469727,4943.0,0.007089016493409872,0.0881551131606102,2.145587682723999,-0.008304634131491184,0.38540899753570557,0.5973777770996094,209.0,53504.0,748.7297077649273,3424256.0
89.9,9.0,5161.0,0.006427173037081957,0.0729573592543602,2.115654945373535,-0.008007174357771873,0.46724388003349304,0.4819110631942749,210.0,53760.0,751.9043567478657,3440640.0
98.51,8.600000381469727,4902.0,0.005876757204532623,0.0621337890625,2.1441590785980225,-0.006893557962030172,0.4975304901599884,0.5261086523532867,211.0,54016.0,755.2468780400231,3457024.0
99.96,9.199999809265137,4908.0,0.005890483036637306,0.0597127266228199,2.159752130508423,-0.006320692598819733,0.3487321138381958,0.5085320472717285,212.0,54272.0,758.5852002629545,3473408.0
103.56,9.0,4889.0,0.005423689726740122,0.062744140625,2.153949499130249,-0.006840942427515984,0.37518778443336487,0.6222443580627441,213.0,54528.0,761.9367115530185,3489792.0
111.66,8.800000190734863,4808.0,0.006868870463222265,0.0684407576918602,2.1930019855499268,-0.006361301988363266,0.4247797429561615,0.4975515604019165,214.0,54784.0,765.3444340568967,3506176.0
109.33,8.899999618530273,4935.0,0.005807207431644201,0.0650227889418602,2.2030107975006104,-0.006150541361421347,0.38666990399360657,0.5534714758396149,215.0,55040.0,768.6645066398196,3522560.0
107.27,9.0,4918.0,0.005861527752131224,0.0674235001206398,2.1745240688323975,-0.00885965209454298,0.3691830635070801,0.4855191707611084,216.0,55296.0,771.9969054670073,3538944.0
92.5,8.899999618530273,5012.0,0.0065361629240214825,0.0850423201918602,2.147444486618042,-0.008470353670418262,0.5351460576057434,0.4443400502204895,217.0,55552.0,775.2659373078495,3555328.0
113.13,8.600000381469727,4869.0,0.00784048717468977,0.088623046875,2.1726341247558594,-0.006558166351169348,0.4748430550098419,0.4911996126174927,218.0,55808.0,778.6315167709254,3571712.0
106.9,9.800000190734863,4994.0,0.011906690895557404,0.14947509765625,2.203939199447632,-0.0043962630443274975,0.12930072844028473,0.5680686235427856,219.0,56064.0,781.9124029269442,3588096.0
118.31,8.899999618530273,5097.0,0.007654224988073111,0.0965576171875,2.1669762134552,-0.007911509834229946,0.3723108470439911,0.4797423481941223,220.0,56320.0,785.1271634399891,3604480.0
115.8,9.0,4985.0,0.006380125880241394,0.0779215469956398,2.1916143894195557,-0.008286284282803535,0.30043965578079224,0.5514561831951141,221.0,56576.0,788.41440520389,3620864.0
115.54,9.0,5076.0,0.008544539101421833,0.1031697615981102,2.2002675533294678,-0.006435185205191374,0.26291969418525696,0.5587133765220642,222.0,56832.0,791.6422922869679,3637248.0
125.18,8.0,4543.0,0.006504399701952934,0.07574462890625,2.1844213008880615,-0.009104517288506031,0.4987904727458954,0.5235508978366852,223.0,57088.0,795.2487969889771,3653632.0
134.67,8.100000381469727,4600.0,0.006983163300901651,0.0786539688706398,2.178345203399658,-0.0076556033454835415,0.5092172026634216,0.5450174510478973,224.0,57344.0,798.8107429079246,3670016.0
120.78,9.399999618530273,4903.0,0.013699783943593502,0.1818440705537796,2.231981039047241,-0.00565720722079277,0.32360389828681946,0.59398153424263,225.0,57600.0,802.1529045749921,3686400.0
99.19,9.100000381469727,4763.0,0.011613115668296814,0.1482136994600296,2.230923652648926,-0.009422593750059605,0.35720837116241455,0.5578028857707977,226.0,57856.0,805.5927258729935,3702784.0
104.17,8.600000381469727,4656.0,0.008638318628072739,0.101806640625,2.1637051105499268,-0.00728400656953454,0.46953925490379333,0.572594165802002,227.0,58112.0,809.1123003058601,3719168.0
112.97,8.600000381469727,4721.0,0.008016574196517467,0.0980021134018898,2.2085931301116943,-0.009887726046144962,0.40538766980171204,0.6256628632545471,228.0,58368.0,812.583015213022,3735552.0
128.2,8.5,4827.0,0.008680502884089947,0.110107421875,2.197012424468994,-0.00724278949201107,0.4243292808532715,0.616488128900528,229.0,58624.0,815.978268709965,3751936.0
109.93,8.899999618530273,4999.0,0.009960354305803776,0.130859375,2.1871182918548584,-0.010069948621094227,0.33752956986427307,0.665536493062973,230.0,58880.0,819.2560528258327,3768320.0
116.29,8.800000190734863,5143.0,0.010147299617528915,0.13055419921875,2.173429250717163,-0.009833898395299911,0.3634274899959564,0.6744755208492279,231.0,59136.0,823.2246225518174,3784704.0
102.43,7.800000190734863,5125.0,0.009732232429087162,0.1255696564912796,2.182352304458618,-0.0055723353289067745,0.630460798740387,0.5586378276348114,232.0,59392.0,826.4221116499975,3801088.0
99.26,8.600000381469727,4807.0,0.007691178470849991,0.09881591796875,2.185699462890625,-0.006816253066062927,0.4731873571872711,0.6896102428436279,233.0,59648.0,829.8306306509767,3817472.0
111.38,8.399999618530273,4747.0,0.008933712728321552,0.1121622696518898,2.1908071041107178,-0.007841448299586773,0.4752034842967987,0.6766115128993988,234.0,59904.0,833.2820055210032,3833856.0
86.76,8.5,4578.0,0.00692804204300046,0.0861002579331398,2.1569526195526123,-0.010329136624932289,0.5218496918678284,0.668888121843338,235.0,60160.0,836.861505433917,3850240.0
108.28,8.199999809265137,4921.0,0.006732191890478134,0.0714518204331398,2.169312000274658,-0.008790501393377781,0.5236210227012634,0.6621128022670746,236.0,60416.0,840.1913014119491,3866624.0
81.47,9.0,4970.0,0.009130127727985382,0.1203409805893898,2.137280225753784,-0.008463812991976738,0.3944922983646393,0.721426248550415,237.0,60672.0,843.4880954958498,3883008.0
122.25,8.800000190734863,4883.0,0.008992420509457588,0.10650634765625,2.1596484184265137,-0.009303848259150982,0.40593791007995605,0.6923523545265198,238.0,60928.0,846.8476005860139,3899392.0
91.76,8.800000190734863,5074.0,0.008259957656264305,0.10235595703125,2.1105239391326904,-0.007529777940362692,0.5255011320114136,0.6253593862056732,239.0,61184.0,850.0773148590233,3915776.0
109.55,8.899999618530273,4759.0,0.010262188501656055,0.13665771484375,2.1320102214813232,-0.006517332047224045,0.39661750197410583,0.6514926552772522,240.0,61440.0,853.5206517348997,3932160.0
